system,seed,checkpoint,step,action_history,y_bin,selected_action,logits,L1_policy_difference,history_embedding_L2_difference,belief_embedding_L2_difference,logits_L2_difference
ieee9,303,70,3,1 30,1,24,"[-0.14061257243156433, -1000000000.0, 0.43130767345428467, 0.040402598679065704, 0.09733856469392776, -0.17143121361732483, -1.293472409248352, -0.5674424767494202, -0.7865565419197083, -0.05123472958803177, -1.2795796394348145, 1.3482848405838013, 0.4269629120826721, 0.12930184602737427, -0.9807684421539307, -0.9766044616699219, -1.7560795545578003, -0.2592978775501251, 0.9796240925788879, -0.19204840064048767, -0.6075006723403931, 2.9435336589813232, 0.7997989654541016, -1.5357214212417603, 3.1931607723236084, -0.6907085180282593, -1.8782755136489868, 1.1582047939300537, 0.9266156554222107, 0.24426721036434174, -1000000000.0, -1.0574496984481812, 0.17545302212238312, -2.308917760848999, -0.34509551525115967, -0.3724806606769562, -0.1635555922985077, 0.7562608122825623, -0.6345539093017578, -1.057489037513733, 0.7929775714874268, -0.31325626373291016, 0.6455866694450378, -0.9722693562507629, -0.5789758563041687, 0.8336209654808044, 1.1035534143447876, -0.11587100476026535, 0.7429623603820801, -0.7384793758392334, -0.4233521819114685, -1.4913736581802368, 0.026535868644714355, -0.3613540232181549]",0.0,0.0,0.0,0.0
ieee9,303,70,3,1 30,2,24,"[-0.12878888845443726, -1000000000.0, 0.41484135389328003, 0.06259224563837051, 0.06286809593439102, -0.16742537915706635, -1.3019226789474487, -0.6060203313827515, -0.7344100475311279, -0.08261922746896744, -1.2761852741241455, 1.3957222700119019, 0.44709253311157227, 0.11306887120008469, -0.9985430240631104, -0.9745910167694092, -1.762868046760559, -0.22862261533737183, 0.9836119413375854, -0.19507688283920288, -0.6267458200454712, 3.023301362991333, 0.7973088026046753, -1.5414557456970215, 3.212322473526001, -0.7049460411071777, -1.9006049633026123, 1.2324495315551758, 0.9572669863700867, 0.25095129013061523, -1000000000.0, -1.0740963220596313, 0.20166732370853424, -2.338118076324463, -0.28025153279304504, -0.3990674912929535, -0.13682936131954193, 0.6875695586204529, -0.6195018291473389, -1.0115219354629517, 0.7476935386657715, -0.34641531109809875, 0.6596466302871704, -1.013868808746338, -0.6406406760215759, 0.8381333947181702, 1.0956759452819824, -0.12598830461502075, 0.7062199115753174, -0.7957738637924194, -0.44955652952194214, -1.4641629457473755, -0.008930221199989319, -0.36820003390312195]",0.030605792999267578,1.4036846160888672,2.3634145259857178,0.23854239284992218
ieee9,303,80,2,24,0,30,"[0.4437045454978943, 2.005465269088745, 1.1669195890426636, 0.13633735477924347, -0.15286144614219666, 0.363400936126709, -1.181209921836853, 0.021883469074964523, -0.22393424808979034, -0.06305114924907684, -1.0111032724380493, -0.09922901540994644, 0.8128238320350647, 0.23676660656929016, -1.1302857398986816, -0.31329435110092163, -1.3401381969451904, -0.24426603317260742, 0.577877402305603, -0.5101339817047119, -0.596548855304718, 1.447333574295044, 0.6062816977500916, -0.9971555471420288, -1000000000.0, -0.4605100154876709, -1.3051849603652954, 0.8586159944534302, 0.8304504156112671, 0.1945791244506836, 4.02742338180542, -0.6057358980178833, -0.4410926401615143, -1.6342406272888184, -0.525773823261261, -0.16557562351226807, -0.4294680953025818, -0.11938988417387009, -0.06551145762205124, -0.26752257347106934, 0.2789672613143921, -0.5089421272277832, 0.5579667687416077, -0.8312778472900391, -0.30547958612442017, 1.1130398511886597, 1.6214770078659058, -0.7620588541030884, 0.3488862216472626, -0.8105800747871399, -0.5118247866630554, -0.8882122039794922, 1.0222954750061035, -0.6549442410469055]",0.03179829195141792,0.47022745013237,1.2694311141967773,0.154243603348732
ieee9,303,80,2,24,1,30,"[0.4369712471961975, 1.978581190109253, 1.1455239057540894, 0.1496129184961319, -0.15575692057609558, 0.35646241903305054, -1.1557493209838867, -0.004637528210878372, -0.2057916671037674, -0.055732522159814835, -0.9948813915252686, -0.05870341509580612, 0.825045645236969, 0.21765241026878357, -1.1061259508132935, -0.32529136538505554, -1.3161873817443848, -0.2150031328201294, 0.573448657989502, -0.5032400488853455, -0.5750436186790466, 1.4435691833496094, 0.6199012994766235, -0.986067533493042, -1000000000.0, -0.474334716796875, -1.2993561029434204, 0.878545343875885, 0.8365286588668823, 0.20059619843959808, 3.957463264465332, -0.6113231778144836, -0.41977977752685547, -1.6063464879989624, -0.4887106716632843, -0.18042084574699402, -0.4233883023262024, -0.14252591133117676, -0.05724417418241501, -0.24013859033584595, 0.2519794702529907, -0.5172154903411865, 0.5563215613365173, -0.835372269153595, -0.3257729411125183, 1.0897445678710938, 1.60173761844635, -0.7451792359352112, 0.32939252257347107, -0.8077821731567383, -0.5197007060050964, -0.8658945560455322, 0.9806441068649292, -0.6407271027565002]",0.0,0.0,0.0,0.0
ieee9,303,80,2,24,2,30,"[0.35538947582244873, 1.6922006607055664, 0.9611944556236267, 0.19020682573318481, -0.16643592715263367, 0.32304880023002625, -0.9583760499954224, -0.09012243151664734, -0.10527150332927704, -0.06639054417610168, -0.82423996925354, 0.09767431765794754, 0.7722153663635254, 0.10091713070869446, -0.8941845893859863, -0.3400081396102905, -1.1244556903839111, -0.0859326496720314, 0.49046677350997925, -0.43328404426574707, -0.4748396575450897, 1.359437346458435, 0.5515754818916321, -0.8468979001045227, -1000000000.0, -0.48265373706817627, -1.1554715633392334, 0.8900085687637329, 0.8329335451126099, 0.24855126440525055, 3.3600778579711914, -0.5510316491127014, -0.32175400853157043, -1.3710801601409912, -0.3314431607723236, -0.20613662898540497, -0.35056591033935547, -0.2509661912918091, -0.0278890673071146, -0.10018616914749146, 0.11642386019229889, -0.5108834505081177, 0.5088198781013489, -0.7866827845573425, -0.4085615277290344, 0.8825744986534119, 1.4435938596725464, -0.6263951063156128, 0.20774120092391968, -0.7549400329589844, -0.5332332253456116, -0.7000862956047058, 0.7186182737350464, -0.51665198802948]",0.25026363134384155,1.742431640625,4.474892616271973,1.0753268003463745
ieee9,303,80,3,24 30,0,1,"[0.40068578720092773, 2.0746853351593018, 1.1339094638824463, 0.21267376840114594, -0.09137245267629623, 0.26701998710632324, -1.1736950874328613, 0.21460263431072235, -0.14856037497520447, -0.15191860496997833, -0.9848453402519226, -0.2929806113243103, 0.719716489315033, 0.13425377011299133, -1.1430197954177856, -0.31066346168518066, -1.4192873239517212, -0.3784041404724121, 0.5929958820343018, -0.4187000095844269, -0.504557192325592, 1.3863556385040283, 0.5367358922958374, -1.0088800191879272, -1000000000.0, -0.42923879623413086, -1.3676588535308838, 0.7110857963562012, 0.8335117697715759, 0.1988258808851242, -1000000000.0, -0.465776652097702, -0.5751248598098755, -1.5814365148544312, -0.5761728286743164, -0.08997156471014023, -0.44559088349342346, -0.0239592082798481, 0.031093662604689598, -0.24731016159057617, 0.3890714645385742, -0.35396331548690796, 0.4268590211868286, -0.8349269032478333, -0.3365338444709778, 1.1207412481307983, 1.6121419668197632, -0.7727468013763428, 0.2757578492164612, -0.7133786678314209, -0.32314079999923706, -0.8308418989181519, 0.9112265110015869, -0.5738484263420105]",0.00846349261701107,0.26699790358543396,1.093230128288269,0.07553917169570923
ieee9,303,80,3,24 30,1,1,"[0.3947896659374237, 2.0609381198883057, 1.1253516674041748, 0.21564452350139618, -0.09842731803655624, 0.26055705547332764, -1.1613333225250244, 0.19611157476902008, -0.14537732303142548, -0.1441226452589035, -0.9751688241958618, -0.2712012231349945, 0.7243536710739136, 0.12625406682491302, -1.1273287534713745, -0.31899112462997437, -1.4131557941436768, -0.360791951417923, 0.5891510248184204, -0.4179348051548004, -0.495088666677475, 1.3875679969787598, 0.5427654385566711, -1.0070034265518188, -1000000000.0, -0.4382666349411011, -1.3628002405166626, 0.7227358222007751, 0.8377020955085754, 0.21152688562870026, -1000000000.0, -0.4701881408691406, -0.5610638856887817, -1.5655744075775146, -0.5581868290901184, -0.09260034561157227, -0.4445454180240631, -0.04071902856230736, 0.03244250267744064, -0.23284196853637695, 0.3768104910850525, -0.36505529284477234, 0.42899367213249207, -0.8337725400924683, -0.34267330169677734, 1.1031017303466797, 1.6075396537780762, -0.7666432857513428, 0.266442209482193, -0.7166295051574707, -0.3393879234790802, -0.8226128220558167, 0.8911172151565552, -0.5669195055961609]",0.0,0.0,0.0,0.0
ieee9,303,80,3,24 30,2,1,"[0.38029608130455017, 1.9592037200927734, 1.0651359558105469, 0.24358682334423065, -0.1352846324443817, 0.27677130699157715, -1.1269389390945435, 0.18207542598247528, -0.073823943734169, -0.17481842637062073, -0.9357089400291443, -0.24414029717445374, 0.7233917117118835, 0.08213812112808228, -1.0874249935150146, -0.30373769998550415, -1.3760032653808594, -0.32673314213752747, 0.5533279180526733, -0.4009859561920166, -0.47973403334617615, 1.3894755840301514, 0.510728120803833, -0.9655035734176636, -1000000000.0, -0.42616957426071167, -1.3242199420928955, 0.7463115453720093, 0.849511444568634, 0.22012580931186676, -1000000000.0, -0.44892075657844543, -0.5407295227050781, -1.5148460865020752, -0.4926731288433075, -0.1058293804526329, -0.407850056886673, -0.10557295382022858, 0.06519047170877457, -0.18460163474082947, 0.32048165798187256, -0.37210339307785034, 0.40584540367126465, -0.8405053615570068, -0.40171968936920166, 1.0531052350997925, 1.5619162321090698, -0.750694990158081, 0.18776053190231323, -0.724662721157074, -0.3411474823951721, -0.744792640209198, 0.8356362581253052, -0.5446630716323853]",0.038312263786792755,1.3923817873001099,2.5798332691192627,0.2906312644481659
ieee9,303,90,2,30,0,24,"[0.28131353855133057, 1.960532784461975, 1.561171054840088, 0.22302693128585815, 0.5730274319648743, -0.17769992351531982, -1.2539918422698975, -0.24141478538513184, -0.014427624642848969, 0.26379773020744324, -1.1331864595413208, -0.04246092587709427, 0.7714487314224243, 0.24650293588638306, -1.1564116477966309, -0.3681803345680237, -1.016028881072998, -1.1865516901016235, 0.45227131247520447, -0.5179513692855835, -0.3297955095767975, 1.259986400604248, 1.8467291593551636, -1.5404479503631592, 2.021660089492798, -0.12708772718906403, -1.334470510482788, 0.6024221181869507, 1.6751463413238525, 0.3031293749809265, -1000000000.0, -0.6268347501754761, -0.9606272578239441, -1.8577674627304077, -0.48869702219963074, -0.8994353413581848, -0.5225114226341248, -0.24843955039978027, -0.2561764419078827, -0.43936923146247864, 1.3297123908996582, -0.38469359278678894, 0.9912232160568237, -0.5257806777954102, -0.42028892040252686, 1.0471876859664917, 1.771677017211914, -1.1643576622009277, 0.06244910508394241, -1.1525604724884033, -0.3700709939002991, -0.7562664151191711, 1.103081226348877, -0.8309293389320374]",0.01286375243216753,0.4012557864189148,1.359574317932129,0.10918375104665756
ieee9,303,90,2,30,1,24,"[0.2980319857597351, 1.9278768301010132, 1.5517200231552124, 0.22958964109420776, 0.5645884871482849, -0.17808270454406738, -1.240646481513977, -0.26860329508781433, -0.004702799022197723, 0.28099897503852844, -1.125832200050354, -0.03423546999692917, 0.7857333421707153, 0.23231294751167297, -1.140228271484375, -0.3737182319164276, -1.006871223449707, -1.1662802696228027, 0.4386920630931854, -0.5187100768089294, -0.3065128028392792, 1.2514212131500244, 1.8536967039108276, -1.5324101448059082, 2.0186450481414795, -0.14633749425411224, -1.326576590538025, 0.6003185510635376, 1.6948683261871338, 0.3076172173023224, -1000000000.0, -0.6266839504241943, -0.9434829354286194, -1.8341808319091797, -0.4604804217815399, -0.9074236750602722, -0.5263305306434631, -0.2649620771408081, -0.24742020666599274, -0.4201723337173462, 1.3166935443878174, -0.4027748107910156, 0.9883836507797241, -0.5239032506942749, -0.4350125193595886, 1.0256047248840332, 1.7523152828216553, -1.1569949388504028, 0.045160822570323944, -1.152745008468628, -0.3902798295021057, -0.7305232286453247, 1.0805492401123047, -0.8246346712112427]",0.0,0.0,0.0,0.0
ieee9,303,90,2,30,2,24,"[0.27915269136428833, 1.7440623044967651, 1.426753282546997, 0.2646097242832184, 0.5452117323875427, -0.18831796944141388, -1.1132792234420776, -0.3321155905723572, 0.028887487947940826, 0.28198006749153137, -1.0492361783981323, 0.03665507584810257, 0.7704790830612183, 0.14864960312843323, -1.0335136651992798, -0.40803414583206177, -0.9431678056716919, -1.0700640678405762, 0.4018743932247162, -0.4685562551021576, -0.21856017410755157, 1.2053757905960083, 1.7805496454238892, -1.4457292556762695, 1.92875075340271, -0.19844865798950195, -1.2463809251785278, 0.5527970790863037, 1.7133893966674805, 0.33925652503967285, -1000000000.0, -0.5754102468490601, -0.9029316902160645, -1.6967047452926636, -0.367291659116745, -0.8693552613258362, -0.508364737033844, -0.31420454382896423, -0.21484383940696716, -0.3296121656894684, 1.2058234214782715, -0.43133053183555603, 0.9319204092025757, -0.518403172492981, -0.4965808689594269, 0.8704017400741577, 1.6334460973739624, -1.0744953155517578, -0.03829542547464371, -1.118516206741333, -0.4495507478713989, -0.603984534740448, 0.8752812743186951, -0.7471803426742554]",0.06376709789037704,1.423018217086792,4.343774795532227,0.5920581817626953
ieee9,303,90,3,30 24,0,1,"[0.22775234282016754, 1.9220445156097412, 1.4992012977600098, 0.2687144875526428, 0.6080260872840881, -0.26962631940841675, -1.241309642791748, -0.10517757385969162, 0.04657507687807083, 0.22151443362236023, -1.0785869359970093, -0.1116565391421318, 0.6823941469192505, 0.20637062191963196, -1.108733892440796, -0.35930272936820984, -1.051833152770996, -1.2866333723068237, 0.44124147295951843, -0.4242854714393616, -0.2125750035047531, 1.190079927444458, 1.7658830881118774, -1.5134762525558472, -1000000000.0, -0.09027741849422455, -1.323914647102356, 0.4702105224132538, 1.6227085590362549, 0.2887236475944519, -1000000000.0, -0.5150222182273865, -1.0285866260528564, -1.7574243545532227, -0.5095809698104858, -0.8464462161064148, -0.5220052599906921, -0.13457408547401428, -0.19879308342933655, -0.4187289774417877, 1.3901511430740356, -0.2693381905555725, 0.84407639503479, -0.49198731780052185, -0.41890984773635864, 1.0280249118804932, 1.721834421157837, -1.1174432039260864, -0.0023435428738594055, -1.0385234355926514, -0.2474806308746338, -0.7042003273963928, 1.015784502029419, -0.7454097270965576]",0.0058608278632164,0.2450675517320633,1.03093421459198,0.04988442361354828
ieee9,303,90,3,30 24,1,1,"[0.23631764948368073, 1.916019320487976, 1.5041120052337646, 0.2691570222377777, 0.6047195792198181, -0.27232831716537476, -1.2406795024871826, -0.11968221515417099, 0.04472170025110245, 0.2338683307170868, -1.0796074867248535, -0.10910191386938095, 0.6918240785598755, 0.20368316769599915, -1.1050065755844116, -0.3639809191226959, -1.0548049211502075, -1.28069269657135, 0.4355495870113373, -0.4293283522129059, -0.20425467193126678, 1.191113829612732, 1.7763330936431885, -1.517878532409668, -1000000000.0, -0.10064291954040527, -1.324666142463684, 0.47136610746383667, 1.6391732692718506, 0.2968176305294037, -1000000000.0, -0.51832115650177, -1.0211105346679688, -1.754673719406128, -0.5011278390884399, -0.849815309047699, -0.5286852121353149, -0.14449837803840637, -0.1976913958787918, -0.4120975434780121, 1.3915801048278809, -0.28264498710632324, 0.8487899303436279, -0.4906311333179474, -0.4207872450351715, 1.0217236280441284, 1.7224558591842651, -1.1210323572158813, -0.006066285073757172, -1.0468133687973022, -0.2661972641944885, -0.6986107230186462, 1.0125558376312256, -0.7472702860832214]",0.0,0.0,0.0,0.0
ieee9,303,90,3,30 24,2,1,"[0.2291586846113205, 1.8397964239120483, 1.4596588611602783, 0.301542729139328, 0.5860620141029358, -0.2617500126361847, -1.2135461568832397, -0.125458762049675, 0.08805236965417862, 0.21711862087249756, -1.0648125410079956, -0.09155166894197464, 0.6961346864700317, 0.16527697443962097, -1.0904498100280762, -0.3602704405784607, -1.049634337425232, -1.2743622064590454, 0.40814295411109924, -0.4112025499343872, -0.18319201469421387, 1.1909807920455933, 1.7504525184631348, -1.4947582483291626, -1000000000.0, -0.10401974618434906, -1.2976659536361694, 0.4572336673736572, 1.6678667068481445, 0.29735445976257324, -1000000000.0, -0.4962158799171448, -1.025882363319397, -1.7280199527740479, -0.46341925859451294, -0.8434740304946899, -0.5229145288467407, -0.1747388243675232, -0.1675254851579666, -0.3799677789211273, 1.3605122566223145, -0.2888173460960388, 0.8224102854728699, -0.5005020499229431, -0.4650624096393585, 0.9772169589996338, 1.686657428741455, -1.1081181764602661, -0.07442928105592728, -1.0544763803482056, -0.27950453758239746, -0.631154477596283, 0.9646026492118835, -0.7348935604095459]",0.026478257030248642,1.2067863941192627,2.7883386611938477,0.20916664600372314
