update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,expert_residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
139,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.03897261619567871,8896,1.7599875926971436,1.384451150894165,0.0006700918893329799,0.2549229860305786,0.12159094959497452,,,,,,,,,,,
140,0.18281251192092896,0.18281251192092896,MoE-sBOED,0.0388948917388916,8960,1.8057456016540527,1.3844873905181885,0.0010450567351654172,0.25608545541763306,0.12156378477811813,,,,,,,,,,,
141,0.16828125715255737,0.16828125715255737,MoE-sBOED,0.03900790214538574,9024,1.8179280757904053,1.3846824169158936,0.0015723747201263905,0.2537740468978882,0.12156441807746887,,,,,,,,,,,
142,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.039017438888549805,9088,1.8053319454193115,1.3848198652267456,0.001233092276379466,0.2574215829372406,0.12158218026161194,,,,,,,,,,,
143,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.038869380950927734,9152,1.7759499549865723,1.3847339153289795,0.0006502046016976237,0.258842408657074,0.12158694118261337,,,,,,,,,,,
144,0.16640624403953552,0.16640624403953552,MoE-sBOED,0.0390324592590332,9216,1.796482801437378,1.3838863372802734,0.0013375298585742712,0.2680693566799164,0.12163228541612625,,,,,,,,,,,
145,0.15796875953674316,0.15796875953674316,MoE-sBOED,0.03889775276184082,9280,1.8223860263824463,1.382171869277954,0.00225444370880723,0.2790958285331726,0.12170398980379105,,,,,,,,,,,
146,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.03908538818359375,9344,1.9744000434875488,1.3824185132980347,0.0017297535669058561,0.2746015787124634,0.12172076851129532,,,,,,,,,,,
147,0.18562500178813934,0.18562500178813934,MoE-sBOED,0.03903484344482422,9408,2.0285873413085938,1.3822914361953735,0.0007466140086762607,0.2778053283691406,0.12167713791131973,,,,,,,,,,,
148,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.03888106346130371,9472,2.0524730682373047,1.379509687423706,0.0007173065096139908,0.29550421237945557,0.12162851542234421,,,,,,,,,,,
149,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.038973093032836914,9536,1.8427585363388062,1.3755589723587036,0.0004938816418871284,0.3108213245868683,0.12162118405103683,,,,,,,,,,,
150,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.03895425796508789,9600,1.8112456798553467,1.3778259754180908,0.001009779516607523,0.30362725257873535,0.12161780893802643,0.18796874999999996,0.17328125,1,-0.0,0.0078125,0.1484375,0,0.008671875,1001.15765625,0,diagnostic_only
151,0.16124999523162842,0.16124999523162842,MoE-sBOED,0.03927731513977051,9664,1.7389533519744873,1.3834733963012695,0.0011422410607337952,0.2789669632911682,0.12162355333566666,,,,,,,,,,,
152,0.18562500178813934,0.18562500178813934,MoE-sBOED,0.03895115852355957,9728,1.893269658088684,1.3856687545776367,0.001315809553489089,0.2580510973930359,0.12165430188179016,,,,,,,,,,,
153,0.18937501311302185,0.18937501311302185,MoE-sBOED,0.03901505470275879,9792,1.9147326946258545,1.3841569423675537,0.0034034482669085264,0.2649983763694763,0.1216660588979721,,,,,,,,,,,
154,0.18984375894069672,0.18984375894069672,MoE-sBOED,0.03890490531921387,9856,1.962223768234253,1.3819663524627686,0.0020632592495530844,0.2699483036994934,0.12168548256158829,,,,,,,,,,,
155,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.03892374038696289,9920,2.0123026371002197,1.380981683731079,0.0039065624587237835,0.27518776059150696,0.12173730880022049,,,,,,,,,,,
156,0.17015624046325684,0.17015624046325684,MoE-sBOED,0.039047956466674805,9984,1.853393793106079,1.3790041208267212,0.0011933331843465567,0.28964149951934814,0.12181511521339417,,,,,,,,,,,
157,0.17578125,0.17578125,MoE-sBOED,0.03889584541320801,10048,1.8411078453063965,1.3766896724700928,0.0016157635254785419,0.30088233947753906,0.12189280241727829,,,,,,,,,,,
158,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.03902792930603027,10112,1.6519651412963867,1.3733065128326416,0.000568695948459208,0.3108937740325928,0.12194233387708664,,,,,,,,,,,
159,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.038872480392456055,10176,1.6138715744018555,1.3741909265518188,0.00038535133353434503,0.30865219235420227,0.12200424820184708,,,,,,,,,,,
160,0.18187500536441803,0.18187500536441803,MoE-sBOED,0.03911185264587402,10240,1.5847448110580444,1.3766224384307861,0.00045040890108793974,0.30071523785591125,0.12203381210565567,,,,,,,,,,,
161,0.18421876430511475,0.18421876430511475,MoE-sBOED,0.03891420364379883,10304,1.6167845726013184,1.38052499294281,0.00017775699961930513,0.28818097710609436,0.12206216156482697,,,,,,,,,,,
162,0.18328124284744263,0.18328124284744263,MoE-sBOED,0.03892254829406738,10368,1.5640554428100586,1.3811005353927612,0.0002906474401243031,0.28935399651527405,0.1221684142947197,,,,,,,,,,,
163,0.18562500178813934,0.18562500178813934,MoE-sBOED,0.03893113136291504,10432,1.574892520904541,1.3820226192474365,0.0005772936274297535,0.28639641404151917,0.12223618477582932,,,,,,,,,,,
164,0.19687500596046448,0.19687500596046448,MoE-sBOED,0.03891634941101074,10496,1.6218993663787842,1.3830024003982544,0.0009409417398273945,0.26924648880958557,0.12219775468111038,,,,,,,,,,,
165,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.03892374038696289,10560,1.605144739151001,1.373110055923462,0.001317168353125453,0.3180369436740875,0.12206986546516418,,,,,,,,,,,
166,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.03895235061645508,10624,1.6981635093688965,1.3607834577560425,0.0007250190246850252,0.34641194343566895,0.12195760756731033,,,,,,,,,,,
167,0.1912500113248825,0.1912500113248825,MoE-sBOED,0.03903675079345703,10688,1.6884251832962036,1.3587018251419067,0.001139977015554905,0.35021546483039856,0.12187333405017853,,,,,,,,,,,
168,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.03887653350830078,10752,1.7190706729888916,1.3661748170852661,0.0015620499616488814,0.33358824253082275,0.12181396782398224,,,,,,,,,,,
169,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.03888130187988281,10816,1.6208891868591309,1.3740043640136719,0.0006814479711465538,0.3138151466846466,0.12177193909883499,,,,,,,,,,,
170,0.1654687523841858,0.1654687523841858,MoE-sBOED,0.03887820243835449,10880,1.6638386249542236,1.3796926736831665,0.001454747631214559,0.2924547791481018,0.12174417078495026,,,,,,,,,,,
171,0.1978124976158142,0.1978124976158142,MoE-sBOED,0.038997650146484375,10944,1.7284531593322754,1.3830268383026123,0.002494588727131486,0.27315306663513184,0.12173258513212204,,,,,,,,,,,
172,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.03895258903503418,11008,1.7221537828445435,1.3843755722045898,0.0009805349400267005,0.26324865221977234,0.12173207849264145,,,,,,,,,,,
173,0.16828125715255737,0.16828125715255737,MoE-sBOED,0.038919687271118164,11072,1.5530860424041748,1.384607195854187,0.0012568477541208267,0.268650084733963,0.12173771858215332,,,,,,,,,,,
174,0.1640625,0.1640625,MoE-sBOED,0.038921356201171875,11136,1.4724764823913574,1.3846546411514282,0.0020966921001672745,0.2701183259487152,0.1217493787407875,,,,,,,,,,,
175,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.03898048400878906,11200,1.4864410161972046,1.3849154710769653,0.0009350039763376117,0.26761433482170105,0.12176836282014847,0.178359375,0.062109375,3,0.3961715400338129,0.0234375,0.0,1,0.0,0.062109375,0,diagnostic_only
176,0.18984375894069672,0.18984375894069672,MoE-sBOED,0.03931689262390137,11264,1.3719931840896606,1.3853189945220947,0.0004142594407312572,0.2610449194908142,0.12178127467632294,,,,,,,,,,,
177,0.18843749165534973,0.18843749165534973,MoE-sBOED,0.03910350799560547,11328,1.409879446029663,1.3855650424957275,0.0003704370465129614,0.26170772314071655,0.12178783863782883,,,,,,,,,,,
178,0.1678124964237213,0.1678124964237213,MoE-sBOED,0.039182186126708984,11392,1.407609462738037,1.385554313659668,0.0005802635569125414,0.26302194595336914,0.12177275866270065,,,,,,,,,,,
179,0.18562501668930054,0.18562501668930054,MoE-sBOED,0.03904557228088379,11456,1.599477767944336,1.3857793807983398,0.0004615096841007471,0.2599605619907379,0.12176302075386047,,,,,,,,,,,
180,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.03887796401977539,11520,1.4362964630126953,1.3856056928634644,0.0005141568835824728,0.2603992819786072,0.1218101903796196,,,,,,,,,,,
181,0.20109376311302185,0.20109376311302185,MoE-sBOED,0.038970232009887695,11584,1.5228750705718994,1.3849942684173584,0.0011499247048050165,0.26622503995895386,0.12184957414865494,,,,,,,,,,,
182,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.03948211669921875,11648,1.548018455505371,1.3844339847564697,0.0012391010532155633,0.26715198159217834,0.12184297293424606,,,,,,,,,,,
183,0.19921875,0.19921875,MoE-sBOED,0.03922724723815918,11712,1.724105715751648,1.3845264911651611,0.0010773591930046678,0.2624370753765106,0.12181022018194199,,,,,,,,,,,
184,0.18843750655651093,0.18843750655651093,MoE-sBOED,0.0392155647277832,11776,1.7572894096374512,1.3844342231750488,0.0006878233980387449,0.26366329193115234,0.12180224061012268,,,,,,,,,,,
185,0.19078125059604645,0.19078125059604645,MoE-sBOED,0.03926587104797363,11840,1.6710669994354248,1.3844159841537476,0.0006813366780988872,0.2636680603027344,0.12183406949043274,,,,,,,,,,,
186,0.16078124940395355,0.16078124940395355,MoE-sBOED,0.03908491134643555,11904,1.6188418865203857,1.3835855722427368,0.0006994462455622852,0.27359113097190857,0.12190969288349152,,,,,,,,,,,
187,0.1940625011920929,0.1940625011920929,MoE-sBOED,0.04037737846374512,11968,1.649134635925293,1.3831157684326172,0.000578235019929707,0.2740340530872345,0.12195530533790588,,,,,,,,,,,
188,0.18046873807907104,0.18046873807907104,MoE-sBOED,0.04042959213256836,12032,1.6220182180404663,1.3828407526016235,0.00030770557350479066,0.26853370666503906,0.12195225805044174,,,,,,,,,,,
189,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.03901553153991699,12096,1.6472223997116089,1.3825623989105225,0.00021033115626778454,0.276183545589447,0.12193471193313599,,,,,,,,,,,
190,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.03911852836608887,12160,1.685174584388733,1.3827314376831055,0.00038037117337808013,0.27744925022125244,0.12192517518997192,,,,,,,,,,,
191,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.03921866416931152,12224,1.7307872772216797,1.3831262588500977,0.00045356189366430044,0.2775007486343384,0.12191317975521088,,,,,,,,,,,
192,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.03907203674316406,12288,1.7575592994689941,1.3834255933761597,0.00028373385430313647,0.276565819978714,0.12190637737512589,,,,,,,,,,,
193,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.039121389389038086,12352,1.7952144145965576,1.3834707736968994,0.0002747393155004829,0.27640122175216675,0.12188787013292313,,,,,,,,,,,
194,0.17531251907348633,0.17531251907348633,MoE-sBOED,0.03913235664367676,12416,1.7944360971450806,1.3841276168823242,0.00024630397092550993,0.2717042863368988,0.12187779694795609,,,,,,,,,,,
195,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.03917074203491211,12480,1.864715576171875,1.3850209712982178,0.0002851752797141671,0.26227250695228577,0.1218927726149559,,,,,,,,,,,
196,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.03923749923706055,12544,1.857299566268921,1.3852572441101074,0.000506143260281533,0.2592576742172241,0.12189716845750809,,,,,,,,,,,
197,0.1678124964237213,0.1678124964237213,MoE-sBOED,0.039175987243652344,12608,1.680788516998291,1.385246992111206,0.000681141740642488,0.26011189818382263,0.12190582603216171,,,,,,,,,,,
198,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.03931450843811035,12672,1.8433635234832764,1.3851642608642578,0.0004752508830279112,0.2612738013267517,0.12189563363790512,,,,,,,,,,,
199,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.03903317451477051,12736,1.6334929466247559,1.3842918872833252,0.0004388275265228003,0.2688637971878052,0.12189013510942459,,,,,,,,,,,
200,0.16593749821186066,0.16593749821186066,MoE-sBOED,0.03907918930053711,12800,1.6728203296661377,1.3840217590332031,0.0011228702496737242,0.27000558376312256,0.12186881899833679,0.18046875,0.06421874999999999,3,0.8869583719396376,0.0234375,0.0,1,0.0,0.06421874999999999,0,diagnostic_only
201,0.17671875655651093,0.17671875655651093,MoE-sBOED,0.03930830955505371,12864,1.7590728998184204,1.3836395740509033,0.001426586415618658,0.2713201940059662,0.12183091044425964,,,,,,,,,,,
202,0.17156250774860382,0.17781250178813934,MoE-sBOED,0.039137840270996094,12928,1.6601409912109375,1.3835753202438354,0.0006831001373939216,0.2726544141769409,0.12180450558662415,,,,,,,,,,,
203,0.17578125,0.17578125,MoE-sBOED,0.03903985023498535,12992,1.623155117034912,1.3841948509216309,0.0012042077723890543,0.2689296305179596,0.1217769905924797,,,,,,,,,,,
204,0.1912499964237213,0.1912499964237213,MoE-sBOED,0.039084672927856445,13056,1.727020502090454,1.3853039741516113,0.0009189655538648367,0.25846925377845764,0.12175395339727402,,,,,,,,,,,
205,0.1875,0.1875,MoE-sBOED,0.03895282745361328,13120,1.602272391319275,1.385615348815918,0.000912332150619477,0.2554532289505005,0.12175333499908447,,,,,,,,,,,
206,0.16218748688697815,0.16218748688697815,MoE-sBOED,0.03914141654968262,13184,1.4103405475616455,1.3857500553131104,0.0005499415565282106,0.25267067551612854,0.121750108897686,,,,,,,,,,,
207,0.18281249701976776,0.18281249701976776,MoE-sBOED,0.03912544250488281,13248,1.6032769680023193,1.385764479637146,0.0006456314004026353,0.2545475661754608,0.12173241376876831,,,,,,,,,,,
208,0.1978124976158142,0.1978124976158142,MoE-sBOED,0.03920340538024902,13312,1.7766399383544922,1.385667085647583,0.00102856510784477,0.25644955039024353,0.1216990128159523,,,,,,,,,,,
209,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.03908801078796387,13376,1.705082654953003,1.3856070041656494,0.0011122808791697025,0.2554275393486023,0.121671661734581,,,,,,,,,,,
210,0.19218750298023224,0.19218750298023224,MoE-sBOED,0.03903007507324219,13440,1.7216633558273315,1.385628581047058,0.001132853445596993,0.25805795192718506,0.12166169285774231,,,,,,,,,,,
211,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.03903675079345703,13504,1.602792739868164,1.385615587234497,0.001243107602931559,0.2602575123310089,0.12165668606758118,,,,,,,,,,,
212,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.03931927680969238,13568,1.616331934928894,1.3856627941131592,0.0005411499878391623,0.2596944570541382,0.12164977192878723,,,,,,,,,,,
213,0.17109374701976776,0.17109374701976776,MoE-sBOED,0.03911542892456055,13632,1.545183777809143,1.385642170906067,0.0006229301798157394,0.2595241069793701,0.1216488629579544,,,,,,,,,,,
214,0.14812499284744263,0.14812499284744263,MoE-sBOED,0.03904128074645996,13696,1.4260109663009644,1.3855891227722168,0.0006080272141844034,0.26102739572525024,0.12164347618818283,,,,,,,,,,,
215,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.03899884223937988,13760,1.5582385063171387,1.3855998516082764,0.0008262544870376587,0.26102036237716675,0.12165331095457077,,,,,,,,,,,
216,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.03912067413330078,13824,1.6541749238967896,1.385619044303894,0.0008008335717022419,0.2595880627632141,0.12165363878011703,,,,,,,,,,,
217,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.03896737098693848,13888,1.7279709577560425,1.3856772184371948,0.00033477897522971034,0.2574005424976349,0.12163842469453812,,,,,,,,,,,
218,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.03916192054748535,13952,1.6593111753463745,1.3857486248016357,0.0006279264925979078,0.25584983825683594,0.12162797898054123,,,,,,,,,,,
219,0.17578125,0.17578125,MoE-sBOED,0.03911471366882324,14016,1.6276395320892334,1.385822057723999,0.0008531076600775123,0.2534864544868469,0.12162098288536072,,,,,,,,,,,
220,0.16171875596046448,0.16171875596046448,MoE-sBOED,0.039119720458984375,14080,1.5699485540390015,1.3858455419540405,0.0008056233637034893,0.25209134817123413,0.12161968648433685,,,,,,,,,,,
221,0.16734375059604645,0.16734375059604645,MoE-sBOED,0.03903341293334961,14144,1.6348358392715454,1.3858133554458618,0.0003643810632638633,0.2526036202907562,0.12161191552877426,,,,,,,,,,,
222,0.16828125715255737,0.16828125715255737,MoE-sBOED,0.03904080390930176,14208,1.498732566833496,1.3856849670410156,0.00014059024397283792,0.25700271129608154,0.12160352617502213,,,,,,,,,,,
223,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.03914999961853027,14272,1.5622082948684692,1.3855878114700317,0.0003680569934658706,0.2585287392139435,0.12160169333219528,,,,,,,,,,,
224,0.16687500476837158,0.16687500476837158,MoE-sBOED,0.03905677795410156,14336,1.5622751712799072,1.3854265213012695,0.0005441054236143827,0.2592877149581909,0.12157869338989258,,,,,,,,,,,
225,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.039060115814208984,14400,1.566692590713501,1.3853182792663574,0.0006385379238054156,0.25828415155410767,0.12156492471694946,0.18093750000000003,0.06468750000000001,3,0.42386643141349134,0.0234375,0.0,1,0.0,0.06468750000000001,0,diagnostic_only
226,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.039284467697143555,14464,1.5152848958969116,1.3851611614227295,0.0009705176344141364,0.2570878267288208,0.12155869603157043,,,,,,,,,,,
227,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.03918719291687012,14528,1.4594438076019287,1.3851516246795654,0.000920033548027277,0.25858956575393677,0.12154421210289001,,,,,,,,,,,
228,0.20015624165534973,0.20015624165534973,MoE-sBOED,0.039018869400024414,14592,1.648756980895996,1.3850245475769043,0.0006215395987965167,0.2612466812133789,0.12152357399463654,,,,,,,,,,,
229,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.03908371925354004,14656,1.640820026397705,1.385062575340271,0.0005152325611561537,0.2622451186180115,0.12150087207555771,,,,,,,,,,,
230,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.038958072662353516,14720,1.6335440874099731,1.3851701021194458,0.0007733198581263423,0.26067012548446655,0.12148062139749527,,,,,,,,,,,
231,0.17765626311302185,0.17765626311302185,MoE-sBOED,0.038949012756347656,14784,1.8554264307022095,1.3851799964904785,0.0010385923087596893,0.2590100169181824,0.12145427614450455,,,,,,,,,,,
232,0.18421874940395355,0.18421874940395355,MoE-sBOED,0.039543867111206055,14848,1.9015557765960693,1.385074257850647,0.0009993684943765402,0.25711673498153687,0.12143191695213318,,,,,,,,,,,
233,0.16593749821186066,0.16593749821186066,MoE-sBOED,0.03912234306335449,14912,1.928560733795166,1.3849637508392334,0.0007266978500410914,0.25593847036361694,0.12141765654087067,,,,,,,,,,,
