update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,expert_residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
759,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.06683850288391113,48576,3.323866367340088,1.3860654830932617,0.0017994650406762958,0.25114163756370544,0.11577817052602768,,,,,,,,,,,
760,0.17109376192092896,0.17109376192092896,MoE-sBOED,0.06726646423339844,48640,3.324763536453247,1.3860610723495483,0.0015851011266931891,0.2517254650592804,0.11578710377216339,,,,,,,,,,,
761,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.0664224624633789,48704,3.3252830505371094,1.386069655418396,0.0015364635037258267,0.252298504114151,0.11580289900302887,,,,,,,,,,,
762,0.1678124964237213,0.1678124964237213,MoE-sBOED,0.06685304641723633,48768,3.325582265853882,1.3860739469528198,0.0013376548886299133,0.2516075074672699,0.11581985652446747,,,,,,,,,,,
763,0.18281251192092896,0.18281251192092896,MoE-sBOED,0.0668797492980957,48832,3.325486898422241,1.386069655418396,0.0009107221267186105,0.25144386291503906,0.1158418357372284,,,,,,,,,,,
764,0.16359373927116394,0.16359373927116394,MoE-sBOED,0.0663614273071289,48896,3.3251354694366455,1.386065125465393,0.0005971110658720136,0.25136592984199524,0.11587686091661453,,,,,,,,,,,
765,0.17765624821186066,0.17765624821186066,MoE-sBOED,0.06666898727416992,48960,3.3246800899505615,1.386062741279602,0.00038586260052397847,0.2515232264995575,0.11590573191642761,,,,,,,,,,,
766,0.16640624403953552,0.16640624403953552,MoE-sBOED,0.06725311279296875,49024,3.3246781826019287,1.3860516548156738,0.0002726140955928713,0.2513856291770935,0.11592022329568863,,,,,,,,,,,
767,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.06744241714477539,49088,3.324810743331909,1.3860505819320679,0.00028775952523574233,0.2512829303741455,0.11593359708786011,,,,,,,,,,,
768,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.0663917064666748,49152,3.324953556060791,1.3860539197921753,0.0003103870549239218,0.2510504424571991,0.1159622073173523,,,,,,,,,,,
769,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.06719398498535156,49216,3.324946165084839,1.3860536813735962,0.0003519199672155082,0.2515033185482025,0.11600423604249954,,,,,,,,,,,
770,0.16593748331069946,0.16593748331069946,MoE-sBOED,0.0665438175201416,49280,3.3247945308685303,1.386060118675232,0.00037897616857662797,0.25202664732933044,0.11604221165180206,,,,,,,,,,,
771,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.06690359115600586,49344,3.324756622314453,1.386066198348999,0.0003945745702367276,0.25221896171569824,0.11607234925031662,,,,,,,,,,,
772,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.0662689208984375,49408,3.3241043090820312,1.3860752582550049,0.0003975137369707227,0.252275675535202,0.11611118912696838,,,,,,,,,,,
773,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.06714797019958496,49472,3.3228700160980225,1.3860584497451782,0.00044053205056115985,0.25228151679039,0.11615616828203201,,,,,,,,,,,
774,0.18046873807907104,0.18046873807907104,MoE-sBOED,0.06746625900268555,49536,3.3225021362304688,1.386053442955017,0.0004503031086642295,0.2521955966949463,0.11615224182605743,,,,,,,,,,,
775,0.1626562476158142,0.1626562476158142,MoE-sBOED,0.06627106666564941,49600,3.3228728771209717,1.3860830068588257,0.0003895101835951209,0.2521324157714844,0.11611810326576233,0.16453125,0.20921875,1,-0.0,0.0078125,0.203125,0,0.0140625,1001.74046875,0,diagnostic_only
776,0.15984374284744263,0.15984374284744263,MoE-sBOED,0.06537890434265137,49664,3.323049306869507,1.386095643043518,0.00033240998163819313,0.25275683403015137,0.11611267924308777,,,,,,,,,,,
777,0.15843750536441803,0.15843750536441803,MoE-sBOED,0.06624484062194824,49728,3.3225326538085938,1.3860987424850464,0.00035073517938144505,0.2532953917980194,0.11612185835838318,,,,,,,,,,,
778,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.06635141372680664,49792,3.322347402572632,1.3861150741577148,0.00041842550854198635,0.25349923968315125,0.11609409004449844,,,,,,,,,,,
779,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.06741881370544434,49856,3.3229501247406006,1.3861137628555298,0.0005987894255667925,0.25339096784591675,0.11604218930006027,,,,,,,,,,,
780,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.06626129150390625,49920,3.323596715927124,1.386128306388855,0.0006320459651760757,0.2530178427696228,0.11598845571279526,,,,,,,,,,,
781,0.17906251549720764,0.17906251549720764,MoE-sBOED,0.06726956367492676,49984,3.3243324756622314,1.3861557245254517,0.000567970855627209,0.25235995650291443,0.11592176556587219,,,,,,,,,,,
782,0.17015624046325684,0.17015624046325684,MoE-sBOED,0.06755542755126953,50048,3.325115919113159,1.3861767053604126,0.0004958845092914999,0.25112053751945496,0.11583737283945084,,,,,,,,,,,
783,0.16828125715255737,0.16828125715255737,MoE-sBOED,0.06685900688171387,50112,3.3256890773773193,1.386171579360962,0.00048700126353651285,0.2516777813434601,0.11575672030448914,,,,,,,,,,,
784,0.18281251192092896,0.18281251192092896,MoE-sBOED,0.0672914981842041,50176,3.3256986141204834,1.386164665222168,0.0005626828060485423,0.2521471679210663,0.11573334038257599,,,,,,,,,,,
785,0.18656249344348907,0.18656249344348907,MoE-sBOED,0.06662869453430176,50240,3.325835943222046,1.3861554861068726,0.0006461147568188608,0.2524743974208832,0.11574117094278336,,,,,,,,,,,
786,0.1654687523841858,0.1654687523841858,MoE-sBOED,0.06714510917663574,50304,3.3259856700897217,1.3861500024795532,0.0009238504571840167,0.25254830718040466,0.11574331670999527,,,,,,,,,,,
787,0.16828125715255737,0.16828125715255737,MoE-sBOED,0.06747245788574219,50368,3.326209306716919,1.386152744293213,0.0010629043681547046,0.2524218261241913,0.11574974656105042,,,,,,,,,,,
788,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.06653141975402832,50432,3.326279878616333,1.386150598526001,0.0011442818213254213,0.25206688046455383,0.11578378081321716,,,,,,,,,,,
789,0.1875,0.1875,MoE-sBOED,0.06654787063598633,50496,3.326174259185791,1.3861602544784546,0.0011043765116482973,0.25136518478393555,0.11581883579492569,,,,,,,,,,,
790,0.1626562625169754,0.1626562625169754,MoE-sBOED,0.06650590896606445,50560,3.325979709625244,1.386163592338562,0.0010859298054128885,0.25129562616348267,0.11584999412298203,,,,,,,,,,,
791,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.06720185279846191,50624,3.3256866931915283,1.386156439781189,0.0011679403251037002,0.25146445631980896,0.11589600145816803,,,,,,,,,,,
792,0.16828125715255737,0.16828125715255737,MoE-sBOED,0.06683588027954102,50688,3.3252639770507812,1.3861526250839233,0.00131036841776222,0.2515939474105835,0.11592559516429901,,,,,,,,,,,
793,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.06649303436279297,50752,3.325213670730591,1.3861587047576904,0.0013388078659772873,0.25149115920066833,0.11591902375221252,,,,,,,,,,,
794,0.1729687601327896,0.1729687601327896,MoE-sBOED,0.06693172454833984,50816,3.325739622116089,1.3861576318740845,0.0009900558507069945,0.25183603167533875,0.11587361246347427,,,,,,,,,,,
795,0.18328124284744263,0.18328124284744263,MoE-sBOED,0.06722569465637207,50880,3.3261241912841797,1.3861759901046753,0.0009058889700099826,0.2516818344593048,0.11586958169937134,,,,,,,,,,,
796,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.06661033630371094,50944,3.3259685039520264,1.3861782550811768,0.0011382878292351961,0.25172409415245056,0.11590978503227234,,,,,,,,,,,
797,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.0665884017944336,51008,3.325798749923706,1.386173963546753,0.0012229261919856071,0.25259897112846375,0.11594194918870926,,,,,,,,,,,
798,0.18187499046325684,0.18187499046325684,MoE-sBOED,0.06653499603271484,51072,3.3260409832000732,1.3861726522445679,0.0010994405020028353,0.2528405785560608,0.1159491315484047,,,,,,,,,,,
799,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.06718564033508301,51136,3.326291799545288,1.38617742061615,0.0009696100023575127,0.25266319513320923,0.11594533920288086,,,,,,,,,,,
800,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.06631016731262207,51200,3.3268158435821533,1.3861883878707886,0.0008764794911257923,0.2520304322242737,0.11592408269643784,0.16898437500000002,0.21601562500000002,3,0.2345207886651328,0.0234375,0.203125,0,0.014296875,1001.747265625,0,diagnostic_only
801,0.16640625894069672,0.16640625894069672,MoE-sBOED,0.06542563438415527,51264,3.3272788524627686,1.3862076997756958,0.0010057080071419477,0.251321017742157,0.11590747535228729,,,,,,,,,,,
802,0.16687500476837158,0.16687500476837158,MoE-sBOED,0.06681704521179199,51328,3.3275146484375,1.3862147331237793,0.001025147270411253,0.25092288851737976,0.11591025441884995,,,,,,,,,,,
803,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.06666088104248047,51392,3.3275420665740967,1.3862199783325195,0.0009231691947206855,0.25101375579833984,0.11591880768537521,,,,,,,,,,,
804,0.15562500059604645,0.15562500059604645,MoE-sBOED,0.06665802001953125,51456,3.327613592147827,1.3862335681915283,0.0010100638028234243,0.2510215938091278,0.11592338979244232,,,,,,,,,,,
805,0.19453126192092896,0.19453126192092896,MoE-sBOED,0.06653833389282227,51520,3.327749729156494,1.3862385749816895,0.0011526455637067556,0.2509615123271942,0.11595231294631958,,,,,,,,,,,
806,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.0661478042602539,51584,3.3277955055236816,1.386239767074585,0.00112489378079772,0.25113245844841003,0.11598324775695801,,,,,,,,,,,
807,0.17015625536441803,0.17015625536441803,MoE-sBOED,0.06685400009155273,51648,3.327662229537964,1.3862403631210327,0.0008237975998781621,0.25101789832115173,0.11602169275283813,,,,,,,,,,,
808,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.0667412281036377,51712,3.327608585357666,1.3862416744232178,0.0004378168669063598,0.25071343779563904,0.11601994931697845,,,,,,,,,,,
809,0.1574999988079071,0.1574999988079071,MoE-sBOED,0.06664562225341797,51776,3.327962875366211,1.386240005493164,0.000272567558567971,0.2510053813457489,0.11596544086933136,,,,,,,,,,,
810,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.06719589233398438,51840,3.3283817768096924,1.3862422704696655,0.0003063980839215219,0.25120970606803894,0.11592365056276321,,,,,,,,,,,
811,0.1875,0.1875,MoE-sBOED,0.06674551963806152,51904,3.3282787799835205,1.3862289190292358,0.0003348122409079224,0.25161048769950867,0.11592690646648407,,,,,,,,,,,
812,0.1626562476158142,0.1626562476158142,MoE-sBOED,0.06729650497436523,51968,3.328137159347534,1.3862247467041016,0.0003319991519674659,0.2512874901294708,0.11593721061944962,,,,,,,,,,,
813,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.06622433662414551,52032,3.3277904987335205,1.3862160444259644,0.0004697347176261246,0.25117728114128113,0.11594995111227036,,,,,,,,,,,
814,0.18562500178813934,0.18562500178813934,MoE-sBOED,0.06687235832214355,52096,3.327439069747925,1.3861995935440063,0.0006140847108326852,0.25140541791915894,0.11598827689886093,,,,,,,,,,,
815,0.17578125,0.17578125,MoE-sBOED,0.06758284568786621,52160,3.3272855281829834,1.3861783742904663,0.0010197286028414965,0.252591609954834,0.11602721363306046,,,,,,,,,,,
816,0.16218748688697815,0.16218748688697815,MoE-sBOED,0.06644654273986816,52224,3.3269755840301514,1.3861801624298096,0.0014955420047044754,0.25276803970336914,0.11604024469852448,,,,,,,,,,,
817,0.15796875953674316,0.15796875953674316,MoE-sBOED,0.06693410873413086,52288,3.327049970626831,1.3862155675888062,0.0015145515790209174,0.25267019867897034,0.11605284363031387,,,,,,,,,,,
818,0.1795312613248825,0.1795312613248825,MoE-sBOED,0.06683206558227539,52352,3.3269386291503906,1.3862398862838745,0.0012618894688785076,0.2526998221874237,0.11607035994529724,,,,,,,,,,,
819,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.06657004356384277,52416,3.3265349864959717,1.3862422704696655,0.001234229770489037,0.2522702217102051,0.1160830408334732,,,,,,,,,,,
820,0.16734376549720764,0.16734376549720764,MoE-sBOED,0.06627440452575684,52480,3.3256020545959473,1.3862313032150269,0.0012112112017348409,0.2521136701107025,0.11610512435436249,,,,,,,,,,,
821,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.0666804313659668,52544,3.3250930309295654,1.3862344026565552,0.0008522100979462266,0.2520845830440521,0.11611639708280563,,,,,,,,,,,
822,0.1654687523841858,0.1654687523841858,MoE-sBOED,0.06698966026306152,52608,3.3254477977752686,1.386252999305725,0.0003990198310930282,0.25165000557899475,0.11609415709972382,,,,,,,,,,,
823,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.0665748119354248,52672,3.3261687755584717,1.386264681816101,0.0003742697590496391,0.2507312595844269,0.11603374034166336,,,,,,,,,,,
824,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.06725883483886719,52736,3.3267929553985596,1.3862594366073608,0.0005795612814836204,0.2511686384677887,0.11595364660024643,,,,,,,,,,,
825,0.15140625834465027,0.15140625834465027,MoE-sBOED,0.06643414497375488,52800,3.3270554542541504,1.3862524032592773,0.00046954199206084013,0.2519122362136841,0.11587256193161011,0.17250000000000001,0.078125,4,0.8852394520918105,0.03125,0.0546875,0,0.001640625,1000.125,0,diagnostic_only
826,0.15468749403953552,0.15468749403953552,MoE-sBOED,0.08243227005004883,52864,3.327035665512085,1.3862594366073608,0.00020687401411123574,0.2518751919269562,0.11585143953561783,,,,,,,,,,,
827,0.18187499046325684,0.18187499046325684,MoE-sBOED,0.09902024269104004,52928,3.3265533447265625,1.3862704038619995,0.00036489468766376376,0.25093722343444824,0.11587309837341309,,,,,,,,,,,
828,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.0708315372467041,52992,3.325756549835205,1.3862661123275757,0.0005807795096188784,0.25115641951560974,0.11591872572898865,,,,,,,,,,,
829,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.06797385215759277,53056,3.325796127319336,1.386203408241272,0.0005724990624003112,0.2529012858867645,0.11596264690160751,,,,,,,,,,,
830,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.06710195541381836,53120,3.3262176513671875,1.3861175775527954,0.0005147807532921433,0.25440385937690735,0.1159636452794075,,,,,,,,,,,
831,0.1757812649011612,0.1757812649011612,MoE-sBOED,0.06694912910461426,53184,3.3261985778808594,1.3860914707183838,0.0006125378422439098,0.254840224981308,0.11596127599477768,,,,,,,,,,,
832,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.06971621513366699,53248,3.326127290725708,1.3861175775527954,0.0004880615451838821,0.2541263699531555,0.11597267538309097,,,,,,,,,,,
833,0.15937501192092896,0.15937501192092896,MoE-sBOED,0.07856202125549316,53312,3.3262526988983154,1.3861658573150635,0.00040805217577144504,0.25322553515434265,0.11594966799020767,,,,,,,,,,,
834,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.07164812088012695,53376,3.3264057636260986,1.3862121105194092,0.00036519175046123564,0.25246313214302063,0.1159178838133812,,,,,,,,,,,
835,0.17765624821186066,0.17765624821186066,MoE-sBOED,0.06972050666809082,53440,3.3263356685638428,1.3862475156784058,0.0002855212951544672,0.25213971734046936,0.11590796709060669,,,,,,,,,,,
836,0.17390626668930054,0.17390626668930054,MoE-sBOED,0.06707167625427246,53504,3.3262360095977783,1.38625967502594,0.0002875986392609775,0.25170665979385376,0.11590053141117096,,,,,,,,,,,
837,0.17765626311302185,0.17765626311302185,MoE-sBOED,0.06682085990905762,53568,3.326131582260132,1.386260747909546,0.000391563109587878,0.25164034962654114,0.11592274159193039,,,,,,,,,,,
838,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.06668543815612793,53632,3.3259353637695312,1.386255145072937,0.0004833249549847096,0.25199565291404724,0.1159588098526001,,,,,,,,,,,
839,0.15703125298023224,0.15703125298023224,MoE-sBOED,0.06744027137756348,53696,3.32560133934021,1.3862484693527222,0.0005386036355048418,0.2523195743560791,0.11598481237888336,,,,,,,,,,,
840,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.06729793548583984,53760,3.3254806995391846,1.3862495422363281,0.0005870562163181603,0.25183844566345215,0.11596764624118805,,,,,,,,,,,
841,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.06627058982849121,53824,3.3253173828125,1.3862518072128296,0.0009267746354453266,0.25170302391052246,0.11594153940677643,,,,,,,,,,,
842,0.17109374701976776,0.17109374701976776,MoE-sBOED,0.0672140121459961,53888,3.3250014781951904,1.3862437009811401,0.0014236823190003633,0.25228554010391235,0.11593327671289444,,,,,,,,,,,
843,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.06743121147155762,53952,3.3245949745178223,1.3862463235855103,0.0014327246462926269,0.2521826922893524,0.115920290350914,,,,,,,,,,,
844,0.16171875596046448,0.16171875596046448,MoE-sBOED,0.06652116775512695,54016,3.324092149734497,1.3862617015838623,0.0008376572513952851,0.25142428278923035,0.11587749421596527,,,,,,,,,,,
845,0.17765626311302185,0.17765626311302185,MoE-sBOED,0.06661701202392578,54080,3.32354998588562,1.386268973350525,0.0005308932741172612,0.25072768330574036,0.11585883796215057,,,,,,,,,,,
846,0.1612500101327896,0.1612500101327896,MoE-sBOED,0.06647706031799316,54144,3.32304310798645,1.3862708806991577,0.00036973279202356935,0.2501601278781891,0.11584541946649551,,,,,,,,,,,
847,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.06621551513671875,54208,3.3224074840545654,1.3862659931182861,0.00027606694493442774,0.2513100206851959,0.11580352485179901,,,,,,,,,,,
848,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.06650733947753906,54272,3.3222663402557373,1.386250615119934,0.00020169651543255895,0.25262245535850525,0.11575048416852951,,,,,,,,,,,
849,0.1603125035762787,0.1603125035762787,MoE-sBOED,0.06657648086547852,54336,3.3221776485443115,1.386226773262024,0.0001549690350657329,0.25379860401153564,0.11569737643003464,,,,,,,,,,,
850,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.06671667098999023,54400,3.3216464519500732,1.3862236738204956,0.00012207483814563602,0.2539146840572357,0.11567810922861099,0.173203125,0.069453125,3,0.4073001113991926,0.0234375,0.03125,1,0.0009375,0.069453125,0,diagnostic_only
851,0.1612500101327896,0.1612500101327896,MoE-sBOED,0.0652310848236084,54464,3.3210995197296143,1.3862266540527344,0.0002120310819009319,0.2538074851036072,0.11564645171165466,,,,,,,,,,,
852,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.06699228286743164,54528,3.321239948272705,1.386217474937439,0.00025537991314195096,0.2540041506290436,0.11557875573635101,,,,,,,,,,,
853,0.16640624403953552,0.16640624403953552,MoE-sBOED,0.06613779067993164,54592,3.32133150100708,1.3862277269363403,0.00016546812548767775,0.2535672187805176,0.11554808914661407,,,,,,,,,,,
854,0.16874998807907104,0.16874998807907104,MoE-sBOED,0.06675314903259277,54656,3.3208770751953125,1.3862451314926147,0.00011646493658190593,0.252573698759079,0.1155487447977066,,,,,,,,,,,
855,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.06625175476074219,54720,3.3209540843963623,1.3862422704696655,0.00011201155575690791,0.2523263394832611,0.11551794409751892,,,,,,,,,,,
856,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.0669856071472168,54784,3.3210113048553467,1.386250376701355,9.986648365156725e-05,0.2518279254436493,0.11550824344158173,,,,,,,,,,,
857,0.15234375,0.15234375,MoE-sBOED,0.06694245338439941,54848,3.3214328289031982,1.386263132095337,0.00011505517613841221,0.25076398253440857,0.11553794890642166,,,,,,,,,,,
858,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.0672905445098877,54912,3.321519136428833,1.3862656354904175,0.0002516499371267855,0.2505923807621002,0.1155959963798523,,,,,,,,,,,
859,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.06661868095397949,54976,3.321018934249878,1.3862555027008057,0.0003914300468750298,0.2517419159412384,0.11566545069217682,,,,,,,,,,,
860,0.17765626311302185,0.17765626311302185,MoE-sBOED,0.06761813163757324,55040,3.3214595317840576,1.3862489461898804,0.00038284770562313497,0.25179359316825867,0.11568742245435715,,,,,,,,,,,
861,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.06631207466125488,55104,3.322683811187744,1.386252760887146,0.0003294699126854539,0.25144079327583313,0.11567243933677673,,,,,,,,,,,
862,0.1640625,0.1640625,MoE-sBOED,0.06729316711425781,55168,3.3233773708343506,1.386256456375122,0.0003557340824045241,0.2515074908733368,0.11565686017274857,,,,,,,,,,,
863,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.06650257110595703,55232,3.3244388103485107,1.3862557411193848,0.00037149881245568395,0.25131604075431824,0.11560647189617157,,,,,,,,,,,
864,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.06720924377441406,55296,3.325265884399414,1.3862340450286865,0.00030073412926867604,0.25164902210235596,0.1155364140868187,,,,,,,,,,,
865,0.17484374344348907,0.17484374344348907,MoE-sBOED,0.06683683395385742,55360,3.3256843090057373,1.3862076997756958,0.00027558390866033733,0.2526812255382538,0.11546215415000916,,,,,,,,,,,
866,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.06733465194702148,55424,3.325731039047241,1.386189341545105,0.00031179230427369475,0.2535031735897064,0.11539414525032043,,,,,,,,,,,
867,0.16078124940395355,0.16078124940395355,MoE-sBOED,0.06653404235839844,55488,3.3262641429901123,1.3861521482467651,0.0005129932542331517,0.2545751631259918,0.11529393494129181,,,,,,,,,,,
868,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.06683707237243652,55552,3.3265321254730225,1.3861335515975952,0.0006119616446085274,0.25478044152259827,0.1152220070362091,,,,,,,,,,,
869,0.18562500178813934,0.18562500178813934,MoE-sBOED,0.06704545021057129,55616,3.3267579078674316,1.3861544132232666,0.0006953708943910897,0.25441354513168335,0.11517993360757828,,,,,,,,,,,
870,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.06656670570373535,55680,3.3266537189483643,1.3861905336380005,0.0010224669240415096,0.25404030084609985,0.1151580736041069,,,,,,,,,,,
871,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.06657075881958008,55744,3.3259670734405518,1.386212944984436,0.0010535591281950474,0.25382500886917114,0.11515377461910248,,,,,,,,,,,
872,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.06675910949707031,55808,3.3253331184387207,1.3862296342849731,0.0008690948598086834,0.2535272240638733,0.11517179757356644,,,,,,,,,,,
873,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.06644201278686523,55872,3.3247642517089844,1.38625168800354,0.0006079314043745399,0.25252315402030945,0.11519463360309601,,,,,,,,,,,
874,0.16640624403953552,0.16640624403953552,MoE-sBOED,0.06717658042907715,55936,3.3246095180511475,1.3862634897232056,0.00038904687971808016,0.2511053681373596,0.11520843207836151,,,,,,,,,,,
875,0.18421874940395355,0.18421874940395355,MoE-sBOED,0.06676936149597168,56000,3.325031042098999,1.3862656354904175,0.0002629641385283321,0.2506490647792816,0.11520732194185257,0.166171875,0.08742187500000001,2,0.2120925525087354,0.015625,0.0703125,0,0.003046875,1000.290546875,0,diagnostic_only
876,0.16124999523162842,0.16124999523162842,MoE-sBOED,0.06539320945739746,56064,3.3253841400146484,1.386265516281128,0.00039369944715872407,0.2507636249065399,0.11522988229990005,,,,,,,,,,,
877,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.06631827354431152,56128,3.325190782546997,1.3862648010253906,0.0006360583938658237,0.25092777609825134,0.11528397351503372,,,,,,,,,,,
878,0.17812500894069672,0.17812500894069672,MoE-sBOED,0.06711125373840332,56192,3.3248708248138428,1.3862602710723877,0.0006745668943040073,0.2518715560436249,0.11536290496587753,,,,,,,,,,,
879,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.06665635108947754,56256,3.323996067047119,1.3862489461898804,0.0004949012072756886,0.2525406777858734,0.1154702752828598,,,,,,,,,,,
880,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.06650090217590332,56320,3.322951078414917,1.3862370252609253,0.0004534988256637007,0.2526412606239319,0.11556069552898407,,,,,,,,,,,
881,0.1875,0.1875,MoE-sBOED,0.06668305397033691,56384,3.3220410346984863,1.3862310647964478,0.00050754239782691,0.2523365616798401,0.11563490331172943,,,,,,,,,,,
882,0.16359375417232513,0.16359375417232513,MoE-sBOED,0.06736159324645996,56448,3.322495698928833,1.386230230331421,0.0004730244691018015,0.2533317506313324,0.11569704860448837,,,,,,,,,,,
883,0.16499999165534973,0.16499999165534973,MoE-sBOED,0.06677722930908203,56512,3.323319673538208,1.386227011680603,0.0004635303921531886,0.2539023756980896,0.11572286486625671,,,,,,,,,,,
884,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.0674138069152832,56576,3.3235039710998535,1.386232852935791,0.0003862456069327891,0.25379958748817444,0.11569822579622269,,,,,,,,,,,
885,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.06678462028503418,56640,3.3233871459960938,1.3862522840499878,0.0003699227818287909,0.25275930762290955,0.11566376686096191,,,,,,,,,,,
886,0.17906251549720764,0.17906251549720764,MoE-sBOED,0.06634235382080078,56704,3.323411703109741,1.3862594366073608,0.0003839314740616828,0.2520305812358856,0.11561405658721924,,,,,,,,,,,
887,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.06664681434631348,56768,3.3234145641326904,1.3862502574920654,0.00045845058048143983,0.25236043334007263,0.11553166061639786,,,,,,,,,,,
888,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.06623196601867676,56832,3.3238494396209717,1.3862279653549194,0.00036332974559627473,0.25322088599205017,0.11542496085166931,,,,,,,,,,,
889,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.06717848777770996,56896,3.3248932361602783,1.3861899375915527,0.00032692335662432015,0.25434985756874084,0.11532890051603317,,,,,,,,,,,
890,0.16124999523162842,0.16124999523162842,MoE-sBOED,0.0666193962097168,56960,3.325502872467041,1.38616943359375,0.0005039734533056617,0.25508245825767517,0.1152702122926712,,,,,,,,,,,
891,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.06689810752868652,57024,3.3263070583343506,1.38617742061615,0.0007124576368369162,0.2546219527721405,0.11518800258636475,,,,,,,,,,,
892,0.18140624463558197,0.18140624463558197,MoE-sBOED,0.06615591049194336,57088,3.3271126747131348,1.3861992359161377,0.0012472920352593064,0.25342926383018494,0.11510907858610153,,,,,,,,,,,
893,0.17531248927116394,0.17531248927116394,MoE-sBOED,0.06698036193847656,57152,3.327549695968628,1.3862208127975464,0.0014334111474454403,0.2529217600822449,0.1150614321231842,,,,,,,,,,,
894,0.17812500894069672,0.17812500894069672,MoE-sBOED,0.06733083724975586,57216,3.327810287475586,1.3862420320510864,0.0014546186430379748,0.2523435354232788,0.11502379179000854,,,,,,,,,,,
895,0.1837499886751175,0.1837499886751175,MoE-sBOED,0.06649327278137207,57280,3.3280136585235596,1.3862581253051758,0.001423109439201653,0.2515398859977722,0.11499592661857605,,,,,,,,,,,
896,0.16171875596046448,0.16171875596046448,MoE-sBOED,0.06698846817016602,57344,3.3282647132873535,1.3862683773040771,0.0012571101542562246,0.2510497570037842,0.1149720624089241,,,,,,,,,,,
897,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.0666799545288086,57408,3.328328847885132,1.3862714767456055,0.0011794536840170622,0.251374214887619,0.11494994163513184,,,,,,,,,,,
