update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,expert_residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
759,0.16218748688697815,0.16218748688697815,MoE-sBOED,0.05799531936645508,48576,3.3432230949401855,1.3862571716308594,0.00046856142580509186,0.25056731700897217,0.11643942445516586,,,,,,,,,,,
760,0.17015625536441803,0.17015625536441803,MoE-sBOED,0.05801081657409668,48640,3.3433737754821777,1.3862577676773071,0.00047472058213315904,0.25058966875076294,0.11642909049987793,,,,,,,,,,,
761,0.16500000655651093,0.16500000655651093,MoE-sBOED,0.05702495574951172,48704,3.343388080596924,1.3862565755844116,0.0006167695391923189,0.2505459189414978,0.11642958223819733,,,,,,,,,,,
762,0.18562500178813934,0.18562500178813934,MoE-sBOED,0.057523250579833984,48768,3.343244791030884,1.3862518072128296,0.0007370914099738002,0.2511286735534668,0.11642887443304062,,,,,,,,,,,
763,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.05822348594665527,48832,3.343183994293213,1.3862427473068237,0.0007928782142698765,0.2514801621437073,0.11642593890428543,,,,,,,,,,,
764,0.17015625536441803,0.17015625536441803,MoE-sBOED,0.057103633880615234,48896,3.3417792320251465,1.3862395286560059,0.0008015291532501578,0.2513601779937744,0.11643503606319427,,,,,,,,,,,
765,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.058504343032836914,48960,3.3373913764953613,1.3862131834030151,0.0010429022368043661,0.2528500556945801,0.11644695699214935,,,,,,,,,,,
766,0.1785937398672104,0.1785937398672104,MoE-sBOED,0.05817914009094238,49024,3.3374223709106445,1.386211633682251,0.001268978463485837,0.2532309293746948,0.1164402887225151,,,,,,,,,,,
767,0.1978124976158142,0.1978124976158142,MoE-sBOED,0.05722212791442871,49088,3.339583158493042,1.3862359523773193,0.0013280024286359549,0.25260108709335327,0.11642999947071075,,,,,,,,,,,
768,0.19359374046325684,0.19359374046325684,MoE-sBOED,0.05773329734802246,49152,3.340695858001709,1.3862440586090088,0.0013446365483105183,0.25206059217453003,0.11641848087310791,,,,,,,,,,,
769,0.19171875715255737,0.19171875715255737,MoE-sBOED,0.057045698165893555,49216,3.3426523208618164,1.3862496614456177,0.0015152370324358344,0.2512369155883789,0.11641132831573486,,,,,,,,,,,
770,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.0581512451171875,49280,3.3428092002868652,1.38624906539917,0.001856431132182479,0.2510433793067932,0.11640492081642151,,,,,,,,,,,
771,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.057257890701293945,49344,3.34263277053833,1.3862476348876953,0.0017528155585750937,0.2513102889060974,0.11640169471502304,,,,,,,,,,,
772,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.05782294273376465,49408,3.3426690101623535,1.3862495422363281,0.0014413211029022932,0.2514284551143646,0.11639414727687836,,,,,,,,,,,
773,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.05848193168640137,49472,3.342304229736328,1.386252522468567,0.0011453134939074516,0.25141990184783936,0.1163899302482605,,,,,,,,,,,
774,0.18703125417232513,0.18703125417232513,MoE-sBOED,0.05800271034240723,49536,3.341986656188965,1.3862521648406982,0.0010794869158416986,0.2517474293708801,0.1163688525557518,,,,,,,,,,,
775,0.1626562476158142,0.1626562476158142,MoE-sBOED,0.05713176727294922,49600,3.3414700031280518,1.3862454891204834,0.0013519532512873411,0.2520243525505066,0.11633751541376114,0.17484375000000002,0.20546874999999998,8,1.687995482732855,0.0625,0.1796875,0,0.012890625000000001,1001.50234375,0,diagnostic_only
776,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.055988311767578125,49664,3.3412489891052246,1.3862372636795044,0.0013408141676336527,0.25250741839408875,0.11627864092588425,,,,,,,,,,,
777,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.056601762771606445,49728,3.3409242630004883,1.3862359523773193,0.0013206017902120948,0.252647340297699,0.11621744930744171,,,,,,,,,,,
778,0.18281251192092896,0.18281251192092896,MoE-sBOED,0.058075904846191406,49792,3.341038227081299,1.3862379789352417,0.0015204772353172302,0.25286179780960083,0.11617005616426468,,,,,,,,,,,
779,0.17578125,0.17578125,MoE-sBOED,0.05822110176086426,49856,3.341036558151245,1.386244297027588,0.001560503151267767,0.25278833508491516,0.11614938825368881,,,,,,,,,,,
780,0.1678124964237213,0.1678124964237213,MoE-sBOED,0.05701708793640137,49920,3.340864419937134,1.3862487077713013,0.0015445401659235358,0.2526955306529999,0.116140216588974,,,,,,,,,,,
781,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.05853009223937988,49984,3.3401637077331543,1.3862569332122803,0.0015862168511375785,0.2521134316921234,0.11613811552524567,,,,,,,,,,,
782,0.17249998450279236,0.17249998450279236,MoE-sBOED,0.05837225914001465,50048,3.339448928833008,1.3862608671188354,0.0016422610497102141,0.25157630443573,0.116144560277462,,,,,,,,,,,
783,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.057703256607055664,50112,3.3389992713928223,1.3862600326538086,0.001439970452338457,0.25151246786117554,0.11614347249269485,,,,,,,,,,,
784,0.15468750894069672,0.15468750894069672,MoE-sBOED,0.05770230293273926,50176,3.3393332958221436,1.3862578868865967,0.001246764324605465,0.2516188323497772,0.1161215677857399,,,,,,,,,,,
785,0.18328124284744263,0.18328124284744263,MoE-sBOED,0.057274818420410156,50240,3.339787006378174,1.3862556219100952,0.0011604779865592718,0.2516493797302246,0.11608052998781204,,,,,,,,,,,
786,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.05782318115234375,50304,3.3407208919525146,1.3862557411193848,0.0010946544352918863,0.25158387422561646,0.11604113131761551,,,,,,,,,,,
787,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.05739307403564453,50368,3.3413562774658203,1.3862462043762207,0.0011438644723966718,0.25190243124961853,0.11601604521274567,,,,,,,,,,,
788,0.17578125,0.17578125,MoE-sBOED,0.057643890380859375,50432,3.3413045406341553,1.3862402439117432,0.0011239005252718925,0.2525424063205719,0.11599168926477432,,,,,,,,,,,
789,0.1654687523841858,0.1654687523841858,MoE-sBOED,0.05674457550048828,50496,3.3409814834594727,1.3862351179122925,0.0008607199415564537,0.25291261076927185,0.11597533524036407,,,,,,,,,,,
790,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.0587460994720459,50560,3.340348243713379,1.386244773864746,0.000532839447259903,0.2523145079612732,0.11597508937120438,,,,,,,,,,,
791,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.0584712028503418,50624,3.3396763801574707,1.3862600326538086,0.0006212767912074924,0.2514631152153015,0.11598845571279526,,,,,,,,,,,
792,0.18562500178813934,0.18562500178813934,MoE-sBOED,0.05665278434753418,50688,3.338897705078125,1.3862638473510742,0.0008227756479755044,0.2513773739337921,0.11600892245769501,,,,,,,,,,,
793,0.18421876430511475,0.18421876430511475,MoE-sBOED,0.058188676834106445,50752,3.3385186195373535,1.3862671852111816,0.0008560777641832829,0.25121331214904785,0.11603216826915741,,,,,,,,,,,
794,0.16218750178813934,0.16218750178813934,MoE-sBOED,0.05693531036376953,50816,3.3377342224121094,1.3862650394439697,0.0006859524874016643,0.25159722566604614,0.11605355143547058,,,,,,,,,,,
795,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.05718111991882324,50880,3.3367726802825928,1.3862580060958862,0.0005701561458408833,0.25247722864151,0.11605709791183472,,,,,,,,,,,
796,0.16593749821186066,0.16593749821186066,MoE-sBOED,0.05768179893493652,50944,3.3362903594970703,1.386245608329773,0.0006661996012553573,0.25323259830474854,0.11605186760425568,,,,,,,,,,,
797,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.057032108306884766,51008,3.337536096572876,1.3862483501434326,0.0009813057258725166,0.25307947397232056,0.11603941023349762,,,,,,,,,,,
798,0.17390626668930054,0.17390626668930054,MoE-sBOED,0.057515859603881836,51072,3.33848237991333,1.3862594366073608,0.001364373485557735,0.2519981265068054,0.11602827161550522,,,,,,,,,,,
799,0.16218750178813934,0.16218750178813934,MoE-sBOED,0.05799221992492676,51136,3.3386776447296143,1.3862665891647339,0.0015466994373127818,0.2507268786430359,0.11602667719125748,,,,,,,,,,,
800,0.17390623688697815,0.17390623688697815,MoE-sBOED,0.05841255187988281,51200,3.339334487915039,1.3862628936767578,0.0014087595045566559,0.2516597509384155,0.11600197851657867,0.178125,0.08218750000000001,5,0.657064124784239,0.0390625,0.0390625,1,0.001640625,0.08218750000000001,0,diagnostic_only
801,0.1589062511920929,0.1589062511920929,MoE-sBOED,0.05594468116760254,51264,3.340397834777832,1.386245608329773,0.0013262726133689284,0.2527073621749878,0.11596252024173737,,,,,,,,,,,
802,0.1626562476158142,0.1626562476158142,MoE-sBOED,0.05674338340759277,51328,3.3410229682922363,1.3862271308898926,0.0013728567864745855,0.25321075320243835,0.11592386662960052,,,,,,,,,,,
803,0.17156250774860382,0.17156250774860382,MoE-sBOED,0.058422088623046875,51392,3.341545581817627,1.3862180709838867,0.001596463262103498,0.2532702684402466,0.1158980205655098,,,,,,,,,,,
804,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.058408260345458984,51456,3.34212064743042,1.3862059116363525,0.00200191349722445,0.2538456916809082,0.11586915701627731,,,,,,,,,,,
805,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.057222604751586914,51520,3.3421387672424316,1.386195421218872,0.0018942947499454021,0.25426948070526123,0.11584173887968063,,,,,,,,,,,
806,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.0580449104309082,51584,3.3411638736724854,1.3862149715423584,0.001605869154445827,0.25367453694343567,0.11582164466381073,,,,,,,,,,,
807,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.0583796501159668,51648,3.3400588035583496,1.3862333297729492,0.0012834272347390652,0.2523651719093323,0.11580724269151688,,,,,,,,,,,
808,0.18421876430511475,0.18421876430511475,MoE-sBOED,0.05745673179626465,51712,3.3390603065490723,1.3862502574920654,0.0009265557746402919,0.25166481733322144,0.1157912090420723,,,,,,,,,,,
809,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.05759859085083008,51776,3.3380367755889893,1.3862444162368774,0.0005790394498035312,0.25194185972213745,0.11576510220766068,,,,,,,,,,,
810,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.057796478271484375,51840,3.337134838104248,1.386222004890442,0.000645369931589812,0.25241076946258545,0.11573950946331024,,,,,,,,,,,
811,0.16359373927116394,0.16359373927116394,MoE-sBOED,0.05818891525268555,51904,3.3361716270446777,1.3861846923828125,0.0011403945973142982,0.2542985677719116,0.11572760343551636,,,,,,,,,,,
812,0.16593751311302185,0.16593751311302185,MoE-sBOED,0.05718731880187988,51968,3.337456226348877,1.3861173391342163,0.0013832006370648742,0.2562042474746704,0.11570874601602554,,,,,,,,,,,
813,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.05829191207885742,52032,3.338592529296875,1.3860454559326172,0.0019589520525187254,0.2576448321342468,0.11568991094827652,,,,,,,,,,,
814,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.05829906463623047,52096,3.33912992477417,1.3860361576080322,0.0021585479844361544,0.25764381885528564,0.1156647577881813,,,,,,,,,,,
815,0.18328124284744263,0.18328124284744263,MoE-sBOED,0.05785036087036133,52160,3.338186264038086,1.3860313892364502,0.0012765142600983381,0.25742942094802856,0.11563272029161453,,,,,,,,,,,
816,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.05751204490661621,52224,3.3366570472717285,1.3860688209533691,0.0008500713156536222,0.25640881061553955,0.11561308801174164,,,,,,,,,,,
817,0.19031250476837158,0.19031250476837158,MoE-sBOED,0.05824089050292969,52288,3.333876371383667,1.3861106634140015,0.0008893199265003204,0.2553675174713135,0.11562226712703705,,,,,,,,,,,
818,0.15796875953674316,0.15796875953674316,MoE-sBOED,0.05833792686462402,52352,3.3279812335968018,1.3860774040222168,0.0014188343193382025,0.25627684593200684,0.11564897000789642,,,,,,,,,,,
819,0.20671874284744263,0.20671874284744263,MoE-sBOED,0.05686759948730469,52416,3.3232789039611816,1.3861069679260254,0.0018650311976671219,0.25534144043922424,0.11566302180290222,,,,,,,,,,,
820,0.15468749403953552,0.15468749403953552,MoE-sBOED,0.05731821060180664,52480,3.32463002204895,1.386199951171875,0.0011564656160771847,0.2526533007621765,0.1156410500407219,,,,,,,,,,,
821,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.05781698226928711,52544,3.32572603225708,1.3862460851669312,0.00042483743163757026,0.25119102001190186,0.11559182405471802,,,,,,,,,,,
822,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.058142900466918945,52608,3.3256142139434814,1.386235237121582,0.00042918368126265705,0.2517123818397522,0.11551650613546371,,,,,,,,,,,
823,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.05829763412475586,52672,3.3259408473968506,1.3862037658691406,0.0005987891345284879,0.2524469792842865,0.11545493453741074,,,,,,,,,,,
824,0.16828125715255737,0.16828125715255737,MoE-sBOED,0.05814766883850098,52736,3.3279545307159424,1.3862048387527466,0.0007436797022819519,0.25228434801101685,0.11540854722261429,,,,,,,,,,,
825,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.05682253837585449,52800,3.3280224800109863,1.3862292766571045,0.0008681134786456823,0.2524011731147766,0.11537405848503113,0.18,0.21453125,3,0.7070534714832132,0.0234375,0.171875,0,0.013359375,1001.43328125,0,diagnostic_only
826,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.05607342720031738,52864,3.3280372619628906,1.386222243309021,0.000852729135658592,0.2542741894721985,0.1153487041592598,,,,,,,,,,,
827,0.1603125035762787,0.1603125035762787,MoE-sBOED,0.05661296844482422,52928,3.325730800628662,1.3861894607543945,0.0005993221420794725,0.25582173466682434,0.11536674946546555,,,,,,,,,,,
828,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.058203935623168945,52992,3.3147900104522705,1.3862327337265015,0.0009291572496294975,0.2542707026004791,0.11544334888458252,,,,,,,,,,,
829,0.1678124964237213,0.1678124964237213,MoE-sBOED,0.05804324150085449,53056,3.2976009845733643,1.386167049407959,0.0020038848742842674,0.25554749369621277,0.115501768887043,,,,,,,,,,,
830,0.16500000655651093,0.16500000655651093,MoE-sBOED,0.0579676628112793,53120,3.283439874649048,1.386047601699829,0.002820267342031002,0.25763654708862305,0.11553065478801727,,,,,,,,,,,
831,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.05840301513671875,53184,3.2731502056121826,1.3861286640167236,0.0032172007486224174,0.25522199273109436,0.11554764211177826,,,,,,,,,,,
832,0.21000000834465027,0.21000000834465027,MoE-sBOED,0.05715060234069824,53248,3.2681994438171387,1.3861885070800781,0.0032426610123366117,0.25351250171661377,0.11552257835865021,,,,,,,,,,,
833,0.16453126072883606,0.16453126072883606,MoE-sBOED,0.05781888961791992,53312,3.264119863510132,1.3859851360321045,0.0028086290694773197,0.2582260072231293,0.11547107994556427,,,,,,,,,,,
834,0.16687500476837158,0.16687500476837158,MoE-sBOED,0.05809617042541504,53376,3.25335693359375,1.3858442306518555,0.0018642684444785118,0.260111927986145,0.11545760184526443,,,,,,,,,,,
835,0.15796875953674316,0.15796875953674316,MoE-sBOED,0.056945085525512695,53440,3.259428024291992,1.3859138488769531,0.0009756581857800484,0.25916290283203125,0.11545861512422562,,,,,,,,,,,
836,0.18984374403953552,0.18984374403953552,MoE-sBOED,0.05759572982788086,53504,3.269540548324585,1.386115312576294,0.0004354880074970424,0.25470075011253357,0.11546365171670914,,,,,,,,,,,
837,0.1640625,0.1640625,MoE-sBOED,0.05734848976135254,53568,3.2785048484802246,1.3861632347106934,0.00027003823197446764,0.2564926743507385,0.11548227816820145,,,,,,,,,,,
838,0.16875001788139343,0.16875001788139343,MoE-sBOED,0.057044029235839844,53632,3.2888381481170654,1.386135458946228,0.0007434088620357215,0.2559930682182312,0.1154540404677391,,,,,,,,,,,
839,0.17671875655651093,0.17671875655651093,MoE-sBOED,0.05688309669494629,53696,3.299616575241089,1.3860986232757568,0.00185454823076725,0.25513553619384766,0.11539793014526367,,,,,,,,,,,
840,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.05783581733703613,53760,3.3098087310791016,1.3860445022583008,0.0023402580991387367,0.2576375901699066,0.11534428596496582,,,,,,,,,,,
841,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.05665874481201172,53824,3.322819471359253,1.385885238647461,0.0031031202524900436,0.26146742701530457,0.11527545750141144,,,,,,,,,,,
842,0.15515625476837158,0.15515625476837158,MoE-sBOED,0.05835151672363281,53888,3.330202102661133,1.3858866691589355,0.0036421646364033222,0.2617422938346863,0.11523815989494324,,,,,,,,,,,
843,0.16124999523162842,0.16124999523162842,MoE-sBOED,0.05759072303771973,53952,3.331840991973877,1.3860176801681519,0.0021775364875793457,0.25923773646354675,0.11521587520837784,,,,,,,,,,,
844,0.1640625,0.1640625,MoE-sBOED,0.056974172592163086,54016,3.331108570098877,1.3861300945281982,0.0011110387276858091,0.25616613030433655,0.11521491408348083,,,,,,,,,,,
845,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.05727100372314453,54080,3.3323633670806885,1.3861968517303467,0.002133829053491354,0.25427404046058655,0.11521772295236588,,,,,,,,,,,
846,0.17015625536441803,0.17015625536441803,MoE-sBOED,0.05755019187927246,54144,3.33589506149292,1.3862156867980957,0.0031401049345731735,0.2548332214355469,0.11520886421203613,,,,,,,,,,,
847,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.058106422424316406,54208,3.3372907638549805,1.3861961364746094,0.003342407289892435,0.25490182638168335,0.11520944535732269,,,,,,,,,,,
848,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.05777573585510254,54272,3.337714672088623,1.3861830234527588,0.0028242606204003096,0.25451451539993286,0.11521435528993607,,,,,,,,,,,
849,0.16828125715255737,0.16828125715255737,MoE-sBOED,0.0580296516418457,54336,3.3370285034179688,1.386193871498108,0.0017651099478825927,0.2537938058376312,0.11520367115736008,,,,,,,,,,,
850,0.18187500536441803,0.18187500536441803,MoE-sBOED,0.05711817741394043,54400,3.335247039794922,1.3862189054489136,0.000961827754508704,0.2528712749481201,0.11518074572086334,0.174609375,0.058359375000000005,2,0.6853142072764582,0.015625,0.0,1,0.0,0.058359375000000005,0,diagnostic_only
851,0.16593751311302185,0.16593751311302185,MoE-sBOED,0.056095123291015625,54464,3.3343777656555176,1.3862385749816895,0.0005927326856181026,0.2532772421836853,0.11515230685472488,,,,,,,,,,,
852,0.15796875953674316,0.15796875953674316,MoE-sBOED,0.05751156806945801,54528,3.334151268005371,1.3862234354019165,0.000569708296097815,0.254285991191864,0.11512401700019836,,,,,,,,,,,
853,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.05816173553466797,54592,3.3359813690185547,1.3861885070800781,0.0008224997436627746,0.25513774156570435,0.11508287489414215,,,,,,,,,,,
854,0.18187500536441803,0.18187500536441803,MoE-sBOED,0.05837655067443848,54656,3.3383607864379883,1.3861584663391113,0.001988387666642666,0.25568073987960815,0.11503477394580841,,,,,,,,,,,
855,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.05806398391723633,54720,3.339747190475464,1.3861404657363892,0.00864965096116066,0.2560046911239624,0.11498807370662689,,,,,,,,,,,
856,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.057987213134765625,54784,3.3407251834869385,1.3861411809921265,0.0057130241766572,0.2559203505516052,0.1149640828371048,,,,,,,,,,,
857,0.1654687523841858,0.1654687523841858,MoE-sBOED,0.058226585388183594,54848,3.3412246704101562,1.386147379875183,0.0034085861407220364,0.2556310296058655,0.11494811624288559,,,,,,,,,,,
858,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.05710625648498535,54912,3.340757369995117,1.3861660957336426,0.0025887726806104183,0.25520482659339905,0.1149429976940155,,,,,,,,,,,
859,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.058016061782836914,54976,3.3399715423583984,1.3861864805221558,0.0022005958016961813,0.25478655099868774,0.1149425208568573,,,,,,,,,,,
860,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.05776023864746094,55040,3.3399510383605957,1.3862159252166748,0.0017515155486762524,0.25408464670181274,0.1149330660700798,,,,,,,,,,,
861,0.16078126430511475,0.16078126430511475,MoE-sBOED,0.05711698532104492,55104,3.3400535583496094,1.3862388134002686,0.0013591417809948325,0.2532566785812378,0.11490973085165024,,,,,,,,,,,
862,0.16218748688697815,0.16218748688697815,MoE-sBOED,0.05793046951293945,55168,3.340451240539551,1.386261224746704,0.0009661061922088265,0.25230658054351807,0.11487539857625961,,,,,,,,,,,
863,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.05781960487365723,55232,3.3405416011810303,1.3862688541412354,0.0007423273054882884,0.2516621947288513,0.11487210541963577,,,,,,,,,,,
864,0.1640625,0.1640625,MoE-sBOED,0.05805826187133789,55296,3.340529680252075,1.3862600326538086,0.0006672792951576412,0.252698689699173,0.1148919016122818,,,,,,,,,,,
865,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.0579833984375,55360,3.340394973754883,1.386249303817749,0.0007550570880994201,0.25361502170562744,0.1149066686630249,,,,,,,,,,,
866,0.17624998092651367,0.17624998092651367,MoE-sBOED,0.05801653861999512,55424,3.340318202972412,1.3862218856811523,0.0010064666857942939,0.2546830177307129,0.11491212248802185,,,,,,,,,,,
867,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.05689573287963867,55488,3.340278148651123,1.3861980438232422,0.0011018303921446204,0.25530534982681274,0.1149127185344696,,,,,,,,,,,
868,0.15281249582767487,0.15281249582767487,MoE-sBOED,0.056885480880737305,55552,3.340574026107788,1.3861788511276245,0.0009390992927365005,0.2558709979057312,0.11493051052093506,,,,,,,,,,,
869,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.05721092224121094,55616,3.340826988220215,1.3861711025238037,0.0006506000063382089,0.2561161518096924,0.11494234204292297,,,,,,,,,,,
870,0.19312500953674316,0.19312500953674316,MoE-sBOED,0.07863521575927734,55680,3.340886116027832,1.3861629962921143,0.0005177762359380722,0.2563791275024414,0.11496122181415558,,,,,,,,,,,
871,0.1785937398672104,0.1785937398672104,MoE-sBOED,0.05903291702270508,55744,3.3406150341033936,1.3861547708511353,0.0005682041519321501,0.25680169463157654,0.11500373482704163,,,,,,,,,,,
872,0.16640624403953552,0.16640624403953552,MoE-sBOED,0.0572049617767334,55808,3.340162754058838,1.3861587047576904,0.0006600659107789397,0.25681230425834656,0.11505711078643799,,,,,,,,,,,
873,0.16078124940395355,0.16078124940395355,MoE-sBOED,0.05727863311767578,55872,3.339305877685547,1.3861536979675293,0.0008103513973765075,0.25705480575561523,0.1151309683918953,,,,,,,,,,,
874,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.057984113693237305,55936,3.3387322425842285,1.3861533403396606,0.0009065309423021972,0.2571101188659668,0.11521556973457336,,,,,,,,,,,
875,0.15937499701976776,0.15937499701976776,MoE-sBOED,0.05837225914001465,56000,3.3379933834075928,1.3861390352249146,0.0011097716633230448,0.257438063621521,0.11527006328105927,0.17015625,0.07578125000000001,4,1.1788749283754578,0.03125,0.0546875,0,0.0016406250000000004,1000.12265625,0,diagnostic_only
876,0.16640624403953552,0.16640624403953552,MoE-sBOED,0.05611228942871094,56064,3.3385796546936035,1.386136770248413,0.001407369738444686,0.2573825716972351,0.1152646616101265,,,,,,,,,,,
877,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.056861162185668945,56128,3.339463710784912,1.3861539363861084,0.0015631492715328932,0.25679105520248413,0.11520659923553467,,,,,,,,,,,
878,0.18421874940395355,0.18421874940395355,MoE-sBOED,0.05753493309020996,56192,3.340503215789795,1.386178731918335,0.0013182865222916007,0.2558088004589081,0.11514259874820709,,,,,,,,,,,
879,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.05742287635803223,56256,3.3407678604125977,1.3861949443817139,0.0010121555533260107,0.25512373447418213,0.11512957513332367,,,,,,,,,,,
880,0.16734375059604645,0.16734375059604645,MoE-sBOED,0.05698204040527344,56320,3.340275287628174,1.3861901760101318,0.0008642551256343722,0.2553817629814148,0.11516900360584259,,,,,,,,,,,
881,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.05775952339172363,56384,3.3394813537597656,1.3861842155456543,0.0008546083117835224,0.2556130886077881,0.11521869897842407,,,,,,,,,,,
882,0.16078126430511475,0.16078126430511475,MoE-sBOED,0.05732607841491699,56448,3.339494466781616,1.386195421218872,0.0007870360277593136,0.255317747592926,0.11523450165987015,,,,,,,,,,,
883,0.1706249862909317,0.1706249862909317,MoE-sBOED,0.057390689849853516,56512,3.3400275707244873,1.3862075805664062,0.0006168726831674576,0.25475654006004333,0.1152312234044075,,,,,,,,,,,
884,0.1846875101327896,0.1846875101327896,MoE-sBOED,0.057575225830078125,56576,3.340240478515625,1.3862190246582031,0.0005672199185937643,0.254127562046051,0.11523028463125229,,,,,,,,,,,
885,0.17906251549720764,0.17906251549720764,MoE-sBOED,0.05814981460571289,56640,3.3399996757507324,1.3862338066101074,0.0006012608646415174,0.2532605528831482,0.11522739380598068,,,,,,,,,,,
886,0.17578125,0.17578125,MoE-sBOED,0.05796384811401367,56704,3.3397915363311768,1.386237621307373,0.0006285726558417082,0.25275561213493347,0.11523719877004623,,,,,,,,,,,
887,0.17015624046325684,0.17015624046325684,MoE-sBOED,0.05801510810852051,56768,3.339860677719116,1.3862473964691162,0.0005629985244013369,0.252066969871521,0.11524935811758041,,,,,,,,,,,
888,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.05814242362976074,56832,3.3410696983337402,1.3862566947937012,0.00041745591443032026,0.2524762749671936,0.11523904651403427,,,,,,,,,,,
889,0.1626562476158142,0.1626562476158142,MoE-sBOED,0.05815863609313965,56896,3.34155535697937,1.3862671852111816,0.00030273781158030033,0.2522049844264984,0.11523947864770889,,,,,,,,,,,
890,0.2006250023841858,0.2006250023841858,MoE-sBOED,0.05690622329711914,56960,3.3420252799987793,1.3862643241882324,0.000279501749901101,0.2524086833000183,0.11523868143558502,,,,,,,,,,,
891,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.057939767837524414,57024,3.341991424560547,1.386265754699707,0.00027395831421017647,0.25229570269584656,0.11522815376520157,,,,,,,,,,,
892,0.18140624463558197,0.18140624463558197,MoE-sBOED,0.05770397186279297,57088,3.3422276973724365,1.3862570524215698,0.00042349868454039097,0.2528163194656372,0.11521267145872116,,,,,,,,,,,
893,0.17671875655651093,0.17671875655651093,MoE-sBOED,0.05729055404663086,57152,3.342440128326416,1.3862504959106445,0.0006136800511740148,0.2531253695487976,0.1151803508400917,,,,,,,,,,,
894,0.16499999165534973,0.16499999165534973,MoE-sBOED,0.057802438735961914,57216,3.3430159091949463,1.386251449584961,0.0005971014034003019,0.25261029601097107,0.11515836417675018,,,,,,,,,,,
895,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.05774569511413574,57280,3.3441221714019775,1.38625168800354,0.0004438699106685817,0.2516266107559204,0.11514163762331009,,,,,,,,,,,
896,0.1875,0.1875,MoE-sBOED,0.05871415138244629,57344,3.344421625137329,1.386248230934143,0.0003773110220208764,0.2517732083797455,0.11512930691242218,,,,,,,,,,,
897,0.17156250774860382,0.17156250774860382,MoE-sBOED,0.0572352409362793,57408,3.3446500301361084,1.3862580060958862,0.00047228048788383603,0.25145429372787476,0.11510830372571945,,,,,,,,,,,
898,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.058248043060302734,57472,3.3445065021514893,1.386263132095337,0.0005902635748498142,0.2512998580932617,0.11510492861270905,,,,,,,,,,,
