update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,expert_residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
769,0.19218750298023224,0.19218750298023224,MoE-sBOED,0.05797839164733887,49216,2.5599732398986816,1.3856048583984375,0.0018817770760506392,0.25848811864852905,0.11614838242530823,,,,,,,,,,,
770,0.18187499046325684,0.18187499046325684,MoE-sBOED,0.057698726654052734,49280,2.3847239017486572,1.3857274055480957,0.002083493396639824,0.2562556862831116,0.1161622405052185,,,,,,,,,,,
771,0.17578125,0.17578125,MoE-sBOED,0.056900739669799805,49344,2.325518846511841,1.3856604099273682,0.001944532385095954,0.25744128227233887,0.11617019772529602,,,,,,,,,,,
772,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.05730414390563965,49408,2.450922727584839,1.385636568069458,0.0016194259515032172,0.25814464688301086,0.11613225191831589,,,,,,,,,,,
773,0.18984374403953552,0.18984374403953552,MoE-sBOED,0.0587618350982666,49472,2.4204204082489014,1.3856278657913208,0.0015535179991275072,0.25707000494003296,0.11608324199914932,,,,,,,,,,,
774,0.19031250476837158,0.1965624988079071,MoE-sBOED,0.05811452865600586,49536,2.413644313812256,1.3855798244476318,0.0017496186774224043,0.2578679919242859,0.11609802395105362,,,,,,,,,,,
775,0.16453124582767487,0.16453124582767487,MoE-sBOED,0.05819129943847656,49600,2.3824596405029297,1.3855242729187012,0.0021739292424172163,0.25798511505126953,0.11612098664045334,0.18257812499999998,0.07257812500000001,20,2.6140840484987726,0.15625,0.015625,1,0.00046875,0.07257812500000001,0,diagnostic_only
776,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.056044816970825195,49664,2.453554391860962,1.3855841159820557,0.0018426066963002086,0.2570456266403198,0.11606761813163757,,,,,,,,,,,
777,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.05686306953430176,49728,2.4413247108459473,1.385622501373291,0.0013570934534072876,0.25525733828544617,0.11598724871873856,,,,,,,,,,,
778,0.18843749165534973,0.18843749165534973,MoE-sBOED,0.058088064193725586,49792,2.577354669570923,1.3856478929519653,0.0014728059759363532,0.25428324937820435,0.11596998572349548,,,,,,,,,,,
779,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.057689666748046875,49856,2.495934009552002,1.3855074644088745,0.001362551935017109,0.2553110122680664,0.11605177074670792,,,,,,,,,,,
780,0.1729687601327896,0.1729687601327896,MoE-sBOED,0.058292388916015625,49920,2.4788193702697754,1.3855996131896973,0.0015348003944382071,0.2571771740913391,0.11615301668643951,,,,,,,,,,,
781,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.05793595314025879,49984,2.522993564605713,1.3852475881576538,0.0016207422595471144,0.25827276706695557,0.11620007455348969,,,,,,,,,,,
782,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.057903289794921875,50048,2.459258556365967,1.3849719762802124,0.0015538374427706003,0.2590467929840088,0.1162126436829567,,,,,,,,,,,
783,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.05813026428222656,50112,2.5302603244781494,1.384824514389038,0.001310777384787798,0.2603289783000946,0.11623778194189072,,,,,,,,,,,
784,0.1603125035762787,0.1603125035762787,MoE-sBOED,0.05658602714538574,50176,2.4823403358459473,1.3847111463546753,0.0013956923503428698,0.2628727853298187,0.11627047508955002,,,,,,,,,,,
785,0.18703125417232513,0.18703125417232513,MoE-sBOED,0.05730295181274414,50240,2.5306363105773926,1.3846559524536133,0.0013847795780748129,0.26180651783943176,0.11630553007125854,,,,,,,,,,,
786,0.17578125,0.17578125,MoE-sBOED,0.05754852294921875,50304,2.530930519104004,1.384824514389038,0.0011940704425796866,0.2624248266220093,0.11636978387832642,,,,,,,,,,,
787,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.05813765525817871,50368,2.425165891647339,1.3850005865097046,0.0011960355332121253,0.26217061281204224,0.11644347012042999,,,,,,,,,,,
788,0.17765623331069946,0.17765623331069946,MoE-sBOED,0.056975603103637695,50432,2.4763400554656982,1.385338306427002,0.0014783221995458007,0.2608884274959564,0.116550974547863,,,,,,,,,,,
789,0.17109374701976776,0.17109374701976776,MoE-sBOED,0.05769920349121094,50496,2.3757526874542236,1.3850079774856567,0.0016423328779637814,0.25835469365119934,0.11654902994632721,,,,,,,,,,,
790,0.17765626311302185,0.17765626311302185,MoE-sBOED,0.058258056640625,50560,2.412959575653076,1.385340929031372,0.001510345726273954,0.25446897745132446,0.11645426601171494,,,,,,,,,,,
791,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.05773591995239258,50624,2.4061903953552246,1.3849406242370605,0.0015714168548583984,0.252958208322525,0.1164335384964943,,,,,,,,,,,
792,0.18937499821186066,0.18937499821186066,MoE-sBOED,0.05771493911743164,50688,2.5077357292175293,1.3847525119781494,0.0016775485128164291,0.2503316104412079,0.11642659455537796,,,,,,,,,,,
793,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.057883501052856445,50752,2.525463342666626,1.3840924501419067,0.0018021692521870136,0.252680242061615,0.11640006303787231,,,,,,,,,,,
794,0.16499999165534973,0.16499999165534973,MoE-sBOED,0.056563615798950195,50816,2.442253589630127,1.3844813108444214,0.0017923939740285277,0.25497448444366455,0.11636665463447571,,,,,,,,,,,
795,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.05660080909729004,50880,2.5046439170837402,1.3843474388122559,0.001832163310609758,0.25569507479667664,0.1162785068154335,,,,,,,,,,,
796,0.16968750953674316,0.16968750953674316,MoE-sBOED,0.05765128135681152,50944,2.636749505996704,1.3846933841705322,0.00211856490932405,0.25894084572792053,0.11610990017652512,,,,,,,,,,,
797,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.05670166015625,51008,2.5720090866088867,1.3842017650604248,0.0018010891508311033,0.26189154386520386,0.11595889180898666,,,,,,,,,,,
798,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.05712389945983887,51072,2.6502721309661865,1.3847272396087646,0.0018387403106316924,0.2615649700164795,0.11585581302642822,,,,,,,,,,,
799,0.1640625,0.1640625,MoE-sBOED,0.05684661865234375,51136,2.593755006790161,1.3843543529510498,0.0016271742060780525,0.26280322670936584,0.1157647967338562,,,,,,,,,,,
800,0.17578125,0.17578125,MoE-sBOED,0.05683326721191406,51200,2.7047271728515625,1.384220004081726,0.0016684182919561863,0.2640126049518585,0.11567976325750351,0.1846875,0.06843750000000001,18,2.56617978500171,0.140625,0.0,1,0.0,0.06843750000000001,0,diagnostic_only
801,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.055769920349121094,51264,2.6433935165405273,1.3843247890472412,0.0016463956562802196,0.26701438426971436,0.1155908852815628,,,,,,,,,,,
802,0.17156250774860382,0.17156250774860382,MoE-sBOED,0.05722975730895996,51328,2.644373893737793,1.3842389583587646,0.0015536770224571228,0.2671477794647217,0.1155509278178215,,,,,,,,,,,
803,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.05765223503112793,51392,2.515942335128784,1.3839507102966309,0.0014791613211855292,0.26758480072021484,0.11553925275802612,,,,,,,,,,,
804,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.05826067924499512,51456,2.510416030883789,1.3839008808135986,0.001780730439350009,0.2657721936702728,0.11554202437400818,,,,,,,,,,,
805,0.17578125,0.17578125,MoE-sBOED,0.05860280990600586,51520,2.496561050415039,1.384084939956665,0.0019403541227802634,0.26273447275161743,0.11554897576570511,,,,,,,,,,,
806,0.18328124284744263,0.18328124284744263,MoE-sBOED,0.05794882774353027,51584,2.492680549621582,1.38372004032135,0.0019863916095346212,0.2616792917251587,0.11553950607776642,,,,,,,,,,,
807,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.0582118034362793,51648,2.5319995880126953,1.3839359283447266,0.002076725708320737,0.2618710696697235,0.11553404480218887,,,,,,,,,,,
808,0.18703123927116394,0.18703123927116394,MoE-sBOED,0.05796480178833008,51712,2.5026636123657227,1.3833165168762207,0.002145105041563511,0.26306572556495667,0.11555050313472748,,,,,,,,,,,
809,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.05796194076538086,51776,2.4855289459228516,1.3838504552841187,0.002040285151451826,0.26314860582351685,0.11556617170572281,,,,,,,,,,,
810,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.058127403259277344,51840,2.4869937896728516,1.3841665983200073,0.0019112586742267013,0.262596070766449,0.11558061093091965,,,,,,,,,,,
811,0.16734373569488525,0.16734373569488525,MoE-sBOED,0.05782341957092285,51904,2.6474967002868652,1.384846568107605,0.001873827539384365,0.2584526240825653,0.11558163166046143,,,,,,,,,,,
812,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.05678534507751465,51968,2.463402271270752,1.3843379020690918,0.0017916809301823378,0.25874945521354675,0.11561653763055801,,,,,,,,,,,
813,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.05784130096435547,52032,2.486300468444824,1.3844382762908936,0.001602835371159017,0.25453460216522217,0.11566820740699768,,,,,,,,,,,
814,0.19171875715255737,0.19171875715255737,MoE-sBOED,0.05760312080383301,52096,2.4908838272094727,1.3844809532165527,0.0014725651126354933,0.2542797327041626,0.11572148650884628,,,,,,,,,,,
815,0.18843750655651093,0.18843750655651093,MoE-sBOED,0.05672335624694824,52160,2.364729404449463,1.38454008102417,0.0013264163862913847,0.2533753216266632,0.11574304848909378,,,,,,,,,,,
816,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.05782127380371094,52224,2.475510358810425,1.384932041168213,0.0011351029388606548,0.2522561848163605,0.1157735288143158,,,,,,,,,,,
817,0.19359375536441803,0.19359375536441803,MoE-sBOED,0.05728769302368164,52288,2.5403270721435547,1.3848094940185547,0.0010605223942548037,0.25432801246643066,0.11582893878221512,,,,,,,,,,,
818,0.16124999523162842,0.16124999523162842,MoE-sBOED,0.05716657638549805,52352,2.4315223693847656,1.3848628997802734,0.0009012665832415223,0.25231897830963135,0.11587175726890564,,,,,,,,,,,
819,0.21140626072883606,0.21140626072883606,MoE-sBOED,0.05681157112121582,52416,2.667184829711914,1.3845323324203491,0.0013851382536813617,0.2572496235370636,0.11593742668628693,,,,,,,,,,,
820,0.15656250715255737,0.15656250715255737,MoE-sBOED,0.05831289291381836,52480,2.5677080154418945,1.3850287199020386,0.00133332924451679,0.25395989418029785,0.11598280817270279,,,,,,,,,,,
821,0.18187499046325684,0.18187499046325684,MoE-sBOED,0.07085680961608887,52544,2.577836036682129,1.3841643333435059,0.0014709036331623793,0.25823649764060974,0.11600595712661743,,,,,,,,,,,
822,0.16593751311302185,0.16593751311302185,MoE-sBOED,0.05952167510986328,52608,2.5347652435302734,1.3843575716018677,0.001581251504831016,0.25656765699386597,0.11598999798297882,,,,,,,,,,,
823,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.06000471115112305,52672,2.6515791416168213,1.3843004703521729,0.0015568144153803587,0.2573069632053375,0.11595320701599121,,,,,,,,,,,
824,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.058600425720214844,52736,2.583799362182617,1.3844914436340332,0.0014406837290152907,0.256338894367218,0.11594495177268982,,,,,,,,,,,
825,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.058296918869018555,52800,2.607229471206665,1.3838045597076416,0.0014628656208515167,0.2585596442222595,0.11597219854593277,0.17859375,0.06859375,11,1.8482709675825297,0.0859375,0.015625,1,0.0004687500000000002,0.06859375,0,diagnostic_only
826,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.05580854415893555,52864,2.679657220840454,1.3840397596359253,0.0013276671525090933,0.25687211751937866,0.11599515378475189,,,,,,,,,,,
827,0.16312500834465027,0.1693750023841858,MoE-sBOED,0.056801795959472656,52928,2.6107232570648193,1.38340163230896,0.0012547255028039217,0.258154034614563,0.1160171627998352,,,,,,,,,,,
828,0.18281251192092896,0.18281251192092896,MoE-sBOED,0.058330535888671875,52992,2.6114349365234375,1.383185863494873,0.0012206810060888529,0.25864481925964355,0.11606448143720627,,,,,,,,,,,
829,0.16968749463558197,0.16968749463558197,MoE-sBOED,0.057187795639038086,53056,2.6373610496520996,1.3839174509048462,0.0013245338341221213,0.26003050804138184,0.11611111462116241,,,,,,,,,,,
830,0.17578125,0.17578125,MoE-sBOED,0.05775642395019531,53120,2.5957043170928955,1.3838331699371338,0.0012600980699062347,0.261574923992157,0.11612528562545776,,,,,,,,,,,
831,0.18703123927116394,0.18703123927116394,MoE-sBOED,0.05842137336730957,53184,2.653557777404785,1.384056568145752,0.0012682713568210602,0.26075121760368347,0.11612224578857422,,,,,,,,,,,
832,0.21140626072883606,0.21140626072883606,MoE-sBOED,0.05668139457702637,53248,2.6825852394104004,1.384026050567627,0.0013166287681087852,0.25749099254608154,0.11613306403160095,,,,,,,,,,,
833,0.17109376192092896,0.17109376192092896,MoE-sBOED,0.05682826042175293,53312,2.6946024894714355,1.383833646774292,0.0013704996090382338,0.2543821334838867,0.11616020649671555,,,,,,,,,,,
834,0.17109376192092896,0.17109376192092896,MoE-sBOED,0.05671334266662598,53376,2.701721668243408,1.3842878341674805,0.001329414895735681,0.2553699016571045,0.11619015038013458,,,,,,,,,,,
835,0.16359375417232513,0.16359375417232513,MoE-sBOED,0.05796027183532715,53440,2.548168659210205,1.383809208869934,0.0011936486698687077,0.25674551725387573,0.11619409918785095,,,,,,,,,,,
836,0.19828124344348907,0.19828124344348907,MoE-sBOED,0.057958126068115234,53504,2.5274925231933594,1.3837766647338867,0.0011620738077908754,0.25823426246643066,0.11617888510227203,,,,,,,,,,,
837,0.16734375059604645,0.16734375059604645,MoE-sBOED,0.058240413665771484,53568,2.583946943283081,1.3842042684555054,0.0009887136984616518,0.26168879866600037,0.11615515500307083,,,,,,,,,,,
838,0.17109374701976776,0.17109374701976776,MoE-sBOED,0.0568692684173584,53632,2.561316967010498,1.3844965696334839,0.0009646059479564428,0.2609608769416809,0.11614569276571274,,,,,,,,,,,
839,0.18281251192092896,0.18281251192092896,MoE-sBOED,0.05783557891845703,53696,2.630345344543457,1.3845094442367554,0.0009433486848138273,0.2595323920249939,0.11615972965955734,,,,,,,,,,,
840,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.056836605072021484,53760,2.6172492504119873,1.384528398513794,0.0008497253875248134,0.2600433826446533,0.11618693917989731,,,,,,,,,,,
841,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.057755470275878906,53824,2.5633344650268555,1.3846206665039062,0.0007849930552765727,0.25887221097946167,0.1162610650062561,,,,,,,,,,,
842,0.1626562476158142,0.1626562476158142,MoE-sBOED,0.05784320831298828,53888,2.490405321121216,1.3847644329071045,0.0008015443454496562,0.25676122307777405,0.1163288950920105,,,,,,,,,,,
843,0.16500000655651093,0.16500000655651093,MoE-sBOED,0.05726885795593262,53952,2.5152721405029297,1.3849225044250488,0.0008770291460677981,0.25299254059791565,0.11636372655630112,,,,,,,,,,,
844,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.05704641342163086,54016,2.389554023742676,1.3847532272338867,0.0009696853230707347,0.25598084926605225,0.11642467975616455,,,,,,,,,,,
845,0.18421874940395355,0.18421874940395355,MoE-sBOED,0.057611942291259766,54080,2.5349979400634766,1.3848298788070679,0.0011073913192376494,0.25565123558044434,0.1164739653468132,,,,,,,,,,,
846,0.17531248927116394,0.17531248927116394,MoE-sBOED,0.05836033821105957,54144,2.3586792945861816,1.3848531246185303,0.001166829839348793,0.25454631447792053,0.11641239374876022,,,,,,,,,,,
847,0.19968749582767487,0.19968749582767487,MoE-sBOED,0.05714607238769531,54208,2.301698923110962,1.3847068548202515,0.001245246035978198,0.2584211230278015,0.11627589166164398,,,,,,,,,,,
848,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.05737805366516113,54272,2.3988330364227295,1.3845609426498413,0.0010651495540514588,0.2592560350894928,0.11615975946187973,,,,,,,,,,,
849,0.17015625536441803,0.17015625536441803,MoE-sBOED,0.058270931243896484,54336,2.4250242710113525,1.3847808837890625,0.0009965080535039306,0.2575114071369171,0.11610759049654007,,,,,,,,,,,
850,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.056749582290649414,54400,2.522810220718384,1.3847925662994385,0.000967720930930227,0.2539507746696472,0.11607557535171509,0.18117187499999998,0.080546875,13,1.9336014772592993,0.1015625,0.0390625,1,0.001171875,0.080546875,0,diagnostic_only
851,0.17015625536441803,0.17015625536441803,MoE-sBOED,0.055690765380859375,54464,2.5691046714782715,1.3850104808807373,0.0009826902532950044,0.2560727596282959,0.1160258948802948,,,,,,,,,,,
852,0.16453126072883606,0.16453126072883606,MoE-sBOED,0.05679774284362793,54528,2.623055934906006,1.3848766088485718,0.0009525222703814507,0.2583785653114319,0.11602626740932465,,,,,,,,,,,
853,0.18421874940395355,0.18421874940395355,MoE-sBOED,0.05710554122924805,54592,2.5831594467163086,1.3845796585083008,0.001149976858869195,0.2581038475036621,0.11604100465774536,,,,,,,,,,,
854,0.1823437660932541,0.1823437660932541,MoE-sBOED,0.057890892028808594,54656,2.671114444732666,1.3846025466918945,0.0010702302679419518,0.26028358936309814,0.11603211611509323,,,,,,,,,,,
855,0.18046876788139343,0.18046876788139343,MoE-sBOED,0.05793166160583496,54720,2.560746192932129,1.3842353820800781,0.0014370027929544449,0.25846347212791443,0.11605773121118546,,,,,,,,,,,
856,0.18281249701976776,0.18281249701976776,MoE-sBOED,0.0580134391784668,54784,2.6099047660827637,1.3841941356658936,0.0018514471594244242,0.2584884762763977,0.1161106750369072,,,,,,,,,,,
857,0.1678124964237213,0.1678124964237213,MoE-sBOED,0.05798220634460449,54848,2.6077194213867188,1.3840231895446777,0.0018031061626970768,0.25726327300071716,0.11611887812614441,,,,,,,,,,,
858,0.1743750125169754,0.1743750125169754,MoE-sBOED,0.05771064758300781,54912,2.6483302116394043,1.3840749263763428,0.0017995190573856235,0.2564314305782318,0.11606921255588531,,,,,,,,,,,
859,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.0575261116027832,54976,2.538797616958618,1.383631706237793,0.001797407865524292,0.25301915407180786,0.11601021885871887,,,,,,,,,,,
860,0.18281249701976776,0.18281249701976776,MoE-sBOED,0.05813860893249512,55040,2.640644073486328,1.383924961090088,0.0019821897149086,0.2531827390193939,0.11600238084793091,,,,,,,,,,,
861,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.05693697929382324,55104,2.5740902423858643,1.383601188659668,0.00201474130153656,0.25097885727882385,0.11600048840045929,,,,,,,,,,,
862,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.0578768253326416,55168,2.5754354000091553,1.3836390972137451,0.0020858566276729107,0.2509084939956665,0.11599307507276535,,,,,,,,,,,
863,0.18937499821186066,0.18937499821186066,MoE-sBOED,0.05742216110229492,55232,2.6498732566833496,1.3833321332931519,0.002236810512840748,0.25500455498695374,0.11593011021614075,,,,,,,,,,,
864,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.05790591239929199,55296,2.604583263397217,1.3838015794754028,0.002106145489960909,0.25359517335891724,0.11583792418241501,,,,,,,,,,,
865,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.057245731353759766,55360,2.5427846908569336,1.3837106227874756,0.0021588820964097977,0.25356435775756836,0.11576495319604874,,,,,,,,,,,
866,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.05796313285827637,55424,2.627610683441162,1.3836619853973389,0.0020870633888989687,0.25573837757110596,0.11570759117603302,,,,,,,,,,,
867,0.19031250476837158,0.19031250476837158,MoE-sBOED,0.057122230529785156,55488,2.6382312774658203,1.3836610317230225,0.00221732584759593,0.25662437081336975,0.11566727608442307,,,,,,,,,,,
868,0.1678124964237213,0.1678124964237213,MoE-sBOED,0.05691075325012207,55552,2.6955995559692383,1.3838121891021729,0.0024317498318850994,0.25614094734191895,0.11562734097242355,,,,,,,,,,,
869,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.05683088302612305,55616,2.74772310256958,1.3836848735809326,0.0024946071207523346,0.2576690912246704,0.11559289693832397,,,,,,,,,,,
870,0.19828125834465027,0.19828125834465027,MoE-sBOED,0.05814194679260254,55680,2.811368227005005,1.383923888206482,0.002715589478611946,0.2578212022781372,0.11558518558740616,,,,,,,,,,,
871,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.05716347694396973,55744,2.7328038215637207,1.3843581676483154,0.0016256885137408972,0.2535321116447449,0.11555256694555283,,,,,,,,,,,
872,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.05727076530456543,55808,2.741286277770996,1.3845230340957642,0.0013917431933805346,0.2519005239009857,0.11549317091703415,,,,,,,,,,,
873,0.1654687523841858,0.1654687523841858,MoE-sBOED,0.058103084564208984,55872,2.693425178527832,1.3845562934875488,0.0012936758575960994,0.25161540508270264,0.11544844508171082,,,,,,,,,,,
874,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.05689382553100586,55936,2.616753578186035,1.3844131231307983,0.0013401452451944351,0.25157272815704346,0.11542775481939316,,,,,,,,,,,
875,0.1654687523841858,0.1654687523841858,MoE-sBOED,0.057965993881225586,56000,2.5567820072174072,1.3845655918121338,0.0011769550619646907,0.2523844242095947,0.11540636420249939,0.183046875,0.06992187500000001,13,2.029203934493533,0.1015625,0.0078125,1,0.000234375,0.06992187500000001,0,diagnostic_only
876,0.17109374701976776,0.17109374701976776,MoE-sBOED,0.05592536926269531,56064,2.543412685394287,1.3845171928405762,0.001279863528907299,0.2525981068611145,0.11537116765975952,,,,,,,,,,,
877,0.18656247854232788,0.18656247854232788,MoE-sBOED,0.05675387382507324,56128,2.6181774139404297,1.384617567062378,0.0012242160737514496,0.25446829199790955,0.11532653868198395,,,,,,,,,,,
878,0.19031250476837158,0.19031250476837158,MoE-sBOED,0.058020591735839844,56192,2.471068859100342,1.3843634128570557,0.0013421366456896067,0.25526925921440125,0.11531663686037064,,,,,,,,,,,
879,0.17765626311302185,0.17765626311302185,MoE-sBOED,0.05786871910095215,56256,2.328784942626953,1.3842260837554932,0.0012170117115601897,0.25558605790138245,0.11534611135721207,,,,,,,,,,,
880,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.05800271034240723,56320,2.409576892852783,1.3845958709716797,0.001189310336485505,0.254097580909729,0.11539475619792938,,,,,,,,,,,
881,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.05765390396118164,56384,2.446004629135132,1.3846396207809448,0.0011424534022808075,0.25419294834136963,0.11543311923742294,,,,,,,,,,,
882,0.1678124964237213,0.1678124964237213,MoE-sBOED,0.05735349655151367,56448,2.5102648735046387,1.3848159313201904,0.000993447843939066,0.2542107403278351,0.11546514183282852,,,,,,,,,,,
883,0.17531248927116394,0.17531248927116394,MoE-sBOED,0.08530354499816895,56512,2.548957586288452,1.38466477394104,0.0009580276673659682,0.25477334856987,0.11546141654253006,,,,,,,,,,,
884,0.19031250476837158,0.19031250476837158,MoE-sBOED,0.06165456771850586,56576,2.609288215637207,1.3847737312316895,0.0009685060940682888,0.2549605965614319,0.11542236059904099,,,,,,,,,,,
885,0.18843749165534973,0.18843749165534973,MoE-sBOED,0.06070852279663086,56640,2.685572385787964,1.384902834892273,0.0009540269384160638,0.25480902194976807,0.11537234485149384,,,,,,,,,,,
886,0.18046873807907104,0.18046873807907104,MoE-sBOED,0.05729818344116211,56704,2.5843000411987305,1.3848497867584229,0.0008688905509188771,0.25608450174331665,0.11537919193506241,,,,,,,,,,,
887,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.057274818420410156,56768,2.6031808853149414,1.3849375247955322,0.0008420939557254314,0.25655287504196167,0.11537691950798035,,,,,,,,,,,
888,0.18562501668930054,0.18562501668930054,MoE-sBOED,0.05815863609313965,56832,2.564664363861084,1.3849070072174072,0.0008024037233553827,0.25692230463027954,0.11533375829458237,,,,,,,,,,,
889,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.05760955810546875,56896,2.5632166862487793,1.384945273399353,0.000668843393214047,0.2562151849269867,0.11532624810934067,,,,,,,,,,,
890,0.20109376311302185,0.20109376311302185,MoE-sBOED,0.058263301849365234,56960,2.567101001739502,1.3848145008087158,0.000706713180989027,0.2560901343822479,0.11531753093004227,,,,,,,,,,,
891,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.058232784271240234,57024,2.5461297035217285,1.3852815628051758,0.0006268639117479324,0.25564223527908325,0.11528482288122177,,,,,,,,,,,
892,0.18328124284744263,0.18328124284744263,MoE-sBOED,0.05833148956298828,57088,2.593458652496338,1.3850767612457275,0.0008058128296397626,0.2551175355911255,0.11528179794549942,,,,,,,,,,,
893,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.05766606330871582,57152,2.5203757286071777,1.3850862979888916,0.0007868388202041388,0.2545870542526245,0.11526565253734589,,,,,,,,,,,
894,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.05797863006591797,57216,2.621884822845459,1.3855173587799072,0.0006445730687119067,0.2534014582633972,0.11522109061479568,,,,,,,,,,,
895,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.05692648887634277,57280,2.6327390670776367,1.3851357698440552,0.0006636307807639241,0.2537038028240204,0.11521286517381668,,,,,,,,,,,
896,0.1912499964237213,0.1912499964237213,MoE-sBOED,0.05771160125732422,57344,2.7015929222106934,1.3853706121444702,0.0005352660082280636,0.25556299090385437,0.11523785442113876,,,,,,,,,,,
897,0.18281251192092896,0.18281251192092896,MoE-sBOED,0.05816030502319336,57408,2.607908248901367,1.3851628303527832,0.0004462075885385275,0.2545739412307739,0.11524973809719086,,,,,,,,,,,
898,0.17765626311302185,0.17765626311302185,MoE-sBOED,0.05748414993286133,57472,2.62717342376709,1.3848812580108643,0.0005028726882301271,0.2515777349472046,0.11522094160318375,,,,,,,,,,,
899,0.18187500536441803,0.18187500536441803,MoE-sBOED,0.05765509605407715,57536,2.5115671157836914,1.3843293190002441,0.0005312567809596658,0.2541165053844452,0.1152016893029213,,,,,,,,,,,
900,0.19218750298023224,0.19218750298023224,MoE-sBOED,0.0568997859954834,57600,2.653820514678955,1.3846006393432617,0.0007260589627549052,0.2548034191131592,0.11524434387683868,0.18070312500000002,0.080078125,8,1.8074823485940148,0.0625,0.0390625,1,0.0011718750000000004,0.080078125,0,diagnostic_only
901,0.17531251907348633,0.17531251907348633,MoE-sBOED,0.0558772087097168,57664,2.5795035362243652,1.384538173675537,0.0006364629953168333,0.25380927324295044,0.11529279500246048,,,,,,,,,,,
902,0.17765626311302185,0.17765626311302185,MoE-sBOED,0.07759642601013184,57728,2.622187614440918,1.3843474388122559,0.0008308240212500095,0.2531277537345886,0.11530978977680206,,,,,,,,,,,
903,0.16593749821186066,0.16593749821186066,MoE-sBOED,0.07290434837341309,57792,2.5945324897766113,1.3840923309326172,0.0007554931798949838,0.2522392272949219,0.1153099536895752,,,,,,,,,,,
904,0.1912499964237213,0.1912499964237213,MoE-sBOED,0.05752873420715332,57856,2.7496166229248047,1.3840949535369873,0.0010213853092864156,0.25201547145843506,0.11530349403619766,,,,,,,,,,,
905,0.19078125059604645,0.19078125059604645,MoE-sBOED,0.05805850028991699,57920,2.729433059692383,1.3846989870071411,0.0009955385467037559,0.2509835958480835,0.11530865728855133,,,,,,,,,,,
906,0.16874998807907104,0.16874998807907104,MoE-sBOED,0.056847333908081055,57984,2.672220230102539,1.384446382522583,0.0009750380995683372,0.25144410133361816,0.11529591679573059,,,,,,,,,,,
907,0.17624999582767487,0.17624999582767487,MoE-sBOED,0.058049917221069336,58048,2.693704605102539,1.3845393657684326,0.001092108665034175,0.2519693672657013,0.11532464623451233,,,,,,,,,,,
