update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,expert_residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
765,0.17109376192092896,0.17109376192092896,MoE-sBOED,0.04431319236755371,48960,1.7749524116516113,1.3827159404754639,0.000638797297142446,0.2618051767349243,0.11680328100919724,,,,,,,,,,,
766,0.1940625011920929,0.1940625011920929,MoE-sBOED,0.04375934600830078,49024,1.8675146102905273,1.3804489374160767,0.0007675820961594582,0.2607775926589966,0.11674850434064865,,,,,,,,,,,
767,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.044695138931274414,49088,1.7209596633911133,1.3822124004364014,0.0007229470647871494,0.26142919063568115,0.11670250445604324,,,,,,,,,,,
768,0.16640624403953552,0.16640624403953552,MoE-sBOED,0.04482722282409668,49152,1.6068153381347656,1.3816595077514648,0.0008150391513481736,0.2593451738357544,0.11668793857097626,,,,,,,,,,,
769,0.17156250774860382,0.17156250774860382,MoE-sBOED,0.04466819763183594,49216,1.5291169881820679,1.3817675113677979,0.0008725868538022041,0.2583690285682678,0.1166880652308464,,,,,,,,,,,
770,0.18562498688697815,0.18562498688697815,MoE-sBOED,0.04523944854736328,49280,1.6333435773849487,1.3806456327438354,0.0008050821488723159,0.25939521193504333,0.11668334156274796,,,,,,,,,,,
771,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.044648170471191406,49344,1.6417133808135986,1.3812373876571655,0.0006854053935967386,0.2559971809387207,0.11668923497200012,,,,,,,,,,,
772,0.16734376549720764,0.16734376549720764,MoE-sBOED,0.04485630989074707,49408,1.7011582851409912,1.3831928968429565,0.0006914466503076255,0.2574737071990967,0.11669641733169556,,,,,,,,,,,
773,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.04481101036071777,49472,1.8880605697631836,1.381751537322998,0.0008711046539247036,0.259435772895813,0.11668612062931061,,,,,,,,,,,
774,0.18515624105930328,0.18515624105930328,MoE-sBOED,0.044071197509765625,49536,1.961655616760254,1.3813412189483643,0.0010399711318314075,0.2611773610115051,0.11668282002210617,,,,,,,,,,,
775,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.04490542411804199,49600,1.950098991394043,1.381456732749939,0.0010778241558000445,0.2596980631351471,0.11668119579553604,0.18398437499999998,0.08179687499999999,2,0.4709192972562547,0.015625,0.0234375,1,0.001171875,0.08179687499999999,0,diagnostic_only
776,0.18421876430511475,0.18421876430511475,MoE-sBOED,0.04107332229614258,49664,1.915783405303955,1.3821766376495361,0.0010527701815590262,0.2566148638725281,0.11667131632566452,,,,,,,,,,,
777,0.18328124284744263,0.18328124284744263,MoE-sBOED,0.04233050346374512,49728,1.9334077835083008,1.3832817077636719,0.001157705090008676,0.2549615204334259,0.11666110157966614,,,,,,,,,,,
778,0.18328125774860382,0.18328125774860382,MoE-sBOED,0.04389023780822754,49792,2.07420015335083,1.38237726688385,0.0016799349104985595,0.2606640160083771,0.11665371805429459,,,,,,,,,,,
779,0.18140624463558197,0.18140624463558197,MoE-sBOED,0.04374241828918457,49856,2.044196128845215,1.3833045959472656,0.0018574338173493743,0.2563512325286865,0.11662700027227402,,,,,,,,,,,
780,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.044362545013427734,49920,1.9560595750808716,1.3844850063323975,0.001883604098111391,0.2549181580543518,0.11660854518413544,,,,,,,,,,,
781,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.04481387138366699,49984,1.9836041927337646,1.3838796615600586,0.0020080553367733955,0.2524572014808655,0.11659954488277435,,,,,,,,,,,
782,0.18281251192092896,0.18281251192092896,MoE-sBOED,0.0441591739654541,50048,1.968625545501709,1.3833547830581665,0.001656116684898734,0.2524723410606384,0.11654657125473022,,,,,,,,,,,
783,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.04491233825683594,50112,1.8714758157730103,1.3837790489196777,0.0011786890681833029,0.2557137906551361,0.116482675075531,,,,,,,,,,,
784,0.16828125715255737,0.16828125715255737,MoE-sBOED,0.043955087661743164,50176,1.8422389030456543,1.3837599754333496,0.0010009801480919123,0.25633713603019714,0.11644525080919266,,,,,,,,,,,
785,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.044317007064819336,50240,1.6962120532989502,1.3837602138519287,0.0007164423586800694,0.25703632831573486,0.11642813682556152,,,,,,,,,,,
786,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.045300960540771484,50304,1.8093478679656982,1.3831932544708252,0.000931067275814712,0.2542717754840851,0.11641646176576614,,,,,,,,,,,
787,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.04510760307312012,50368,1.8105854988098145,1.3833529949188232,0.0012039544526487589,0.25451982021331787,0.11642249673604965,,,,,,,,,,,
788,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.044573068618774414,50432,1.7651441097259521,1.382907748222351,0.0017249267548322678,0.2564493715763092,0.11641549319028854,,,,,,,,,,,
789,0.15328125655651093,0.15328125655651093,MoE-sBOED,0.045014381408691406,50496,1.6481218338012695,1.3829829692840576,0.0020073186606168747,0.2599533498287201,0.11640623956918716,,,,,,,,,,,
790,0.16218750178813934,0.16218750178813934,MoE-sBOED,0.04419565200805664,50560,1.7802714109420776,1.3832958936691284,0.0019378929864615202,0.2596091628074646,0.1164461225271225,,,,,,,,,,,
791,0.17765626311302185,0.1979687511920929,MoE-sBOED,0.04442334175109863,50624,1.7991554737091064,1.3827877044677734,0.0019040349870920181,0.2600003480911255,0.11651146411895752,,,,,,,,,,,
792,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.04435133934020996,50688,1.6961790323257446,1.382001280784607,0.0018050044309347868,0.26176702976226807,0.11657176911830902,,,,,,,,,,,
793,0.15421874821186066,0.15421874821186066,MoE-sBOED,0.044300079345703125,50752,1.682332992553711,1.3824542760849,0.0016150977462530136,0.2621123194694519,0.11660704016685486,,,,,,,,,,,
794,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.04449796676635742,50816,1.6484007835388184,1.381913185119629,0.0017657236894592643,0.26312255859375,0.11662846803665161,,,,,,,,,,,
795,0.18328124284744263,0.18328124284744263,MoE-sBOED,0.04427599906921387,50880,1.6165618896484375,1.3825498819351196,0.0015464498428627849,0.2648685574531555,0.11663766950368881,,,,,,,,,,,
796,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.044921875,50944,1.7209652662277222,1.3831311464309692,0.001293489709496498,0.26358190178871155,0.11665119975805283,,,,,,,,,,,
797,0.16687500476837158,0.16687500476837158,MoE-sBOED,0.04460883140563965,51008,1.9024178981781006,1.3830446004867554,0.0012446942273527384,0.26167547702789307,0.11666834354400635,,,,,,,,,,,
798,0.1678125113248825,0.1678125113248825,MoE-sBOED,0.04519176483154297,51072,1.8327889442443848,1.3834714889526367,0.0011804604437202215,0.2640461325645447,0.11667988449335098,,,,,,,,,,,
799,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.04492449760437012,51136,1.8817579746246338,1.3833966255187988,0.0012971673859283328,0.26117223501205444,0.11667095124721527,,,,,,,,,,,
800,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.04500913619995117,51200,2.038625717163086,1.3835527896881104,0.0014889518497511744,0.2603505253791809,0.11665273457765579,0.17859375,0.10765625000000001,4,1.0455670707683427,0.03125,0.0546875,0,0.003984375,1000.15453125,0,diagnostic_only
801,0.17812500894069672,0.17812500894069672,MoE-sBOED,0.04100966453552246,51264,2.0253636837005615,1.3836113214492798,0.0017798435874283314,0.2600696384906769,0.11665596067905426,,,,,,,,,,,
802,0.19031250476837158,0.19031250476837158,MoE-sBOED,0.04251265525817871,51328,1.99825119972229,1.3839374780654907,0.0018707793205976486,0.25779154896736145,0.11666716635227203,,,,,,,,,,,
803,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.04459333419799805,51392,2.001528739929199,1.3842110633850098,0.0020886510610580444,0.2588582932949066,0.11669892072677612,,,,,,,,,,,
804,0.1574999988079071,0.1574999988079071,MoE-sBOED,0.04444456100463867,51456,2.021726369857788,1.384572982788086,0.001953371334820986,0.26057520508766174,0.11674269288778305,,,,,,,,,,,
805,0.16687500476837158,0.16687500476837158,MoE-sBOED,0.045179128646850586,51520,1.9584615230560303,1.3845046758651733,0.001976781291887164,0.2633381485939026,0.11679374426603317,,,,,,,,,,,
806,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.044156551361083984,51584,2.11830472946167,1.3841921091079712,0.0019788467325270176,0.2621164917945862,0.11681891977787018,,,,,,,,,,,
807,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.04400992393493652,51648,2.169771909713745,1.3845280408859253,0.0016215955838561058,0.26144370436668396,0.11683386564254761,,,,,,,,,,,
808,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.04460620880126953,51712,2.047163486480713,1.384809970855713,0.0014319303445518017,0.26098573207855225,0.11683271825313568,,,,,,,,,,,
809,0.18281249701976776,0.18281249701976776,MoE-sBOED,0.043680667877197266,51776,1.945655345916748,1.385019302368164,0.0013214165810495615,0.259786456823349,0.11678595095872879,,,,,,,,,,,
810,0.1978124976158142,0.1978124976158142,MoE-sBOED,0.044312477111816406,51840,1.925891637802124,1.3851027488708496,0.0013065347447991371,0.25565749406814575,0.11671420931816101,,,,,,,,,,,
811,0.1678124964237213,0.1678124964237213,MoE-sBOED,0.04378151893615723,51904,1.8279571533203125,1.3850369453430176,0.0010803579352796078,0.25927361845970154,0.11664589494466782,,,,,,,,,,,
812,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.04417586326599121,51968,1.7334511280059814,1.3850462436676025,0.0009693833999335766,0.2622852623462677,0.11659512668848038,,,,,,,,,,,
813,0.17250001430511475,0.17250001430511475,MoE-sBOED,0.04442954063415527,52032,1.6866629123687744,1.3849753141403198,0.000809014483820647,0.2647804021835327,0.11655944585800171,,,,,,,,,,,
814,0.18796876072883606,0.18796876072883606,MoE-sBOED,0.044740915298461914,52096,1.740448236465454,1.384814739227295,0.0007166406139731407,0.2627151906490326,0.11655129492282867,,,,,,,,,,,
815,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.04455256462097168,52160,1.6430652141571045,1.3849976062774658,0.0006077996222302318,0.2613130211830139,0.11657250672578812,,,,,,,,,,,
816,0.17015627026557922,0.17015627026557922,MoE-sBOED,0.04417705535888672,52224,1.5030443668365479,1.3850386142730713,0.0005643793847411871,0.2597869038581848,0.11659301072359085,,,,,,,,,,,
817,0.17015624046325684,0.17015624046325684,MoE-sBOED,0.04459714889526367,52288,1.4637655019760132,1.3851587772369385,0.0005624227924272418,0.2578800916671753,0.1166081577539444,,,,,,,,,,,
818,0.18703125417232513,0.18703125417232513,MoE-sBOED,0.04490542411804199,52352,1.6170697212219238,1.3850574493408203,0.0006516912835650146,0.25588923692703247,0.11662719398736954,,,,,,,,,,,
819,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.045022010803222656,52416,1.699925184249878,1.3850886821746826,0.0006035891128703952,0.2568289041519165,0.11662398278713226,,,,,,,,,,,
820,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.04435253143310547,52480,1.744704008102417,1.3848297595977783,0.0007222011918202043,0.2546899616718292,0.11660927534103394,,,,,,,,,,,
821,0.18843750655651093,0.18843750655651093,MoE-sBOED,0.044647932052612305,52544,1.8869844675064087,1.3849496841430664,0.0005903750425204635,0.2553500235080719,0.11657867580652237,,,,,,,,,,,
822,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.04422783851623535,52608,1.9113103151321411,1.3851847648620605,0.0004557653737720102,0.2578103542327881,0.11655085533857346,,,,,,,,,,,
823,0.19031250476837158,0.19031250476837158,MoE-sBOED,0.04467177391052246,52672,1.9274436235427856,1.3850889205932617,0.0004951045848429203,0.25641801953315735,0.11651196330785751,,,,,,,,,,,
824,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.04465079307556152,52736,1.93759024143219,1.3851624727249146,0.0004903520457446575,0.2570992410182953,0.11647643893957138,,,,,,,,,,,
825,0.15281251072883606,0.15281251072883606,MoE-sBOED,0.0447232723236084,52800,1.9422740936279297,1.3850942850112915,0.0005140361608937383,0.258001446723938,0.11643777787685394,0.18328125,0.07718750000000002,4,0.8520258443724202,0.03125,0.0078125,1,0.0009375,0.07718750000000002,0,diagnostic_only
826,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.0412137508392334,52864,2.0234954357147217,1.3849679231643677,0.000714752241037786,0.25772979855537415,0.1163954883813858,,,,,,,,,,,
827,0.16968749463558197,0.16968749463558197,MoE-sBOED,0.04178023338317871,52928,1.9977259635925293,1.385011911392212,0.0009582191705703735,0.25846514105796814,0.1163819208741188,,,,,,,,,,,
828,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.04346179962158203,52992,2.0405561923980713,1.3850733041763306,0.0011798536870628595,0.2577672600746155,0.11636705696582794,,,,,,,,,,,
829,0.2029687613248825,0.2029687613248825,MoE-sBOED,0.044657230377197266,53056,2.0637261867523193,1.3849639892578125,0.001584648503921926,0.2577715516090393,0.11633365601301193,,,,,,,,,,,
830,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.04435896873474121,53120,2.0649333000183105,1.3848886489868164,0.0013978348579257727,0.2581713795661926,0.11631958186626434,,,,,,,,,,,
831,0.1654687523841858,0.1654687523841858,MoE-sBOED,0.04518461227416992,53184,2.0383849143981934,1.3851430416107178,0.0012096615973860025,0.2578636705875397,0.11633332073688507,,,,,,,,,,,
832,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.045052289962768555,53248,1.9871609210968018,1.3851083517074585,0.001073725987225771,0.25754114985466003,0.11632876843214035,,,,,,,,,,,
833,0.16968750953674316,0.16968750953674316,MoE-sBOED,0.04456901550292969,53312,2.091782569885254,1.3850523233413696,0.0012505174381658435,0.2573481500148773,0.11630759388208389,,,,,,,,,,,
834,0.18937499821186066,0.18937499821186066,MoE-sBOED,0.0448758602142334,53376,2.099731206893921,1.3849904537200928,0.0011765076778829098,0.25614893436431885,0.11631683260202408,,,,,,,,,,,
835,0.18328125774860382,0.18328125774860382,MoE-sBOED,0.04464530944824219,53440,1.9955687522888184,1.3852674961090088,0.0008490739273838699,0.25701260566711426,0.1163395345211029,,,,,,,,,,,
836,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.044677019119262695,53504,2.005939483642578,1.3851834535598755,0.0007491287542507052,0.2553888261318207,0.11635157465934753,,,,,,,,,,,
837,0.1640625,0.1640625,MoE-sBOED,0.04420804977416992,53568,1.9111764430999756,1.3854628801345825,0.0006591426208615303,0.2569228410720825,0.11636291444301605,,,,,,,,,,,
838,0.18703123927116394,0.18703123927116394,MoE-sBOED,0.04380297660827637,53632,1.9704872369766235,1.3852875232696533,0.0009111081017181277,0.2552073299884796,0.11635325849056244,,,,,,,,,,,
839,0.17531248927116394,0.17531248927116394,MoE-sBOED,0.04466843605041504,53696,1.8766026496887207,1.3853797912597656,0.0008695287397131324,0.2570086419582367,0.11634406447410583,,,,,,,,,,,
840,0.1678125113248825,0.1678125113248825,MoE-sBOED,0.044831275939941406,53760,1.85711669921875,1.3854721784591675,0.0010449755936861038,0.2564408779144287,0.11634526401758194,,,,,,,,,,,
841,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.04544711112976074,53824,1.9012376070022583,1.3855071067810059,0.001454327255487442,0.2536182105541229,0.11635924875736237,,,,,,,,,,,
842,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.0568540096282959,53888,1.8994288444519043,1.3855035305023193,0.0014841182855889201,0.2534351348876953,0.11637502908706665,,,,,,,,,,,
843,0.17015625536441803,0.17015625536441803,MoE-sBOED,0.047287702560424805,53952,1.7802618741989136,1.3856439590454102,0.00124154903460294,0.2541210651397705,0.1163720041513443,,,,,,,,,,,
844,0.18703123927116394,0.18703123927116394,MoE-sBOED,0.04545140266418457,54016,1.8067706823349,1.3855688571929932,0.001302139600738883,0.2536967396736145,0.1163748949766159,,,,,,,,,,,
845,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.04401445388793945,54080,1.7896963357925415,1.3856478929519653,0.0010387797374278307,0.2531473934650421,0.11635710299015045,,,,,,,,,,,
846,0.1603124886751175,0.1603124886751175,MoE-sBOED,0.04491472244262695,54144,1.7362689971923828,1.3856916427612305,0.0009907511994242668,0.2520133852958679,0.11633092164993286,,,,,,,,,,,
847,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.04472064971923828,54208,1.6863689422607422,1.3856803178787231,0.0008816979243420064,0.25271478295326233,0.11632192879915237,,,,,,,,,,,
848,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.04488253593444824,54272,1.787034034729004,1.3857762813568115,0.0009419890120625496,0.2534004747867584,0.11629612743854523,,,,,,,,,,,
849,0.18937501311302185,0.18937501311302185,MoE-sBOED,0.04540228843688965,54336,1.8828394412994385,1.3856754302978516,0.0013778427382931113,0.2506505250930786,0.11628618091344833,,,,,,,,,,,
850,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.04413747787475586,54400,1.8465226888656616,1.385743498802185,0.001146694179624319,0.2530408799648285,0.11631254851818085,0.17953125,0.07421875,3,0.7232080328736309,0.0234375,0.015625,1,0.0009375,0.07421875,0,diagnostic_only
851,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.04125022888183594,54464,1.8742296695709229,1.385718584060669,0.0011465345742180943,0.2552024722099304,0.11633070558309555,,,,,,,,,,,
852,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.04153585433959961,54528,1.862943172454834,1.3856050968170166,0.0013753710081800818,0.25677192211151123,0.11632705479860306,,,,,,,,,,,
853,0.19218750298023224,0.19218750298023224,MoE-sBOED,0.044489145278930664,54592,1.9274790287017822,1.3855690956115723,0.002064282540231943,0.2565053105354309,0.11628662049770355,,,,,,,,,,,
854,0.18421874940395355,0.18421874940395355,MoE-sBOED,0.045476675033569336,54656,2.002753496170044,1.385413408279419,0.002464508870616555,0.25607746839523315,0.11624709516763687,,,,,,,,,,,
855,0.16593751311302185,0.16593751311302185,MoE-sBOED,0.04427909851074219,54720,1.7299333810806274,1.3854262828826904,0.0024885344319045544,0.2606639862060547,0.11625423282384872,,,,,,,,,,,
856,0.17906251549720764,0.17906251549720764,MoE-sBOED,0.044725656509399414,54784,1.756884217262268,1.385117769241333,0.002866435796022415,0.2639346718788147,0.11629147082567215,,,,,,,,,,,
857,0.16593749821186066,0.16593749821186066,MoE-sBOED,0.04458117485046387,54848,1.8549726009368896,1.3847712278366089,0.002393042668700218,0.26562660932540894,0.11633479595184326,,,,,,,,,,,
858,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.044680118560791016,54912,1.8558316230773926,1.3845012187957764,0.002096528187394142,0.2676588296890259,0.11637081950902939,,,,,,,,,,,
859,0.17765626311302185,0.17765626311302185,MoE-sBOED,0.04422616958618164,54976,1.7547813653945923,1.3845462799072266,0.001380734145641327,0.2693917751312256,0.11637988686561584,,,,,,,,,,,
860,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.04480266571044922,55040,1.8695505857467651,1.3846189975738525,0.0012012503575533628,0.267945259809494,0.11640067398548126,,,,,,,,,,,
861,0.18937501311302185,0.18937501311302185,MoE-sBOED,0.04502606391906738,55104,1.8678009510040283,1.38477623462677,0.0011606672778725624,0.2669248580932617,0.11641642451286316,,,,,,,,,,,
862,0.18421874940395355,0.18421874940395355,MoE-sBOED,0.0449068546295166,55168,1.798938512802124,1.3849784135818481,0.0009625348029658198,0.2650619149208069,0.11640388518571854,,,,,,,,,,,
863,0.19734375178813934,0.19734375178813934,MoE-sBOED,0.04561448097229004,55232,1.8631871938705444,1.385254144668579,0.0010985969565808773,0.26165449619293213,0.11637802422046661,,,,,,,,,,,
864,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.04471111297607422,55296,1.8005414009094238,1.3854477405548096,0.0007862726924940944,0.25918683409690857,0.1163576990365982,,,,,,,,,,,
865,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.043798208236694336,55360,1.7657551765441895,1.3856314420700073,0.0007656944217160344,0.25595688819885254,0.11631722003221512,,,,,,,,,,,
866,0.1940625011920929,0.1940625011920929,MoE-sBOED,0.04413866996765137,55424,1.7515209913253784,1.3856840133666992,0.0006240454968065023,0.255339652299881,0.11624455451965332,,,,,,,,,,,
867,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.043955087661743164,55488,1.7494012117385864,1.3855125904083252,0.0006876577972434461,0.25878646969795227,0.11615558713674545,,,,,,,,,,,
868,0.19171875715255737,0.19171875715255737,MoE-sBOED,0.0452578067779541,55552,1.8086186647415161,1.385298252105713,0.0007837574812583625,0.25959524512290955,0.11608424782752991,,,,,,,,,,,
869,0.18421874940395355,0.18421874940395355,MoE-sBOED,0.0444941520690918,55616,1.8233760595321655,1.3850719928741455,0.0007856551092118025,0.261772096157074,0.11602599918842316,,,,,,,,,,,
870,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.04400944709777832,55680,1.7677066326141357,1.3850029706954956,0.0005888768937438726,0.2627841532230377,0.11598463356494904,,,,,,,,,,,
871,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.043950557708740234,55744,1.7175977230072021,1.3849523067474365,0.0005471123731695116,0.2663089334964752,0.11595228314399719,,,,,,,,,,,
872,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.04396796226501465,55808,1.7035272121429443,1.3848936557769775,0.0004999450757168233,0.26641613245010376,0.11593025922775269,,,,,,,,,,,
873,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.04420018196105957,55872,1.810319185256958,1.3848028182983398,0.0008026822470128536,0.26552915573120117,0.115909643471241,,,,,,,,,,,
874,0.1875,0.1875,MoE-sBOED,0.044101715087890625,55936,1.657465934753418,1.3846185207366943,0.0008671715622767806,0.2644781768321991,0.11588528752326965,,,,,,,,,,,
875,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.04457235336303711,56000,1.6886448860168457,1.3846749067306519,0.0009301048121415079,0.2663872539997101,0.11586764454841614,0.18328125,0.07250000000000001,2,0.6754645824509031,0.015625,0.0078125,1,0.00046875,0.07250000000000001,0,diagnostic_only
876,0.18421873450279236,0.18421873450279236,MoE-sBOED,0.041251182556152344,56064,1.705235481262207,1.3847053050994873,0.000859403982758522,0.266815185546875,0.11585632711648941,,,,,,,,,,,
877,0.16968750953674316,0.16968750953674316,MoE-sBOED,0.04229903221130371,56128,1.6463291645050049,1.384645938873291,0.0008550061611458659,0.2683646082878113,0.11584414541721344,,,,,,,,,,,
878,0.16968750953674316,0.16968750953674316,MoE-sBOED,0.04330945014953613,56192,1.637507438659668,1.3846821784973145,0.0007379259914159775,0.26920396089553833,0.11582840234041214,,,,,,,,,,,
879,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.04428529739379883,56256,1.6517293453216553,1.3847342729568481,0.0008655128767713904,0.26851558685302734,0.11580941826105118,,,,,,,,,,,
880,0.18046873807907104,0.18046873807907104,MoE-sBOED,0.04403066635131836,56320,1.7453765869140625,1.384636402130127,0.0008282085764221847,0.2674463391304016,0.11578378081321716,,,,,,,,,,,
881,0.16875001788139343,0.16875001788139343,MoE-sBOED,0.04404020309448242,56384,1.7411861419677734,1.3846439123153687,0.0011084245052188635,0.2657408118247986,0.11576597392559052,,,,,,,,,,,
882,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.045247554779052734,56448,1.7497491836547852,1.3846721649169922,0.001245090737938881,0.26368623971939087,0.11575736850500107,,,,,,,,,,,
883,0.16078126430511475,0.16078126430511475,MoE-sBOED,0.045647621154785156,56512,1.7770166397094727,1.3848202228546143,0.0012720111990347505,0.2626086175441742,0.11574588716030121,,,,,,,,,,,
884,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.044957876205444336,56576,1.9022784233093262,1.384955883026123,0.0012786001898348331,0.2604459226131439,0.11572638899087906,,,,,,,,,,,
885,0.16968749463558197,0.16968749463558197,MoE-sBOED,0.04457569122314453,56640,1.9484076499938965,1.3851938247680664,0.0018494781106710434,0.25990965962409973,0.11571048200130463,,,,,,,,,,,
886,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.044960737228393555,56704,1.7925379276275635,1.3854115009307861,0.0011897532967850566,0.2614157795906067,0.11570052057504654,,,,,,,,,,,
887,0.19031250476837158,0.19031250476837158,MoE-sBOED,0.04579949378967285,56768,1.859130620956421,1.3854191303253174,0.0011489670723676682,0.25927528738975525,0.11569837480783463,,,,,,,,,,,
888,0.19453126192092896,0.19453126192092896,MoE-sBOED,0.045487165451049805,56832,1.7195123434066772,1.3855328559875488,0.0010193276684731245,0.2600676715373993,0.11570035666227341,,,,,,,,,,,
889,0.1795312613248825,0.1795312613248825,MoE-sBOED,0.04553675651550293,56896,1.7214422225952148,1.385558843612671,0.0008146375766955316,0.2597494423389435,0.11569515615701675,,,,,,,,,,,
890,0.16734375059604645,0.16734375059604645,MoE-sBOED,0.044525861740112305,56960,1.727310061454773,1.3856537342071533,0.0008679431630298495,0.2591688930988312,0.1156894639134407,,,,,,,,,,,
891,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.044641971588134766,57024,1.743422269821167,1.3856968879699707,0.0008832038147374988,0.2590486407279968,0.11569198966026306,,,,,,,,,,,
892,0.15703125298023224,0.15703125298023224,MoE-sBOED,0.04397296905517578,57088,1.6452330350875854,1.3857163190841675,0.0010683581931516528,0.26066237688064575,0.1157015711069107,,,,,,,,,,,
893,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.0444798469543457,57152,1.7298475503921509,1.385704517364502,0.0011998414993286133,0.2570590078830719,0.11570250242948532,,,,,,,,,,,
894,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.044936180114746094,57216,1.662410020828247,1.385695219039917,0.0011484496062621474,0.257815957069397,0.11568921059370041,,,,,,,,,,,
895,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.04461312294006348,57280,1.7195727825164795,1.3856573104858398,0.0011061872355639935,0.2583451271057129,0.11567427963018417,,,,,,,,,,,
896,0.1560937464237213,0.1560937464237213,MoE-sBOED,0.0450129508972168,57344,1.7550188302993774,1.3855960369110107,0.0010962318629026413,0.2616240382194519,0.11565008759498596,,,,,,,,,,,
897,0.1912499964237213,0.1912499964237213,MoE-sBOED,0.04500699043273926,57408,1.7686481475830078,1.3854783773422241,0.0011460641399025917,0.2583463191986084,0.1156231090426445,,,,,,,,,,,
898,0.1560937464237213,0.1560937464237213,MoE-sBOED,0.04530978202819824,57472,1.8002041578292847,1.3855184316635132,0.0012590117985382676,0.26092106103897095,0.11559046059846878,,,,,,,,,,,
899,0.17999999225139618,0.17999999225139618,MoE-sBOED,0.04540681838989258,57536,1.8412590026855469,1.385521650314331,0.0014009646838530898,0.258666455745697,0.11555679887533188,,,,,,,,,,,
900,0.16734375059604645,0.16734375059604645,MoE-sBOED,0.04505133628845215,57600,1.9902938604354858,1.3855786323547363,0.0013181166723370552,0.2599833309650421,0.11552143096923828,0.181640625,0.07085937500000002,1,-0.0,0.0078125,0.0078125,1,0.00046875,0.07085937500000002,0,diagnostic_only
901,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.04102802276611328,57664,2.0399293899536133,1.3856711387634277,0.0014268591767176986,0.2590296268463135,0.1154775395989418,,,,,,,,,,,
902,0.16593751311302185,0.16593751311302185,MoE-sBOED,0.04197573661804199,57728,2.060898542404175,1.3857033252716064,0.0013133998727425933,0.25769492983818054,0.11544955521821976,,,,,,,,,,,
