update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,expert_residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
766,0.18421874940395355,0.18421874940395355,MoE-sBOED,0.03968524932861328,49024,1.2805166244506836,1.3840585947036743,0.0005974411615170538,0.25577569007873535,0.11525171250104904,,,,,,,,,,,
767,0.19500002264976501,0.19500002264976501,MoE-sBOED,0.03946709632873535,49088,1.1994911432266235,1.383987307548523,0.00040991263813339174,0.2553577721118927,0.11525248736143112,,,,,,,,,,,
768,0.19687500596046448,0.19687500596046448,MoE-sBOED,0.03960299491882324,49152,1.2031381130218506,1.3839260339736938,0.00031254085479304194,0.25317415595054626,0.11525605618953705,,,,,,,,,,,
769,0.20812499523162842,0.20812499523162842,MoE-sBOED,0.039582014083862305,49216,1.1589816808700562,1.3840618133544922,0.00025662360712885857,0.2574501037597656,0.11522076278924942,,,,,,,,,,,
770,0.18656249344348907,0.18656249344348907,MoE-sBOED,0.039551496505737305,49280,1.173511028289795,1.3838509321212769,0.00024908018531277776,0.2630850374698639,0.11513975262641907,,,,,,,,,,,
771,0.18937499821186066,0.18937499821186066,MoE-sBOED,0.03953886032104492,49344,1.2243611812591553,1.383958339691162,0.0002865463902708143,0.26524966955184937,0.11504792422056198,,,,,,,,,,,
772,0.19171874225139618,0.19171874225139618,MoE-sBOED,0.03946852684020996,49408,1.2561078071594238,1.3836803436279297,0.0003835862153209746,0.2656576335430145,0.11498348414897919,,,,,,,,,,,
773,0.19687500596046448,0.19687500596046448,MoE-sBOED,0.039862632751464844,49472,1.252800703048706,1.3835941553115845,0.0004746485501527786,0.26526421308517456,0.11493322253227234,,,,,,,,,,,
774,0.19687500596046448,0.19687500596046448,MoE-sBOED,0.03965902328491211,49536,1.2670557498931885,1.3835976123809814,0.0006878114072605968,0.2664244771003723,0.11485645174980164,,,,,,,,,,,
775,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.03951144218444824,49600,1.3046597242355347,1.3839285373687744,0.0007448563119396567,0.2672255039215088,0.11478444933891296,0.197578125,0.081328125,2,0.48257756517701206,0.015625,0.0,1,0.0,0.081328125,0,diagnostic_only
776,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.03974795341491699,49664,1.3973407745361328,1.3844645023345947,0.0006451795343309641,0.2640332877635956,0.11474668979644775,,,,,,,,,,,
777,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.03975057601928711,49728,1.5154883861541748,1.3848953247070312,0.00040090957190841436,0.2580658793449402,0.1147422045469284,,,,,,,,,,,
778,0.2006250023841858,0.2006250023841858,MoE-sBOED,0.039617300033569336,49792,1.5028564929962158,1.3849601745605469,0.00034587280242703855,0.2550925016403198,0.1147572472691536,,,,,,,,,,,
779,0.19359374046325684,0.19984376430511475,MoE-sBOED,0.03953099250793457,49856,1.3825571537017822,1.3849297761917114,0.0006234010797925293,0.25339147448539734,0.11479627341032028,,,,,,,,,,,
780,0.19921875,0.19921875,MoE-sBOED,0.03949928283691406,49920,1.3495529890060425,1.3848938941955566,0.0007082577794790268,0.2535105347633362,0.11480871587991714,,,,,,,,,,,
781,0.2006250023841858,0.2006250023841858,MoE-sBOED,0.039571523666381836,49984,1.390002727508545,1.3849382400512695,0.0005843135295435786,0.2543298900127411,0.11477566510438919,,,,,,,,,,,
782,0.18703123927116394,0.18703123927116394,MoE-sBOED,0.039671897888183594,50048,1.4963099956512451,1.3847615718841553,0.0004989440785720944,0.25434327125549316,0.11473430693149567,,,,,,,,,,,
783,0.1926562637090683,0.1926562637090683,MoE-sBOED,0.039695024490356445,50112,1.4401576519012451,1.3843070268630981,0.0004483420343603939,0.2554318904876709,0.11470246315002441,,,,,,,,,,,
784,0.20203125476837158,0.20203125476837158,MoE-sBOED,0.03952288627624512,50176,1.4089386463165283,1.3842874765396118,0.00042583042522892356,0.2567465603351593,0.11466263234615326,,,,,,,,,,,
785,0.2006250023841858,0.2006250023841858,MoE-sBOED,0.03956317901611328,50240,1.5180251598358154,1.384466528892517,0.00044547603465616703,0.2580297291278839,0.1146182119846344,,,,,,,,,,,
786,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.039839744567871094,50304,1.5417282581329346,1.3842220306396484,0.0006199079216457903,0.2597614526748657,0.11456691473722458,,,,,,,,,,,
787,0.18984374403953552,0.18984374403953552,MoE-sBOED,0.03945136070251465,50368,1.4148069620132446,1.3837519884109497,0.0006818524561822414,0.2627411484718323,0.11451688408851624,,,,,,,,,,,
788,0.1978124976158142,0.1978124976158142,MoE-sBOED,0.03974652290344238,50432,1.4299970865249634,1.3837916851043701,0.0008495558868162334,0.26257821917533875,0.1144966259598732,,,,,,,,,,,
789,0.2029687464237213,0.2029687464237213,MoE-sBOED,0.03982067108154297,50496,1.370114803314209,1.3837332725524902,0.0008134007221087813,0.2620428800582886,0.11447351425886154,,,,,,,,,,,
790,0.18187500536441803,0.18187500536441803,MoE-sBOED,0.03967571258544922,50560,1.43211030960083,1.3840246200561523,0.0009278850047849119,0.26111850142478943,0.11444701254367828,,,,,,,,,,,
791,0.20906248688697815,0.20906248688697815,MoE-sBOED,0.03959321975708008,50624,1.3102152347564697,1.3835272789001465,0.0010054856538772583,0.2599238157272339,0.11441890150308609,,,,,,,,,,,
792,0.18937499821186066,0.18937499821186066,MoE-sBOED,0.039690256118774414,50688,1.3247613906860352,1.3837755918502808,0.001086729927919805,0.2592638432979584,0.1143801361322403,,,,,,,,,,,
793,0.20109374821186066,0.20109374821186066,MoE-sBOED,0.039754390716552734,50752,1.3620035648345947,1.3838391304016113,0.0011389012215659022,0.2589443325996399,0.11435241997241974,,,,,,,,,,,
794,0.18843749165534973,0.18843749165534973,MoE-sBOED,0.03986549377441406,50816,1.3585729598999023,1.3838677406311035,0.0009115510620176792,0.2586859166622162,0.11433133482933044,,,,,,,,,,,
795,0.1940625011920929,0.1940625011920929,MoE-sBOED,0.03956198692321777,50880,1.3494422435760498,1.3840210437774658,0.0009652831358835101,0.258619487285614,0.11431003361940384,,,,,,,,,,,
796,0.1912499964237213,0.1912499964237213,MoE-sBOED,0.0395197868347168,50944,1.5184292793273926,1.3842413425445557,0.0010548034915700555,0.25703051686286926,0.11428926140069962,,,,,,,,,,,
797,0.19640624523162842,0.19640624523162842,MoE-sBOED,0.039628028869628906,51008,1.4950031042099,1.384352207183838,0.001405263552442193,0.2550680637359619,0.11427831649780273,,,,,,,,,,,
798,0.1978124976158142,0.1978124976158142,MoE-sBOED,0.03955388069152832,51072,1.417446255683899,1.3845841884613037,0.0012477529235184193,0.25287124514579773,0.11427470296621323,,,,,,,,,,,
799,0.1954687535762787,0.1954687535762787,MoE-sBOED,0.03969573974609375,51136,1.3807990550994873,1.3845465183258057,0.0010032015852630138,0.2549494504928589,0.11430373042821884,,,,,,,,,,,
800,0.19312500953674316,0.19312500953674316,MoE-sBOED,0.03968930244445801,51200,1.4102463722229004,1.3843706846237183,0.0011717021698132157,0.2572600543498993,0.11435270309448242,0.195234375,0.07898437500000002,1,-0.0,0.0078125,0.0,1,0.0,0.07898437500000002,0,diagnostic_only
801,0.18656249344348907,0.18656249344348907,MoE-sBOED,0.039788007736206055,51264,1.4764764308929443,1.3845808506011963,0.0006856119143776596,0.255898118019104,0.11436985433101654,,,,,,,,,,,
802,0.18984374403953552,0.18984374403953552,MoE-sBOED,0.03965115547180176,51328,1.4152936935424805,1.3842978477478027,0.0005436349892988801,0.25659528374671936,0.11436890810728073,,,,,,,,,,,
803,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.03958749771118164,51392,1.5087493658065796,1.3845529556274414,0.00034552591387182474,0.2610720098018646,0.11436735093593597,,,,,,,,,,,
804,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.03969860076904297,51456,1.5488061904907227,1.3845298290252686,0.00024222068896051496,0.2597652077674866,0.11437816172838211,,,,,,,,,,,
805,0.21375000476837158,0.21375000476837158,MoE-sBOED,0.039704084396362305,51520,1.5601515769958496,1.3845019340515137,0.00026007145061157644,0.25541937351226807,0.114425428211689,,,,,,,,,,,
806,0.19499999284744263,0.19499999284744263,MoE-sBOED,0.03967475891113281,51584,1.4074687957763672,1.3844435214996338,0.000256565137533471,0.2557309865951538,0.1144697293639183,,,,,,,,,,,
807,0.1954687535762787,0.1954687535762787,MoE-sBOED,0.03962850570678711,51648,1.3966689109802246,1.3843048810958862,0.00032399603514932096,0.2571192681789398,0.11449985951185226,,,,,,,,,,,
808,0.19312500953674316,0.19312500953674316,MoE-sBOED,0.03953695297241211,51712,1.3172640800476074,1.3839178085327148,0.0004973139148205519,0.2592053711414337,0.11452074348926544,,,,,,,,,,,
809,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.03956198692321777,51776,1.247131109237671,1.383995532989502,0.000620566657744348,0.2584065794944763,0.11454357951879501,,,,,,,,,,,
810,0.2043749988079071,0.2043749988079071,MoE-sBOED,0.039510488510131836,51840,1.2511775493621826,1.3838375806808472,0.0007039349293336272,0.25659388303756714,0.11456993222236633,,,,,,,,,,,
811,0.20156250894069672,0.20156250894069672,MoE-sBOED,0.03963756561279297,51904,1.1766955852508545,1.3834481239318848,0.0008635018020868301,0.25700265169143677,0.11460690200328827,,,,,,,,,,,
812,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.039513349533081055,51968,1.222244143486023,1.3838112354278564,0.00107691646553576,0.2548724412918091,0.11463184654712677,,,,,,,,,,,
813,0.20203125476837158,0.20203125476837158,MoE-sBOED,0.039553165435791016,52032,1.3102316856384277,1.3834965229034424,0.0009831383358687162,0.2556471824645996,0.11465124785900116,,,,,,,,,,,
814,0.2006250023841858,0.2006250023841858,MoE-sBOED,0.03956341743469238,52096,1.2725566625595093,1.3835997581481934,0.0009157327003777027,0.25624293088912964,0.11465545743703842,,,,,,,,,,,
815,0.19171874225139618,0.19171874225139618,MoE-sBOED,0.039464712142944336,52160,1.345775842666626,1.3836740255355835,0.000937781180255115,0.2544679343700409,0.11463341116905212,,,,,,,,,,,
816,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.03979825973510742,52224,1.3015177249908447,1.383132815361023,0.0016349826473742723,0.2545934021472931,0.11463431268930435,,,,,,,,,,,
817,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.03963756561279297,52288,1.4760410785675049,1.3837213516235352,0.0011550984345376492,0.2590295374393463,0.11464357376098633,,,,,,,,,,,
818,0.2006249874830246,0.2006249874830246,MoE-sBOED,0.0394587516784668,52352,1.5595262050628662,1.3835855722427368,0.001223209546878934,0.2591296136379242,0.11463713645935059,,,,,,,,,,,
819,0.18046876788139343,0.18046876788139343,MoE-sBOED,0.039757490158081055,52416,1.6301710605621338,1.3839757442474365,0.0012240655487403274,0.25889772176742554,0.1146315410733223,,,,,,,,,,,
820,0.18703125417232513,0.18703125417232513,MoE-sBOED,0.03966879844665527,52480,1.654327630996704,1.3841780424118042,0.0016009390819817781,0.25626158714294434,0.11462260037660599,,,,,,,,,,,
821,0.19734376668930054,0.19734376668930054,MoE-sBOED,0.03948616981506348,52544,1.5591578483581543,1.384200096130371,0.001288101775571704,0.2526729106903076,0.11463362723588943,,,,,,,,,,,
822,0.18843749165534973,0.18843749165534973,MoE-sBOED,0.03959965705871582,52608,1.604759931564331,1.3843330144882202,0.0011544342851266265,0.25350573658943176,0.11463910341262817,,,,,,,,,,,
823,0.19734375178813934,0.19734375178813934,MoE-sBOED,0.03960108757019043,52672,1.5073192119598389,1.3839131593704224,0.0009797683451324701,0.25484907627105713,0.11461876332759857,,,,,,,,,,,
824,0.19453126192092896,0.19453126192092896,MoE-sBOED,0.0397334098815918,52736,1.4865434169769287,1.384094476699829,0.0008386319968849421,0.2545987069606781,0.11458706110715866,,,,,,,,,,,
825,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.03988194465637207,52800,1.5569157600402832,1.3840532302856445,0.0015131505206227303,0.2574329078197479,0.11454671621322632,0.195234375,0.07898437500000002,1,-0.0,0.0078125,0.0,1,0.0,0.07898437500000002,0,diagnostic_only
826,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.03983449935913086,52864,1.3751804828643799,1.384151816368103,0.001572255278006196,0.2601761817932129,0.11449884623289108,,,,,,,,,,,
827,0.20015625655651093,0.20015625655651093,MoE-sBOED,0.039563655853271484,52928,1.3985161781311035,1.38412606716156,0.0019857697188854218,0.261788547039032,0.11447346210479736,,,,,,,,,,,
828,0.1875,0.1875,MoE-sBOED,0.03965425491333008,52992,1.4930660724639893,1.3844410181045532,0.00188303308095783,0.25979509949684143,0.11445692181587219,,,,,,,,,,,
829,0.19968749582767487,0.19968749582767487,MoE-sBOED,0.03950619697570801,53056,1.4226129055023193,1.3845144510269165,0.0009263273095712066,0.2545868158340454,0.11445940285921097,,,,,,,,,,,
830,0.19312500953674316,0.20875000953674316,MoE-sBOED,0.039575815200805664,53120,1.4032013416290283,1.3844265937805176,0.0006995482253842056,0.25162792205810547,0.11446353793144226,,,,,,,,,,,
831,0.1926562488079071,0.1926562488079071,MoE-sBOED,0.039537668228149414,53184,1.5202395915985107,1.3844513893127441,0.001505570369772613,0.2533109188079834,0.11444927006959915,,,,,,,,,,,
832,0.19734375178813934,0.19734375178813934,MoE-sBOED,0.039587974548339844,53248,1.3460644483566284,1.3839174509048462,0.0025368384085595608,0.2561885118484497,0.11446936428546906,,,,,,,,,,,
833,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.03951716423034668,53312,1.386141300201416,1.3841137886047363,0.002678010379895568,0.25712281465530396,0.11451311409473419,,,,,,,,,,,
834,0.19593749940395355,0.19593749940395355,MoE-sBOED,0.039548635482788086,53376,1.4025813341140747,1.3840410709381104,0.0027188132517039776,0.2596309781074524,0.1145280972123146,,,,,,,,,,,
835,0.19218750298023224,0.19218750298023224,MoE-sBOED,0.039510250091552734,53440,1.3522520065307617,1.3842036724090576,0.0018459425773471594,0.26096129417419434,0.11451619118452072,,,,,,,,,,,
836,0.1912499964237213,0.1912499964237213,MoE-sBOED,0.03944134712219238,53504,1.4716358184814453,1.384366512298584,0.0012651568977162242,0.25911587476730347,0.11448738723993301,,,,,,,,,,,
837,0.19312500953674316,0.19312500953674316,MoE-sBOED,0.03956031799316406,53568,1.4120500087738037,1.3846049308776855,0.0008816419867798686,0.2559886574745178,0.11445319652557373,,,,,,,,,,,
838,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.039528608322143555,53632,1.4839519262313843,1.384852409362793,0.0008415871998295188,0.25403475761413574,0.11442377418279648,,,,,,,,,,,
839,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.03952908515930176,53696,1.4287426471710205,1.3851182460784912,0.0009690359001979232,0.25527653098106384,0.11439190059900284,,,,,,,,,,,
840,0.19828125834465027,0.19828125834465027,MoE-sBOED,0.039617061614990234,53760,1.4934678077697754,1.3850009441375732,0.0009065540507435799,0.25644567608833313,0.11434618383646011,,,,,,,,,,,
841,0.1940625011920929,0.1940625011920929,MoE-sBOED,0.0395054817199707,53824,1.4322850704193115,1.384813904762268,0.0008709366666153073,0.25794634222984314,0.1143193170428276,,,,,,,,,,,
842,0.19359374046325684,0.19359374046325684,MoE-sBOED,0.039696455001831055,53888,1.3789052963256836,1.3846845626831055,0.000846514361910522,0.25880682468414307,0.11429956555366516,,,,,,,,,,,
843,0.2006250023841858,0.2006250023841858,MoE-sBOED,0.03944754600524902,53952,1.3199957609176636,1.3848243951797485,0.0006353560602292418,0.25821930170059204,0.11429555714130402,,,,,,,,,,,
844,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.03962230682373047,54016,1.3377203941345215,1.3847322463989258,0.0008265691576525569,0.25778859853744507,0.11431294679641724,,,,,,,,,,,
845,0.19640624523162842,0.19640624523162842,MoE-sBOED,0.03966569900512695,54080,1.202355146408081,1.3847718238830566,0.0012272014282643795,0.25746315717697144,0.11433009803295135,,,,,,,,,,,
846,0.17812500894069672,0.17812500894069672,MoE-sBOED,0.03966093063354492,54144,1.3856720924377441,1.3849551677703857,0.0008945940062403679,0.255424827337265,0.11434007436037064,,,,,,,,,,,
847,0.18796874582767487,0.18796874582767487,MoE-sBOED,0.03951430320739746,54208,1.2966116666793823,1.3848285675048828,0.0012641309294849634,0.2554720640182495,0.1143534779548645,,,,,,,,,,,
848,0.19593748450279236,0.19593748450279236,MoE-sBOED,0.039560556411743164,54272,1.2201001644134521,1.3846955299377441,0.0013622086262330413,0.25645387172698975,0.11437225341796875,,,,,,,,,,,
849,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.03959178924560547,54336,1.212524175643921,1.384550929069519,0.0010054685408249497,0.25736114382743835,0.11436820775270462,,,,,,,,,,,
850,0.19359375536441803,0.19359375536441803,MoE-sBOED,0.03959941864013672,54400,1.1818413734436035,1.384507656097412,0.0009469852666370571,0.25845590233802795,0.11433827877044678,0.195234375,0.07898437500000002,1,-0.0,0.0078125,0.0,1,0.0,0.07898437500000002,0,diagnostic_only
851,0.18421874940395355,0.18421874940395355,MoE-sBOED,0.03972268104553223,54464,1.2125704288482666,1.3846685886383057,0.0008310138946399093,0.2587779462337494,0.11431140452623367,,,,,,,,,,,
852,0.18984374403953552,0.18984374403953552,MoE-sBOED,0.0397181510925293,54528,1.1663188934326172,1.3847708702087402,0.0005313168512657285,0.25844213366508484,0.11428794264793396,,,,,,,,,,,
853,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.03940248489379883,54592,1.207961082458496,1.385003924369812,0.00044604422873817384,0.25635114312171936,0.11424163728952408,,,,,,,,,,,
854,0.18937501311302185,0.18937501311302185,MoE-sBOED,0.03948855400085449,54656,1.1802200078964233,1.3850195407867432,0.0009581797639839351,0.25579923391342163,0.1141795963048935,,,,,,,,,,,
855,0.2043749988079071,0.2043749988079071,MoE-sBOED,0.039678335189819336,54720,1.1841745376586914,1.3849906921386719,0.0015768222510814667,0.25787153840065,0.11413204669952393,,,,,,,,,,,
856,0.19968751072883606,0.19968751072883606,MoE-sBOED,0.039788246154785156,54784,1.2287847995758057,1.384997010231018,0.0020278277806937695,0.2576256990432739,0.11410593241453171,,,,,,,,,,,
857,0.18140624463558197,0.18140624463558197,MoE-sBOED,0.03943514823913574,54848,1.2194702625274658,1.385012149810791,0.0018486941698938608,0.2572780251502991,0.11408688873052597,,,,,,,,,,,
858,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.03954887390136719,54912,1.285407543182373,1.3850997686386108,0.0014383228262886405,0.2569118142127991,0.11408122628927231,,,,,,,,,,,
859,0.19078125059604645,0.19078125059604645,MoE-sBOED,0.03944516181945801,54976,1.2512948513031006,1.3849995136260986,0.0014604544267058372,0.25685667991638184,0.11408544331789017,,,,,,,,,,,
860,0.19218750298023224,0.19218750298023224,MoE-sBOED,0.03958392143249512,55040,1.1843019723892212,1.385127067565918,0.0010759122669696808,0.25533318519592285,0.11408437788486481,,,,,,,,,,,
861,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.039880990982055664,55104,1.2311291694641113,1.3852659463882446,0.0007556243799626827,0.2526816129684448,0.11407775431871414,,,,,,,,,,,
862,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.039652347564697266,55168,1.1979745626449585,1.3852299451828003,0.0008171825902536511,0.25339269638061523,0.11406968533992767,,,,,,,,,,,
863,0.19499999284744263,0.19499999284744263,MoE-sBOED,0.03959798812866211,55232,1.1811821460723877,1.3851373195648193,0.001125423819757998,0.2564470171928406,0.11407134681940079,,,,,,,,,,,
864,0.19218750298023224,0.19218750298023224,MoE-sBOED,0.03977370262145996,55296,1.139876365661621,1.3850771188735962,0.001279668416827917,0.25755631923675537,0.1140810027718544,,,,,,,,,,,
865,0.1940625011920929,0.1940625011920929,MoE-sBOED,0.03954505920410156,55360,1.0998821258544922,1.3851406574249268,0.0011119841365143657,0.25659871101379395,0.11408551782369614,,,,,,,,,,,
866,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.03953695297241211,55424,1.1143083572387695,1.3853139877319336,0.0008391697774641216,0.25499624013900757,0.11409246176481247,,,,,,,,,,,
867,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.03969216346740723,55488,1.1073532104492188,1.3854352235794067,0.0006780710536986589,0.25455623865127563,0.11410950869321823,,,,,,,,,,,
868,0.19500000774860382,0.19500000774860382,MoE-sBOED,0.03962898254394531,55552,0.9712944626808167,1.3853477239608765,0.0007884529186412692,0.25395265221595764,0.1141236424446106,,,,,,,,,,,
869,0.2071875035762787,0.2071875035762787,MoE-sBOED,0.03956341743469238,55616,0.8779505491256714,1.3853869438171387,0.0009191007702611387,0.2535545229911804,0.11413832753896713,,,,,,,,,,,
870,0.19499999284744263,0.19499999284744263,MoE-sBOED,0.03962206840515137,55680,0.8831037878990173,1.3855522871017456,0.0006011235527694225,0.2525143325328827,0.11414764076471329,,,,,,,,,,,
871,0.1954687535762787,0.1954687535762787,MoE-sBOED,0.039621591567993164,55744,0.865166962146759,1.385671854019165,0.0004476256144698709,0.25289827585220337,0.11415145546197891,,,,,,,,,,,
872,0.1926562488079071,0.1926562488079071,MoE-sBOED,0.03944063186645508,55808,0.8454902172088623,1.3856395483016968,0.0003227874985896051,0.25519174337387085,0.11415012925863266,,,,,,,,,,,
873,0.18843750655651093,0.18843750655651093,MoE-sBOED,0.03967905044555664,55872,0.8942100405693054,1.3856083154678345,0.0003624914097599685,0.25712376832962036,0.11413442343473434,,,,,,,,,,,
874,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.039582014083862305,55936,0.9242545366287231,1.3855968713760376,0.0004486923571676016,0.2564708888530731,0.11411787569522858,,,,,,,,,,,
875,0.19874998927116394,0.19874998927116394,MoE-sBOED,0.03957009315490723,56000,0.9698224067687988,1.3855507373809814,0.00044479832286015153,0.2545468211174011,0.1141093447804451,0.195234375,0.07898437500000002,1,-0.0,0.0078125,0.0,1,0.0,0.07898437500000002,0,diagnostic_only
876,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.03976631164550781,56064,1.0276365280151367,1.3855890035629272,0.00031891968683339655,0.25112035870552063,0.1141093447804451,,,,,,,,,,,
877,0.19453126192092896,0.19453126192092896,MoE-sBOED,0.03962230682373047,56128,1.027714729309082,1.385549783706665,0.0002969995839521289,0.25189095735549927,0.11409421265125275,,,,,,,,,,,
878,0.19734376668930054,0.19734376668930054,MoE-sBOED,0.03978466987609863,56192,1.0576913356781006,1.3855500221252441,0.00035327154910191894,0.2519600987434387,0.1140671819448471,,,,,,,,,,,
879,0.1926562488079071,0.1926562488079071,MoE-sBOED,0.03947710990905762,56256,1.1981570720672607,1.3855758905410767,0.0004395653959363699,0.25367438793182373,0.11407695710659027,,,,,,,,,,,
880,0.19453126192092896,0.19453126192092896,MoE-sBOED,0.039649009704589844,56320,1.1801090240478516,1.3854176998138428,0.0008577184635214508,0.2552628517150879,0.11414938420057297,,,,,,,,,,,
881,0.20203125476837158,0.20203125476837158,MoE-sBOED,0.04074454307556152,56384,1.2672473192214966,1.3852444887161255,0.001566524151712656,0.2567408084869385,0.11423489451408386,,,,,,,,,,,
882,0.18328125774860382,0.18328125774860382,MoE-sBOED,0.039487361907958984,56448,1.1236073970794678,1.385143756866455,0.001254236209206283,0.2581872344017029,0.11431130766868591,,,,,,,,,,,
883,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.03961539268493652,56512,1.2378593683242798,1.3853009939193726,0.0010400306200608611,0.2562432289123535,0.1142912209033966,,,,,,,,,,,
884,0.19499999284744263,0.19499999284744263,MoE-sBOED,0.03957796096801758,56576,1.2100257873535156,1.3853633403778076,0.0006683365209028125,0.2586243748664856,0.11422190070152283,,,,,,,,,,,
885,0.1954687535762787,0.1954687535762787,MoE-sBOED,0.039577484130859375,56640,1.1681699752807617,1.3851757049560547,0.0006758957169950008,0.25953444838523865,0.11417598277330399,,,,,,,,,,,
886,0.20015625655651093,0.20015625655651093,MoE-sBOED,0.039582014083862305,56704,1.1847862005233765,1.3844561576843262,0.0007005530642345548,0.2627285122871399,0.11409984529018402,,,,,,,,,,,
887,0.1875,0.1875,MoE-sBOED,0.03950071334838867,56768,1.1341326236724854,1.383040189743042,0.0008706166408956051,0.2677224278450012,0.11401312798261642,,,,,,,,,,,
888,0.18937501311302185,0.19562500715255737,MoE-sBOED,0.03958320617675781,56832,1.1293296813964844,1.3819732666015625,0.0007837869925424457,0.26926156878471375,0.11397475749254227,,,,,,,,,,,
889,0.2006250023841858,0.2006250023841858,MoE-sBOED,0.03950667381286621,56896,1.2232673168182373,1.381852149963379,0.0006437903502956033,0.27221453189849854,0.11392619460821152,,,,,,,,,,,
890,0.18515624105930328,0.18515624105930328,MoE-sBOED,0.039505720138549805,56960,1.2153022289276123,1.3818087577819824,0.0004939042264595628,0.27057382464408875,0.11386621743440628,,,,,,,,,,,
891,0.1926562488079071,0.1926562488079071,MoE-sBOED,0.039490461349487305,57024,1.3189294338226318,1.382514476776123,0.00040742484270595014,0.269327849149704,0.1138196811079979,,,,,,,,,,,
892,0.1954687535762787,0.2017187476158142,MoE-sBOED,0.03955197334289551,57088,1.2760226726531982,1.382885217666626,0.0003749975876417011,0.2598423361778259,0.11378113925457001,,,,,,,,,,,
893,0.19078123569488525,0.19078123569488525,MoE-sBOED,0.039617300033569336,57152,1.2414617538452148,1.382993221282959,0.000331503979396075,0.26093900203704834,0.11372582614421844,,,,,,,,,,,
894,0.19875000417232513,0.19875000417232513,MoE-sBOED,0.03943586349487305,57216,1.2397234439849854,1.3827295303344727,0.00037503306521102786,0.26442909240722656,0.11368592828512192,,,,,,,,,,,
895,0.20812499523162842,0.20812499523162842,MoE-sBOED,0.039524078369140625,57280,1.2447553873062134,1.3828473091125488,0.000472875835839659,0.26499879360198975,0.11364924162626266,,,,,,,,,,,
896,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.03950977325439453,57344,1.3341491222381592,1.3835599422454834,0.0004087674606125802,0.2601534426212311,0.11361218988895416,,,,,,,,,,,
897,0.20624999701976776,0.20624999701976776,MoE-sBOED,0.039377450942993164,57408,1.3526781797409058,1.383659839630127,0.0006656466866843402,0.25587841868400574,0.11359880119562149,,,,,,,,,,,
898,0.19687500596046448,0.19687500596046448,MoE-sBOED,0.04218268394470215,57472,1.373310923576355,1.3836829662322998,0.00042135483818128705,0.26023876667022705,0.11361426115036011,,,,,,,,,,,
899,0.19734375178813934,0.19734375178813934,MoE-sBOED,0.04032731056213379,57536,1.3273199796676636,1.3832470178604126,0.0004063508822582662,0.2623104453086853,0.11364316940307617,,,,,,,,,,,
900,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.04010629653930664,57600,1.347605586051941,1.3826508522033691,0.00032608211040496826,0.26968878507614136,0.11364642530679703,0.195234375,0.07898437500000001,1,-0.0,0.0078125,0.0,1,0.0,0.07898437500000001,0,diagnostic_only
901,0.19218748807907104,0.19218748807907104,MoE-sBOED,0.03997635841369629,57664,1.335075855255127,1.382356882095337,0.0008227500948123634,0.2689317762851715,0.11363060772418976,,,,,,,,,,,
902,0.1978124976158142,0.1978124976158142,MoE-sBOED,0.03998517990112305,57728,1.2798452377319336,1.3832011222839355,0.0007915223832242191,0.25501424074172974,0.11365673691034317,,,,,,,,,,,
903,0.2006250023841858,0.2006250023841858,MoE-sBOED,0.03984880447387695,57792,1.3014377355575562,1.383234977722168,0.0005846924614161253,0.25945812463760376,0.11368813365697861,,,,,,,,,,,
904,0.17906248569488525,0.17906248569488525,MoE-sBOED,0.040268659591674805,57856,1.2639154195785522,1.3824951648712158,0.00047921828809194267,0.2596322298049927,0.11369167268276215,,,,,,,,,,,
