update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,expert_residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
768,0.16499999165534973,0.16499999165534973,MoE-sBOED,0.06895875930786133,49152,3.3335094451904297,1.386265516281128,0.0017129424959421158,0.2510618567466736,0.11737493425607681,,,,,,,,,,,
769,0.17015624046325684,0.17015624046325684,MoE-sBOED,0.0624847412109375,49216,3.3355817794799805,1.386231541633606,0.001614866778254509,0.253395140171051,0.11736535280942917,,,,,,,,,,,
770,0.18421873450279236,0.18421873450279236,MoE-sBOED,0.06734609603881836,49280,3.337193489074707,1.3861603736877441,0.0017384145176038146,0.2559965252876282,0.11735719442367554,,,,,,,,,,,
771,0.18328125774860382,0.18328125774860382,MoE-sBOED,0.07338595390319824,49344,3.339559555053711,1.3860975503921509,0.0018750547897070646,0.2576327919960022,0.11733177304267883,,,,,,,,,,,
772,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.06695175170898438,49408,3.3413188457489014,1.3861477375030518,0.0016504658851772547,0.25623804330825806,0.11730897426605225,,,,,,,,,,,
773,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.06592941284179688,49472,3.342287063598633,1.3861885070800781,0.0014566568424925208,0.25427955389022827,0.11730176955461502,,,,,,,,,,,
774,0.18187499046325684,0.18187499046325684,MoE-sBOED,0.07611846923828125,49536,3.3428220748901367,1.3861961364746094,0.0008220531744882464,0.2525393068790436,0.11730531603097916,,,,,,,,,,,
775,0.18281249701976776,0.18281249701976776,MoE-sBOED,0.07442736625671387,49600,3.343099594116211,1.3861780166625977,0.00048199319280683994,0.2530609965324402,0.11730726808309555,0.17296875,0.085625,4,1.1095210278660725,0.03125,0.0546875,0,0.00234375,1000.1325,0,diagnostic_only
776,0.17765624821186066,0.17765624821186066,MoE-sBOED,0.06296396255493164,49664,3.343367338180542,1.3861744403839111,0.0004896679311059415,0.25430402159690857,0.11729557812213898,,,,,,,,,,,
777,0.17765624821186066,0.17765624821186066,MoE-sBOED,0.07836699485778809,49728,3.343385934829712,1.3861846923828125,0.0009482739260420203,0.2546893060207367,0.11727862805128098,,,,,,,,,,,
778,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.0689396858215332,49792,3.342778205871582,1.3862204551696777,0.001596453133970499,0.2537394165992737,0.11727628856897354,,,,,,,,,,,
779,0.17531248927116394,0.17531248927116394,MoE-sBOED,0.06937098503112793,49856,3.3420944213867188,1.386256217956543,0.001032195519655943,0.2523190975189209,0.11728379130363464,,,,,,,,,,,
780,0.1589062511920929,0.1589062511920929,MoE-sBOED,0.06975913047790527,49920,3.3419041633605957,1.38627290725708,0.0004770399536937475,0.25110799074172974,0.11729653179645538,,,,,,,,,,,
781,0.16734375059604645,0.16734375059604645,MoE-sBOED,0.08911466598510742,49984,3.3421740531921387,1.3862817287445068,0.0005775642348453403,0.25082695484161377,0.11731050908565521,,,,,,,,,,,
782,0.17765624821186066,0.17765624821186066,MoE-sBOED,0.0879204273223877,50048,3.3419814109802246,1.3862838745117188,0.0006064244080334902,0.2504466772079468,0.11733142286539078,,,,,,,,,,,
783,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.06430244445800781,50112,3.341296911239624,1.3862801790237427,0.00047247286420315504,0.25124725699424744,0.11736765503883362,,,,,,,,,,,
784,0.1626562476158142,0.1626562476158142,MoE-sBOED,0.05996108055114746,50176,3.3404150009155273,1.3862451314926147,0.0003707034047693014,0.2537532448768616,0.11741556972265244,,,,,,,,,,,
785,0.16640624403953552,0.16640624403953552,MoE-sBOED,0.05905628204345703,50240,3.3387792110443115,1.3860948085784912,0.00034087843960151076,0.25834232568740845,0.11746770888566971,,,,,,,,,,,
786,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.0769493579864502,50304,3.336883068084717,1.3858063220977783,0.0005319144111126661,0.2633185386657715,0.11751725524663925,,,,,,,,,,,
787,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.07058215141296387,50368,3.333861827850342,1.3854985237121582,0.0008991531794890761,0.26720768213272095,0.11758207529783249,,,,,,,,,,,
788,0.16968750953674316,0.16968750953674316,MoE-sBOED,0.06561946868896484,50432,3.3310952186584473,1.3857455253601074,0.0010447910754010081,0.26410502195358276,0.11762531101703644,,,,,,,,,,,
789,0.15140625834465027,0.15140625834465027,MoE-sBOED,0.06743073463439941,50496,3.328909397125244,1.3861472606658936,0.000955494528170675,0.25613200664520264,0.1176261156797409,,,,,,,,,,,
790,0.1574999988079071,0.1574999988079071,MoE-sBOED,0.07143306732177734,50560,3.329256057739258,1.3862144947052002,0.0007429771358147264,0.25515657663345337,0.11762108653783798,,,,,,,,,,,
791,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.06819272041320801,50624,3.330561637878418,1.3860514163970947,0.0009205045644193888,0.25777891278266907,0.11757250130176544,,,,,,,,,,,
792,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.08051180839538574,50688,3.330677032470703,1.3859155178070068,0.0013201676774770021,0.25824105739593506,0.11751832067966461,,,,,,,,,,,
793,0.15328125655651093,0.15328125655651093,MoE-sBOED,0.06988286972045898,50752,3.330648183822632,1.3859598636627197,0.0010470484849065542,0.25793755054473877,0.11748524010181427,,,,,,,,,,,
794,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.07665443420410156,50816,3.332151412963867,1.3860673904418945,0.0009453226812183857,0.2569409906864166,0.11745038628578186,,,,,,,,,,,
795,0.18187500536441803,0.18187500536441803,MoE-sBOED,0.0883340835571289,50880,3.3346424102783203,1.3861688375473022,0.0026432524900883436,0.254330575466156,0.11740303039550781,,,,,,,,,,,
796,0.16874998807907104,0.16874998807907104,MoE-sBOED,0.07790994644165039,50944,3.3355274200439453,1.3862172365188599,0.0037770518101751804,0.2538682222366333,0.11735764145851135,,,,,,,,,,,
797,0.16640624403953552,0.16640624403953552,MoE-sBOED,0.08006834983825684,51008,3.3349993228912354,1.3862738609313965,0.0034808781929314137,0.2516135573387146,0.11734842509031296,,,,,,,,,,,
798,0.16593749821186066,0.16593749821186066,MoE-sBOED,0.08378386497497559,51072,3.33355975151062,1.3862171173095703,0.0018021713476628065,0.2549251914024353,0.11735199391841888,,,,,,,,,,,
799,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.08158373832702637,51136,3.333662986755371,1.386143445968628,0.0009837145917117596,0.2569314241409302,0.11736569553613663,,,,,,,,,,,
800,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.06703662872314453,51200,3.3335776329040527,1.3860641717910767,0.0007856962038204074,0.2585502862930298,0.11740801483392715,0.171328125,0.233203125,3,0.7767078510022518,0.0234375,0.234375,0,0.01546875,1002.076953125,0,diagnostic_only
801,0.16968750953674316,0.16968750953674316,MoE-sBOED,0.06441497802734375,51264,3.3347063064575195,1.3860893249511719,0.0007701710565015674,0.25800928473472595,0.11742852628231049,,,,,,,,,,,
802,0.18562501668930054,0.18562501668930054,MoE-sBOED,0.07574152946472168,51328,3.3365437984466553,1.3862228393554688,0.0006725440616719425,0.25307637453079224,0.1173873096704483,,,,,,,,,,,
803,0.17015625536441803,0.17015625536441803,MoE-sBOED,0.07866263389587402,51392,3.3379623889923096,1.3862264156341553,0.000524416973348707,0.2545745074748993,0.11735057830810547,,,,,,,,,,,
804,0.15703125298023224,0.15703125298023224,MoE-sBOED,0.06202220916748047,51456,3.3375940322875977,1.3862085342407227,0.0003228180285077542,0.25516656041145325,0.11735257506370544,,,,,,,,,,,
805,0.15937501192092896,0.15937501192092896,MoE-sBOED,0.05926370620727539,51520,3.3361711502075195,1.3862009048461914,0.00038213725201785564,0.25533631443977356,0.11735110729932785,,,,,,,,,,,
806,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.05991959571838379,51584,3.3347549438476562,1.3862191438674927,0.0006456617848016322,0.25481998920440674,0.11733752489089966,,,,,,,,,,,
807,0.17390626668930054,0.17390626668930054,MoE-sBOED,0.05894732475280762,51648,3.334343433380127,1.3862502574920654,0.0011254525743424892,0.2535499930381775,0.1173146590590477,,,,,,,,,,,
808,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.05929732322692871,51712,3.3353254795074463,1.3862630128860474,0.0016281453426927328,0.25260302424430847,0.11727222800254822,,,,,,,,,,,
809,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.06599140167236328,51776,3.335461139678955,1.3862662315368652,0.0014960593543946743,0.2517271935939789,0.11724039167165756,,,,,,,,,,,
810,0.1964062601327896,0.1964062601327896,MoE-sBOED,0.09296727180480957,51840,3.334918975830078,1.3862590789794922,0.001456894795410335,0.2522318959236145,0.11721109598875046,,,,,,,,,,,
811,0.1626562476158142,0.1626562476158142,MoE-sBOED,0.0698690414428711,51904,3.335719585418701,1.386256217956543,0.0014026811113581061,0.25253111124038696,0.11717469990253448,,,,,,,,,,,
812,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.07835054397583008,51968,3.3363351821899414,1.386273980140686,0.001458310871385038,0.2511771321296692,0.11716262996196747,,,,,,,,,,,
813,0.1678124964237213,0.1678124964237213,MoE-sBOED,0.0710303783416748,52032,3.3356618881225586,1.3862651586532593,0.0011559899430721998,0.2518443465232849,0.11718305200338364,,,,,,,,,,,
814,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.08836030960083008,52096,3.3357861042022705,1.3862392902374268,0.0011619455181062222,0.25211602449417114,0.1172003448009491,,,,,,,,,,,
815,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.0684051513671875,52160,3.335292100906372,1.3862240314483643,0.0010380427120253444,0.25386112928390503,0.11722665280103683,,,,,,,,,,,
816,0.16640625894069672,0.16640625894069672,MoE-sBOED,0.08641552925109863,52224,3.3345444202423096,1.386187195777893,0.0009015094256028533,0.2558981776237488,0.11725156009197235,,,,,,,,,,,
817,0.16874998807907104,0.16874998807907104,MoE-sBOED,0.09532952308654785,52288,3.3343584537506104,1.3861749172210693,0.0008377034100703895,0.256329745054245,0.11727361381053925,,,,,,,,,,,
818,0.18562498688697815,0.18562498688697815,MoE-sBOED,0.0690011978149414,52352,3.3340182304382324,1.3862446546554565,0.0006643731612712145,0.2526506185531616,0.1172395870089531,,,,,,,,,,,
819,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.0808708667755127,52416,3.336073875427246,1.3861420154571533,0.0011548163602128625,0.256754994392395,0.11715414375066757,,,,,,,,,,,
820,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.0620572566986084,52480,3.33634877204895,1.3859820365905762,0.001785946893505752,0.25964632630348206,0.11709517240524292,,,,,,,,,,,
821,0.18328124284744263,0.18328124284744263,MoE-sBOED,0.06531643867492676,52544,3.335709571838379,1.3859635591506958,0.0020807127002626657,0.25977978110313416,0.11705944687128067,,,,,,,,,,,
822,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.06316280364990234,52608,3.335415840148926,1.3860299587249756,0.002517008688300848,0.2585770785808563,0.1170436218380928,,,,,,,,,,,
823,0.18796876072883606,0.18796876072883606,MoE-sBOED,0.06554436683654785,52672,3.335103988647461,1.3861308097839355,0.003070204984396696,0.2567964494228363,0.11703899502754211,,,,,,,,,,,
824,0.16734376549720764,0.16734376549720764,MoE-sBOED,0.06935811042785645,52736,3.336583375930786,1.386202096939087,0.002282075583934784,0.254808634519577,0.11703004688024521,,,,,,,,,,,
825,0.1485937535762787,0.1485937535762787,MoE-sBOED,0.06815433502197266,52800,3.3374509811401367,1.3862360715866089,0.0015329939778894186,0.2532908618450165,0.11702524125576019,0.173671875,0.060546875000000014,2,0.045688389073983635,0.015625,0.0078125,1,0.000234375,0.060546875000000014,0,diagnostic_only
826,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.0646965503692627,52864,3.3380517959594727,1.3862457275390625,0.0016465196385979652,0.25194644927978516,0.11702881008386612,,,,,,,,,,,
827,0.1668749898672104,0.1668749898672104,MoE-sBOED,0.08949065208435059,52928,3.338897228240967,1.3862251043319702,0.0020505303982645273,0.252851665019989,0.11703316867351532,,,,,,,,,,,
828,0.16828125715255737,0.16828125715255737,MoE-sBOED,0.05732393264770508,52992,3.3399667739868164,1.3862147331237793,0.002404023427516222,0.25388577580451965,0.11701945215463638,,,,,,,,,,,
829,0.19734376668930054,0.19734376668930054,MoE-sBOED,0.0705878734588623,53056,3.340320110321045,1.3862123489379883,0.0021007333416491747,0.2547827363014221,0.11700134724378586,,,,,,,,,,,
830,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.07778358459472656,53120,3.3407018184661865,1.386207103729248,0.0014781312784180045,0.2551119923591614,0.11699023842811584,,,,,,,,,,,
831,0.16124999523162842,0.16124999523162842,MoE-sBOED,0.08140897750854492,53184,3.340553045272827,1.3862251043319702,0.0016774577088654041,0.2542189359664917,0.11697874963283539,,,,,,,,,,,
832,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.07776951789855957,53248,3.340338706970215,1.3862316608428955,0.002247374504804611,0.25327268242836,0.11696429550647736,,,,,,,,,,,
833,0.16734375059604645,0.16734375059604645,MoE-sBOED,0.06399726867675781,53312,3.3409504890441895,1.3862345218658447,0.0018765064887702465,0.25381115078926086,0.11693160980939865,,,,,,,,,,,
834,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.05786752700805664,53376,3.341550827026367,1.3862178325653076,0.0016028429381549358,0.2548633813858032,0.1168956384062767,,,,,,,,,,,
835,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.05784106254577637,53440,3.341355323791504,1.3862202167510986,0.0017243288457393646,0.2545655369758606,0.11690111458301544,,,,,,,,,,,
836,0.17765624821186066,0.17765624821186066,MoE-sBOED,0.05791878700256348,53504,3.340611457824707,1.3862273693084717,0.002389900851994753,0.2537010908126831,0.11690951883792877,,,,,,,,,,,
837,0.1589062511920929,0.1589062511920929,MoE-sBOED,0.0565333366394043,53568,3.340559482574463,1.3862354755401611,0.0026097462978214025,0.2530415654182434,0.1169019266963005,,,,,,,,,,,
838,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.056508779525756836,53632,3.3402099609375,1.3862526416778564,0.0024864485021680593,0.25172528624534607,0.11691528558731079,,,,,,,,,,,
839,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.057532548904418945,53696,3.339961290359497,1.3862392902374268,0.0025444133207201958,0.25361019372940063,0.11694086343050003,,,,,,,,,,,
840,0.1603125035762787,0.1603125035762787,MoE-sBOED,0.0574951171875,53760,3.339656114578247,1.3862115144729614,0.0019534106831997633,0.254913330078125,0.11696802824735641,,,,,,,,,,,
841,0.1654687523841858,0.1654687523841858,MoE-sBOED,0.05683326721191406,53824,3.339801549911499,1.386238694190979,0.0012842820724472404,0.2534494996070862,0.11694516986608505,,,,,,,,,,,
842,0.17578125,0.17578125,MoE-sBOED,0.056717872619628906,53888,3.339858293533325,1.3862489461898804,0.0012080130400136113,0.25241392850875854,0.11689803004264832,,,,,,,,,,,
843,0.16453124582767487,0.16453124582767487,MoE-sBOED,0.05661439895629883,53952,3.3399219512939453,1.3862593173980713,0.0010342334862798452,0.2518901824951172,0.11685126274824142,,,,,,,,,,,
844,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.0562739372253418,54016,3.3402318954467773,1.3862745761871338,0.0008353671873919666,0.2510431706905365,0.11681309342384338,,,,,,,,,,,
845,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.05723214149475098,54080,3.3402321338653564,1.3862733840942383,0.0015627224929630756,0.251461386680603,0.11678725481033325,,,,,,,,,,,
846,0.15937499701976776,0.15937499701976776,MoE-sBOED,0.057921409606933594,54144,3.3400325775146484,1.3862696886062622,0.001848543412052095,0.25177180767059326,0.11676902323961258,,,,,,,,,,,
847,0.17765624821186066,0.17765624821186066,MoE-sBOED,0.05652976036071777,54208,3.3397622108459473,1.3862664699554443,0.0016627996228635311,0.25137317180633545,0.11675024777650833,,,,,,,,,,,
848,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.05748438835144043,54272,3.339712142944336,1.3862626552581787,0.001465448411181569,0.2516281008720398,0.11672664433717728,,,,,,,,,,,
849,0.18328125774860382,0.18328125774860382,MoE-sBOED,0.05690431594848633,54336,3.339578628540039,1.3862632513046265,0.001505422405898571,0.2520456612110138,0.11673077940940857,,,,,,,,,,,
850,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.05769205093383789,54400,3.339757204055786,1.3862688541412354,0.001224840758368373,0.251847505569458,0.11674680560827255,0.17109375000000002,0.23453125,2,0.13906079845474112,0.015625,0.2265625,0,0.015703125000000002,1002.00015625,0,diagnostic_only
851,0.17531248927116394,0.17531248927116394,MoE-sBOED,0.055304527282714844,54464,3.3405230045318604,1.386271595954895,0.0011908350279554725,0.2520098090171814,0.11674385517835617,,,,,,,,,,,
852,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.056607723236083984,54528,3.3412065505981445,1.3862649202346802,0.0015054926043376327,0.25247079133987427,0.11675209552049637,,,,,,,,,,,
853,0.18843750655651093,0.18843750655651093,MoE-sBOED,0.05715608596801758,54592,3.341804265975952,1.3862559795379639,0.0016827996587380767,0.25294238328933716,0.11676224321126938,,,,,,,,,,,
854,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.056447505950927734,54656,3.3424596786499023,1.3862452507019043,0.0017314699944108725,0.25369077920913696,0.11672438681125641,,,,,,,,,,,
855,0.15984375774860382,0.15984375774860382,MoE-sBOED,0.05746603012084961,54720,3.3430094718933105,1.386221170425415,0.0023405998945236206,0.25469475984573364,0.11666294187307358,,,,,,,,,,,
856,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.05774664878845215,54784,3.343351364135742,1.386205792427063,0.0024322187528014183,0.2552679181098938,0.11661938577890396,,,,,,,,,,,
857,0.16218750178813934,0.16218750178813934,MoE-sBOED,0.05715179443359375,54848,3.343843460083008,1.3862158060073853,0.0020816975738853216,0.25493037700653076,0.11658088117837906,,,,,,,,,,,
858,0.17578125,0.17578125,MoE-sBOED,0.05640411376953125,54912,3.344170570373535,1.386237382888794,0.0017925368156284094,0.2541010081768036,0.11654747277498245,,,,,,,,,,,
859,0.17578125,0.17578125,MoE-sBOED,0.05752420425415039,54976,3.344294786453247,1.3862518072128296,0.0016460155602544546,0.2534666657447815,0.11651261150836945,,,,,,,,,,,
860,0.18046873807907104,0.18046873807907104,MoE-sBOED,0.05749630928039551,55040,3.344038963317871,1.386254906654358,0.0013736158143728971,0.2532173991203308,0.11647357791662216,,,,,,,,,,,
861,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.057404518127441406,55104,3.343689441680908,1.3862433433532715,0.0012132328702136874,0.25368401408195496,0.11643622815608978,,,,,,,,,,,
862,0.18187499046325684,0.18187499046325684,MoE-sBOED,0.05764007568359375,55168,3.34394907951355,1.3862371444702148,0.0014694405253976583,0.25401049852371216,0.11640187352895737,,,,,,,,,,,
863,0.1926562488079071,0.1926562488079071,MoE-sBOED,0.05740547180175781,55232,3.3440186977386475,1.386237382888794,0.002263404428958893,0.25391677021980286,0.11638329178094864,,,,,,,,,,,
864,0.17765626311302185,0.17765626311302185,MoE-sBOED,0.057494163513183594,55296,3.343952178955078,1.386234998703003,0.002999271731823683,0.25370240211486816,0.11636999994516373,,,,,,,,,,,
865,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.056214332580566406,55360,3.3437604904174805,1.386230230331421,0.0032151765190064907,0.2536359131336212,0.11634272336959839,,,,,,,,,,,
866,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.057360172271728516,55424,3.3434886932373047,1.3862287998199463,0.0038883292581886053,0.25336652994155884,0.11630306392908096,,,,,,,,,,,
867,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.05711174011230469,55488,3.343080997467041,1.3862383365631104,0.0028512384742498398,0.25226277112960815,0.1162942424416542,,,,,,,,,,,
868,0.19031250476837158,0.19031250476837158,MoE-sBOED,0.05757641792297363,55552,3.34287166595459,1.3862495422363281,0.0011893243063241243,0.2526906132698059,0.11631017178297043,,,,,,,,,,,
869,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.05727505683898926,55616,3.3430848121643066,1.3862606287002563,0.0016328244237229228,0.25222069025039673,0.11630813777446747,,,,,,,,,,,
870,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.05666685104370117,55680,3.3434395790100098,1.386260986328125,0.0014309663092717528,0.2520136833190918,0.11630509048700333,,,,,,,,,,,
871,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.057500600814819336,55744,3.3439557552337646,1.3862632513046265,0.0010374144185334444,0.25196897983551025,0.11631783843040466,,,,,,,,,,,
872,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.05723142623901367,55808,3.344223737716675,1.3862667083740234,0.0005769437993876636,0.25125035643577576,0.11630348861217499,,,,,,,,,,,
873,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.05682492256164551,55872,3.343977928161621,1.3862552642822266,0.001287993392907083,0.2522967755794525,0.11628321558237076,,,,,,,,,,,
874,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.05731558799743652,55936,3.3433427810668945,1.3862265348434448,0.0029923319816589355,0.2540731132030487,0.11626195907592773,,,,,,,,,,,
875,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.05749821662902832,56000,3.3423240184783936,1.3861885070800781,0.003600421827286482,0.2556861340999603,0.11624866724014282,0.170859375,0.081171875,4,1.073284814970379,0.03125,0.0546875,0,0.002109375,1000.128046875,0,diagnostic_only
876,0.18046873807907104,0.18046873807907104,MoE-sBOED,0.05539822578430176,56064,3.3415496349334717,1.3861796855926514,0.0023575988598167896,0.255995512008667,0.11625147610902786,,,,,,,,,,,
877,0.1678124964237213,0.1678124964237213,MoE-sBOED,0.05558133125305176,56128,3.3414273262023926,1.3862143754959106,0.001338715199381113,0.25453585386276245,0.11626261472702026,,,,,,,,,,,
878,0.16687500476837158,0.16687500476837158,MoE-sBOED,0.05599331855773926,56192,3.341050863265991,1.386244297027588,0.0009622829966247082,0.25271424651145935,0.11627873033285141,,,,,,,,,,,
879,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.05749797821044922,56256,3.3403267860412598,1.3862576484680176,0.000668821856379509,0.2519204020500183,0.11629632115364075,,,,,,,,,,,
880,0.17671875655651093,0.17671875655651093,MoE-sBOED,0.05761146545410156,56320,3.3390655517578125,1.3862611055374146,0.000969262677244842,0.251801460981369,0.1163293868303299,,,,,,,,,,,
881,0.16734375059604645,0.16734375059604645,MoE-sBOED,0.05613970756530762,56384,3.3373749256134033,1.386253833770752,0.001558180432766676,0.25187307596206665,0.11636120826005936,,,,,,,,,,,
882,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.05707836151123047,56448,3.336249828338623,1.3862357139587402,0.0016302054282277822,0.25380146503448486,0.11639294028282166,,,,,,,,,,,
883,0.1589062511920929,0.1589062511920929,MoE-sBOED,0.056914567947387695,56512,3.335554361343384,1.3861768245697021,0.0011008239816874266,0.2563343048095703,0.11644560098648071,,,,,,,,,,,
884,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.05619931221008301,56576,3.3352560997009277,1.3860795497894287,0.000880481384228915,0.2587149441242218,0.11652306467294693,,,,,,,,,,,
885,0.16828125715255737,0.16828125715255737,MoE-sBOED,0.057549476623535156,56640,3.335479259490967,1.386045217514038,0.0006728718872182071,0.25934910774230957,0.11657502502202988,,,,,,,,,,,
886,0.17249998450279236,0.17249998450279236,MoE-sBOED,0.0570371150970459,56704,3.335275173187256,1.3861629962921143,0.0005763445515185595,0.25651484727859497,0.11655325442552567,,,,,,,,,,,
887,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.05711531639099121,56768,3.33438777923584,1.386237621307373,0.000618794176261872,0.25383010506629944,0.1165185272693634,,,,,,,,,,,
888,0.18937499821186066,0.18937499821186066,MoE-sBOED,0.05651569366455078,56832,3.3319287300109863,1.3862218856811523,0.0006266325945034623,0.2548430562019348,0.11652591079473495,,,,,,,,,,,
889,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.05706906318664551,56896,3.32973313331604,1.3860979080200195,0.0005177803104743361,0.25836896896362305,0.11658860743045807,,,,,,,,,,,
890,0.1654687523841858,0.1654687523841858,MoE-sBOED,0.05709338188171387,56960,3.3279154300689697,1.3857600688934326,0.001058415975421667,0.26377421617507935,0.11667077243328094,,,,,,,,,,,
891,0.17015625536441803,0.17015625536441803,MoE-sBOED,0.05758190155029297,57024,3.324575901031494,1.3855329751968384,0.002386865671724081,0.2663824260234833,0.11674092710018158,,,,,,,,,,,
892,0.1560937464237213,0.1560937464237213,MoE-sBOED,0.05731844902038574,57088,3.3212380409240723,1.3855690956115723,0.003126155585050583,0.26586437225341797,0.11679227650165558,,,,,,,,,,,
893,0.17250001430511475,0.17250001430511475,MoE-sBOED,0.056479454040527344,57152,3.318754196166992,1.3858981132507324,0.002943573519587517,0.2610871195793152,0.11680896580219269,,,,,,,,,,,
894,0.16828125715255737,0.16828125715255737,MoE-sBOED,0.05745053291320801,57216,3.3192331790924072,1.386162519454956,0.003235551994293928,0.25395384430885315,0.11679057031869888,,,,,,,,,,,
895,0.16640624403953552,0.16640624403953552,MoE-sBOED,0.05643415451049805,57280,3.3268470764160156,1.3860048055648804,0.004614733625203371,0.2600769102573395,0.11670692265033722,,,,,,,,,,,
896,0.15562500059604645,0.15562500059604645,MoE-sBOED,0.05739474296569824,57344,3.331829309463501,1.3856515884399414,0.005633115768432617,0.26376691460609436,0.11661852896213531,,,,,,,,,,,
897,0.19031250476837158,0.19031250476837158,MoE-sBOED,0.05637407302856445,57408,3.3351125717163086,1.385606050491333,0.0049685705453157425,0.26379477977752686,0.11656120419502258,,,,,,,,,,,
898,0.15328124165534973,0.15328124165534973,MoE-sBOED,0.05764603614807129,57472,3.335993766784668,1.3857011795043945,0.0026369276456534863,0.26226192712783813,0.11653221398591995,,,,,,,,,,,
899,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.05730104446411133,57536,3.3368332386016846,1.3858860731124878,0.0016333318781107664,0.26023009419441223,0.11650919169187546,,,,,,,,,,,
900,0.1654687523841858,0.1654687523841858,MoE-sBOED,0.05716753005981445,57600,3.3385252952575684,1.3860498666763306,0.0014398421626538038,0.2583096921443939,0.11649995297193527,0.171328125,0.06992187500000002,2,0.18920898053816695,0.015625,0.03125,1,0.001171875,0.06992187500000002,0,diagnostic_only
901,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.05536818504333496,57664,3.340092182159424,1.3861660957336426,0.001282739918678999,0.25637808442115784,0.11650098860263824,,,,,,,,,,,
902,0.15984375774860382,0.15984375774860382,MoE-sBOED,0.05615401268005371,57728,3.340812921524048,1.3862221240997314,0.0010880401823669672,0.25470036268234253,0.11650250107049942,,,,,,,,,,,
903,0.18281249701976776,0.18281249701976776,MoE-sBOED,0.057237863540649414,57792,3.341278553009033,1.3862309455871582,0.0010393427219241858,0.2536521852016449,0.1164981946349144,,,,,,,,,,,
904,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.057179927825927734,57856,3.3413374423980713,1.3862210512161255,0.0009058639407157898,0.25439488887786865,0.11647292971611023,,,,,,,,,,,
905,0.18187500536441803,0.18187500536441803,MoE-sBOED,0.056764841079711914,57920,3.3417232036590576,1.3861827850341797,0.001025636331178248,0.25563889741897583,0.1164325550198555,,,,,,,,,,,
906,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.05755019187927246,57984,3.341381311416626,1.3861596584320068,0.0013206514995545149,0.25575658679008484,0.11640623956918716,,,,,,,,,,,
